ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CHX,2019-06-28,Energy,GSPE,-0.1831466147101803,-0.2210241588538628,-0.1460232865365797,-0.12103808039356913,33.54,0.2954580585325639,0.3403,13.29,0.5222,2599350000,29.1655,2.1032,22.3273,2.5193,2.5767,2.6331,0.0541,-5.343948387096774,0.2358,0.0749,0.0449,0.0875
CHX,2019-09-30,Energy,GSPE,-0.1935002981514609,-0.2053911323298536,-0.12103808039356913,0.2045782976247248,27.05,0.1468810024106325,0.7176,13.43,0.5282,2096375000,27.8573,1.7525,13.9011,2.0122,2.2074,2.5726,0.0458,-5.152374193548387,0.1945,0.0411,0.0381,0.0725
CHX,2019-12-31,Energy,GSPE,0.2487985212569316,0.1634568253426377,0.2045782976247248,-0.3191995002426886,33.78,-0.0234768386756126,0.3343,13.3445,0.5389,2617950000,50.1869,2.3142,21.6866,2.5264,2.7738,2.4711,0.0321,-5.073174193548387,0.1125,-0.0073,0.0267,0.0502
CHX,2020-03-31,Energy,GSPE,-0.829780935464772,-0.629770431640133,-0.3191995002426886,0.4106410836281386,5.75,-8.1795629670741,0.29,5.0633,0.315,445625000,-0.7412,0.408,3.414,1.1359,0.8674,2.5383,-0.4679,-4.4960645161290325,0.1301,-2.424,-0.3795,-0.8417
CHX,2020-06-30,Energy,GSPE,0.697391304347826,0.4978625846533402,0.4106410836281386,0.02726782813506451,9.76,-0.9522010612337058,0.3239,13.7612,0.45,1950048000,-2.6574,1.7973,13.7904,1.2306,2.6544,2.254,-0.395,-3.391841841841842,-0.1466,-0.3668,-0.3079,-0.7423
CHX,2020-09-30,Energy,GSPE,-0.1813524590163934,-0.2660896796078388,0.02726782813506451,0.6570800527368632,7.99,-0.039607825473327,0.5344,7.9377,0.4592,1596402000,-2.1197,1.1073,8.2921,1.0065,1.6749,2.1461,-0.2772,-3.177922922922923,0.1123,-0.0124,-0.2159,-0.475
CHX,2020-12-31,Energy,GSPE,0.9148936170212766,0.7980128354692769,0.6570800527368632,0.12757255934358003,15.3,0.0367321057676945,0.5393,8.0512,0.4639,3066120000,-4.1215,1.6137,11.1665,1.9013,1.9844,2.0332,-0.2812,-2.9808183632734533,0.1393,0.0104,-0.2147,-0.4651
CHX,2021-03-31,Energy,GSPE,0.4202614379084967,0.3625362569952834,0.12757255934358003,0.07906840137155374,21.73,0.02784760048439,0.3162,7.8597,0.4687,4367730000,-41.8244,1.8798,13.75,2.681,2.1551,2.0575,-0.0398,-2.713577114427861,0.1165,0.0084,-0.03,-0.0644
CHX,2021-06-30,Energy,GSPE,0.180395766221813,0.0986894727682016,0.07906840137155374,-0.10005981381311838,25.65,0.0347653459032036,0.2032,7.955,0.4758,5173605000,415.0505,1.8652,16.03,3.1185,2.0814,1.9663,0.0047,-2.364967773921666,0.1161,0.0096,0.0035,0.0075
CHX,2021-09-30,Energy,GSPE,-0.1282651072124756,-0.130601358303226,-0.10005981381311838,-0.1640026513985402,22.36,0.2724975424968232,0.3343,8.208,0.4886,4514484000,58.4724,1.5256,15.8021,2.6373,1.6911,1.8736,0.0301,-1.8500346706290245,0.1452,0.0694,0.022,0.0458
CHX,2021-12-31,Energy,GSPE,-0.096153846153846,-0.2026276415358082,-0.1640026513985402,-0.1652856278018396,20.21,0.2081080174920131,0.6615,8.4026,0.4963,4100609000,36.1928,1.3335,12.9857,2.3374,1.4785,1.8208,0.0446,-1.5746377525874815,0.1512,0.0528,0.0321,0.0653
CHX,2022-03-31,Energy,GSPE,0.2112815437902028,0.260748834332278,-0.1652856278018396,-0.12780358139719267,24.48,0.1757337802250419,-0.292,8.5112,0.4976,4976784000,34.5061,1.5284,26.2989,2.7997,1.6863,1.8455,0.0566,-1.2732759468765371,0.1327,0.0423,0.0405,0.0816
CHX,2022-06-30,Energy,GSPE,-0.1891339869281045,-0.0246830326564076,-0.12780358139719267,-0.025675812924386393,19.85,0.1310022327203733,0.2563,8.59,0.5176,4027565000,24.5103,1.1709,20.1033,2.2464,1.3242,1.9519,0.0645,-0.987580088713652,0.1394,0.0293,0.0467,0.092
CHX,2022-09-30,Energy,GSPE,-0.0141057934508816,0.0386655985386008,-0.025675812924386393,,19.57,0.1116975431188929,0.8107,8.206,0.498,3900301000,29.8734,1.0708,13.0859,2.3014,1.1962,1.8537,0.053,-1.1602107375815354,0.1011,0.0225,0.038,0.0748
