ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CTAS,2006-02-28,Industrials,SP500-20,-0.0811717352415025,-0.1061261596407155,-0.10139496586127457,-0.01643627053391438,41.09,0.4499997062435006,0.4296,12.8344,0.6497,6907927530,22.4314,2.0901,23.4371,3.1622,2.2061,2.8047,0.1129,-0.1776917265951688,0.202,0.0915,0.0949,0.1416
CTAS,2006-05-31,Industrials,SP500-20,0.0309077634460938,0.0391613733638465,-0.01643627053391438,-0.07746255524230115,42.36,0.5507404220495942,0.5749,12.5771,0.6102,6912389520,21.3019,2.0309,22.7087,3.307,2.1933,2.8707,0.1136,-0.9623426603424398,0.2165,0.1008,0.0956,0.1518
CTAS,2006-08-31,Industrials,SP500-20,-0.1258262511803587,-0.1523834096309137,-0.07746255524230115,0.055388113170208975,37.03,0.5299988771474555,0.1206,12.7946,0.606,5945129470,18.0198,1.7013,18.9934,2.8985,1.8308,1.9331,0.1138,-1.284025437716834,0.2068,0.0929,0.0969,0.1593
CTAS,2006-11-30,Industrials,SP500-20,0.1396165271401566,0.0653654322176628,0.055388113170208975,-0.04897151403718945,42.2,0.5099988876391996,0.7827,12.9553,0.6102,6749763400,20.1119,1.8844,21.449,3.2196,1.9932,1.7507,0.1158,-1.1453731548575463,0.2008,0.0893,0.0984,0.1618
CTAS,2007-02-28,Industrials,SP500-20,-0.043127962085308,-0.047547360059556,-0.04897151403718945,-0.15158435820311048,40.38,0.4799997497622741,0.2967,12.8632,0.5862,6405923580,19.0798,1.7546,22.1663,3.1154,1.8907,1.6616,0.1152,-2.0145548754735536,0.1954,0.0847,0.0967,0.1617
CTAS,2007-05-31,Industrials,SP500-20,-0.0500247647350174,-0.1380246890712391,-0.15158435820311048,-0.05236170288775697,38.36,0.5707226761195255,0.4747,13.6974,0.6071,6087808720,18.1976,1.6422,22.6677,2.8083,1.8369,2.87,0.1117,-1.5501127900089475,0.2092,0.0936,0.0945,0.1584
CTAS,2007-08-31,Industrials,SP500-20,-0.044577685088634,-0.0075796025707868,-0.05236170288775697,-0.1275405396647897,36.65,0.5100001887421594,0.0741,14.1176,0.6197,5822402250,17.6095,1.5477,22.3079,2.5946,1.7439,4.4992,0.1071,-1.2776067730462972,0.1928,0.0836,0.0919,0.1498
CTAS,2007-11-30,Industrials,SP500-20,-0.1271487039563438,-0.1319994997293365,-0.1275405396647897,-0.01826705034520995,31.99,0.5283554297156485,1.0565,13.6954,0.5805,4916127230,14.8539,1.2861,16.3865,2.289,1.4936,3.3802,0.1064,-2.1102116777396747,0.1959,0.0842,0.0904,0.1507
CTAS,2008-02-29,Industrials,SP500-20,-0.1003438574554547,0.0012738210064629,-0.01826705034520995,-0.028199265872545266,28.78,0.5317581003626155,0.3048,14.0722,0.5755,4423025520,13.1611,1.1361,14.768,2.0425,1.3417,3.1548,0.1079,-2.329435725254418,0.1914,0.0838,0.09,0.1558
CTAS,2008-05-30,Industrials,SP500-20,0.025712300208478,-0.0267064786737423,-0.028199265872545266,0.13794727438821652,29.52,0.5816666126050147,0.8306,14.6234,0.5918,4536958320,13.5268,1.1521,12.8742,2.0127,1.3428,3.4918,0.1059,-1.7706567072893014,0.2009,0.0888,0.0886,0.1517
CTAS,2008-08-29,Industrials,SP500-20,0.043360433604336,0.1273019697718436,0.13794727438821652,0.12185854155248266,30.8,0.5126406508729155,0.2208,14.9344,0.5986,4705870400,14.1326,1.185,12.5656,2.0542,1.3786,3.7426,0.1034,-1.6284001361363458,0.1764,0.0784,0.0872,0.1465
CTAS,2008-11-28,Industrials,SP500-20,-0.2201298701298701,0.0812272692132587,0.12185854155248266,0.12399242499783697,24.02,0.4701809042594968,0.2965,15.2155,0.6171,3669967760,11.3987,0.9238,14.4409,1.5786,1.1107,3.8363,0.1,-1.2878236510720735,0.1722,0.0729,0.0848,0.1395
CTAS,2009-02-27,Industrials,SP500-20,-0.1552872606161532,0.0245194486746964,0.12399242499783697,-0.1599087139691884,20.29,0.4693744158229461,0.835,15.164,0.6237,3100109100,9.9379,0.7938,9.2548,1.3362,0.9563,3.2119,0.0989,-1.2928594803324824,0.175,0.079,0.0833,0.1343
CTAS,2009-05-29,Industrials,SP500-20,0.1478560867422375,-0.1025213922997359,-0.1599087139691884,0.05753307420000128,23.29,0.0265453265361999,1.0201,15.4331,0.6362,3558479100,15.7206,0.9427,9.7913,1.5031,1.0846,4.222,0.0723,-0.5449898553570259,0.1367,0.0046,0.0608,0.0965
CTAS,2009-08-31,Industrials,SP500-20,0.1781880635465866,0.0677805316673819,0.05753307420000128,-0.08053035443469797,27.44,0.3532337006307744,0.7856,15.8677,0.6417,4194615600,20.7957,1.1447,9.329,1.7297,1.2616,4.26,0.0633,-0.0901121904948811,0.1541,0.0605,0.0537,0.0841
CTAS,2009-11-30,Industrials,SP500-20,0.0236880466472302,-0.0498065058056758,-0.08053035443469797,-0.1621736212095512,28.09,0.3740269255426321,0.8243,16.3285,0.6422,4294090210,22.9577,1.205,8.097,1.7203,1.2907,4.2399,0.0576,0.490007784442889,0.1625,0.0646,0.0488,0.076
CTAS,2010-02-26,Industrials,SP500-20,-0.1174795300818797,-0.1255661882713021,-0.1621736212095512,0.04857094723422015,24.79,0.3204181357894668,0.6814,16.1915,0.625,3789647300,23.0774,1.0776,7.4782,1.531,1.144,3.4507,0.0501,0.2029436776345914,0.1414,0.0568,0.0418,0.066
CTAS,2010-05-31,Industrials,SP500-20,0.0488100040338846,0.079394282384571,0.04857094723422015,0.010452328918024424,26.0,0.3629096618041473,0.6823,16.5763,0.6383,3974620000,18.4334,1.1204,8.7435,1.5684,1.1822,3.9638,0.0655,0.5570419310525283,0.1504,0.061,0.0543,0.086
CTAS,2010-08-31,Industrials,SP500-20,-0.0196153846153846,0.0003526792514093,0.010452328918024424,-0.10002485011561785,25.49,0.4027036618385426,-0.0847,16.2323,0.6348,3896656300,17.4806,1.0885,12.1165,1.5776,1.2048,3.817,0.0677,-0.3190488650487342,0.1489,0.0663,0.0567,0.089
CTAS,2010-11-30,Industrials,SP500-20,0.0494311494703806,-0.0756201673402096,-0.10002485011561785,-0.09284643202528839,26.75,0.3839297372707218,0.2336,16.46,0.6097,3886801750,17.5394,1.0702,16.9294,1.6228,1.208,2.89,0.0688,-1.2273556272840518,0.1489,0.0596,0.0566,0.091
CTAS,2011-02-28,Industrials,SP500-20,0.051214953271028,-0.0730236777133949,-0.09284643202528839,0.1549380422491833,28.12,0.4065298032387494,0.3066,0.0,0.0,4085892240,17.635,1.1019,24.0386,0.0,1.1019,0.0,0.1456,0.0,0.1561,0.0629,0.1179,0.1934
CTAS,2011-05-31,Industrials,SP500-20,0.1682076813655761,0.1546605822669808,0.1549380422491833,0.11430420659346835,32.85,0.4939491646078472,0.6465,16.0702,0.5291,4519634400,18.2989,1.1861,28.5521,1.9627,1.3854,3.9175,0.1376,-2.533099779044075,0.2077,0.0699,0.1135,0.2145
CTAS,2011-08-31,Industrials,SP500-20,-0.0264840182648402,0.0674127562729541,0.11430420659346835,-0.08096526192664877,31.98,0.5226057957331466,0.0924,16.0995,0.5122,4148509560,16.3102,1.0627,22.6277,1.9619,1.2632,2.3965,0.0727,-4.09176546769245,0.164,0.0674,0.0599,0.1151
CTAS,2011-11-30,Industrials,SP500-20,-0.0494058786741714,-0.0724349838040207,-0.08096526192664877,0.15668422015317074,30.4,0.5730692153537845,0.6473,16.2064,0.4988,3943852800,14.4551,0.9893,16.9028,1.8756,1.1704,2.2103,0.0803,-4.014622452440416,0.1681,0.0729,0.0654,0.1293
CTAS,2012-02-29,Industrials,SP500-20,0.268421052631579,0.1732134305005682,0.15668422015317074,0.02043131282399977,38.56,0.5851321713032437,0.7223,16.9042,0.5164,5002851520,17.2631,1.232,17.7007,2.2775,1.4061,2.5063,0.0843,-3.322008293382251,0.2032,0.0751,0.0684,0.1348
CTAS,2012-05-31,Industrials,SP500-20,-0.0430497925311204,-0.0025204624688937,0.02043131282399977,0.045239392881494776,36.9,0.608613521820251,0.9217,16.5607,0.5135,4668588000,15.6855,1.1381,15.1057,2.1824,1.3134,2.2763,0.0862,-3.8609310780904207,0.1802,0.0746,0.0707,0.1372
CTAS,2012-08-31,Industrials,SP500-20,0.0953929539295393,0.0219381728988117,0.045239392881494776,0.0031364241908132806,40.42,0.6067864429296683,0.375,17.0366,0.5188,5113938400,16.7268,1.2364,14.8511,2.3737,1.473,3.9672,0.0887,-3.745992728422384,0.1766,0.0729,0.0735,0.1424
CTAS,2012-11-30,Industrials,SP500-20,0.0252350321622957,0.0184098974695071,0.0031364241908132806,-0.048274254226292466,41.44,0.6261746743814652,0.6482,16.6973,0.4932,5106609760,16.5043,1.2224,14.9694,2.4543,1.4695,2.7372,0.0902,-5.011612526272225,0.1752,0.0735,0.0739,0.1461
CTAS,2013-02-28,Industrials,SP500-20,0.0593629343629343,-0.0101903683699293,-0.048274254226292466,-0.014311429252688038,43.9,0.6036426222355099,0.7138,17.2131,0.5046,5387583600,17.4876,1.2703,16.0532,2.529,1.521,3.0143,0.0902,-4.739097487044099,0.1681,0.0694,0.073,0.1463
CTAS,2013-05-31,Industrials,SP500-20,0.0400911161731206,-0.0365322844183724,-0.014311429252688038,0.03405886672007066,45.66,0.6966156488766093,1.132,17.8372,0.5065,5583396120,17.7002,1.3149,15.6721,2.5361,1.537,2.921,0.0907,-4.246855628792464,0.1916,0.0812,0.0736,0.1456
CTAS,2013-08-30,Industrials,SP500-20,0.0459921156373193,0.0446246502644799,0.03405886672007066,0.01725900998497404,47.76,0.6327018845815838,0.3669,17.8694,0.5093,5768405040,18.2277,1.343,16.298,2.6267,1.58,3.0488,0.0902,-4.494796280810406,0.1708,0.0706,0.0731,0.1439
CTAS,2013-11-29,Industrials,SP500-20,0.1620603015075377,0.0562162927434307,0.01725900998497404,0.06480622606706067,55.5,0.7010491532424618,0.8293,17.7445,0.492,6649843500,20.5687,1.5257,17.8014,3.0958,1.7522,2.634,0.0929,-4.996319387065275,0.1786,0.0755,0.0745,0.1488
CTAS,2014-02-28,Industrials,SP500-20,0.0929729729729729,0.0632689117275192,0.06480622606706067,-0.016140766323491096,60.66,0.6975758575197889,1.0443,18.5029,0.5099,7282414980,21.8563,1.6574,17.681,3.2452,1.8729,3.0117,0.0952,-4.094016809242585,0.1801,0.0761,0.076,0.1517
CTAS,2014-05-30,Industrials,SP500-20,0.0240685789647214,-0.0104147342735711,-0.016140766323491096,0.06716436424429131,62.12,1.0504136461962714,1.5541,18.1051,0.4914,7270400560,19.4166,1.7335,15.7918,3.3154,1.9212,2.8655,0.1063,-3.96378099420701,0.2384,0.1481,0.0844,0.1687
CTAS,2014-08-29,Industrials,SP500-20,0.0647134578235673,0.0232280681281862,0.06716436424429131,0.05404763134083002,66.14,0.9328814708125052,0.679,19.2491,0.4986,7737850880,19.0214,1.8442,15.618,3.4057,2.0155,3.1649,0.1151,-2.319363717177243,0.1843,0.0999,0.0902,0.1822
CTAS,2014-11-28,Industrials,SP500-20,0.1059872996673723,0.0739462570077473,0.05404763134083002,0.13140309788049087,73.15,1.01480763558215,0.8376,18.5692,0.469,8579251450,19.3948,2.045,17.3513,3.8937,2.1578,2.5194,0.125,-2.969373225446143,0.1959,0.1071,0.0956,0.1976
CTAS,2015-02-27,Industrials,SP500-20,0.1412166780587833,0.1233502362822988,0.13140309788049087,0.05847186212772905,83.48,0.8050005514690286,0.2974,17.3726,0.4799,9545520600,21.0891,2.2765,23.6957,4.6616,2.4904,2.9524,0.1321,-4.44754908391272,0.1907,0.0855,0.1009,0.2129
CTAS,2015-05-29,Industrials,SP500-20,0.0312649736463823,0.029891776887948,0.05847186212772905,0.06814370802762947,86.09,0.9107158313857872,1.2806,16.7268,0.4609,9616511270,22.3318,2.2007,26.5242,4.9763,2.3991,3.4124,0.1308,-4.6927835420713855,0.197,0.1016,0.1018,0.2163
CTAS,2015-08-31,Industrials,SP500-20,-0.0127773260541294,0.0513825331837714,0.06814370802762947,0.002045756709922547,84.99,0.8926480677899652,0.7168,16.4722,0.4483,9350769780,22.2271,2.0935,25.7698,5.0581,2.2837,1.8074,0.1318,-4.911090509170893,0.1879,0.0835,0.1011,0.2225
CTAS,2015-11-30,Industrials,SP500-20,0.0776561948464526,0.0227779101813238,0.002045756709922547,-0.03639624094918962,91.59,3.134053199894653,0.57,17.4777,0.4324,9901153770,15.3416,2.1702,30.3504,5.1447,2.2529,1.8066,0.2025,-4.467813104169172,0.198,0.283,0.1505,0.342
CTAS,2016-02-29,Industrials,SP500-20,-0.0829784911016487,-0.0117521761441402,-0.03639624094918962,0.058361540292904315,83.99,1.0719695239487317,-0.4893,17.8152,0.4608,8992305360,13.4648,1.9257,37.846,4.6111,2.0678,2.0479,0.2062,-4.878203691250094,0.193,0.0964,0.1538,0.3447
CTAS,2016-05-31,Industrials,SP500-20,0.1287057983093225,0.0434571620868555,0.058361540292904315,0.1929587752127641,94.8,1.2121532022076529,0.9335,17.0635,0.4495,9879392400,14.2452,2.06,51.8712,5.3614,2.234,1.9503,0.2171,-6.386698396553213,0.2003,0.1126,0.1665,0.3657
CTAS,2016-08-31,Industrials,SP500-20,0.2395569620253165,0.2042676123874554,0.1929587752127641,-0.08424036415980761,117.51,1.2891965569393358,0.7376,18.554,0.4769,12327504060,16.8539,2.5346,65.2193,6.2028,2.7157,2.2434,0.2309,-5.576373134043811,0.1972,0.109,0.1769,0.3819
CTAS,2016-11-30,Industrials,SP500-20,-0.0247638498851162,-0.0375969911589794,-0.08424036415980761,-0.0217582471771012,114.6,1.3040493464750529,0.6274,18.818,0.4806,12034146000,22.8478,2.4481,62.0995,5.9407,2.6315,2.1377,0.1663,-5.601485572802591,0.1948,0.1104,0.1256,0.2624
CTAS,2017-02-28,Industrials,SP500-20,0.0297556719022688,-0.045207526187607,-0.0217582471771012,0.04548317454258194,118.01,1.0937326215103993,1.0991,20.1892,0.5099,12413589910,23.5386,2.5053,33.922,5.6988,2.626,1.7266,0.1632,-4.401184511982964,0.1959,0.094,0.1242,0.2508
CTAS,2017-05-31,Industrials,SP500-20,0.0666892636217268,0.0463138433213571,0.04548317454258194,0.06200765085529305,125.88,0.7755874337065409,2.0756,21.2027,0.3364,13267877880,27.6007,2.4923,27.0458,5.7616,2.9768,1.7283,0.1097,-24.542328820409672,0.1999,0.055,0.0864,0.2145
CTAS,2017-08-31,Industrials,SP500-20,0.0725293930727676,0.0477139638066866,0.06200765085529305,0.06188796929018758,135.01,2.001262242368962,1.7675,23.6406,0.3744,14335361800,25.6067,2.529,23.7572,5.5869,2.9384,1.842,0.1032,-22.237445846675456,0.1995,0.1347,0.0817,0.2299
CTAS,2017-11-30,Industrials,SP500-20,0.1386563958225316,0.067477150082905,0.06188796929018758,0.08448547292224601,153.73,1.2485111730317435,0.498,23.2478,0.3658,16367633100,29.4085,2.7263,27.7152,6.411,3.1053,1.7701,0.1031,-22.37549544472621,0.1983,0.0853,0.0804,0.2174
CTAS,2018-02-28,Industrials,SP500-20,0.1101281467507969,0.0851052964327367,0.08448547292224601,0.09789292490478954,170.66,2.741955979124121,1.9812,26.2672,0.4176,18206179460,24.5813,2.8728,26.3759,6.291,3.2434,2.1574,0.1346,-19.263224004274427,0.1736,0.19,0.1065,0.2719
CTAS,2018-05-31,Industrials,SP500-20,0.0679128090941052,0.0710670443805179,0.09789292490478954,0.13510034852588962,182.25,1.670024578840668,2.0419,27.0593,0.4335,19377913500,22.9981,2.9919,27.9841,6.4239,3.362,2.5493,0.1508,-18.46919850271805,0.2126,0.1115,0.1213,0.2851
CTAS,2018-08-31,Industrials,SP500-20,0.1707544581618656,0.0982108678425507,0.13510034852588962,-0.06319048663391319,213.37,1.9206402284722723,0.8898,30.2397,0.4591,22824188900,27.24,3.4776,38.0994,6.8214,3.8459,3.0988,0.1465,-17.17171169486772,0.2098,0.1251,0.1176,0.2633
CTAS,2018-11-30,Industrials,SP500-20,-0.1218071893893237,-0.0730913105724388,-0.06319048663391319,0.049172700803901494,187.38,2.211742541456577,0.9874,27.5519,0.4088,19698135120,20.8712,2.951,30.1715,6.5069,3.3177,1.9878,0.1624,-20.56589361135421,0.2164,0.1414,0.1284,0.2961
CTAS,2019-02-28,Industrials,SP500-20,0.1025723129469527,0.0937612364379911,0.049172700803901494,0.12920438695039704,206.6,1.8799023686692184,2.3664,29.3956,0.4277,21678951200,25.6545,3.203,31.3937,6.8183,3.5659,2.2363,0.1448,-19.349912324171843,0.2203,0.1208,0.1138,0.2722
CTAS,2019-05-31,Industrials,SP500-20,0.0737173281703776,0.0853639606791536,0.12920438695039704,0.13721480405218606,221.83,2.070099147677857,3.0049,27.4896,0.4037,22911489720,25.8892,3.3242,28.9599,7.6302,3.6783,1.9829,0.1501,-21.27784555207002,0.228,0.126,0.119,0.2862
CTAS,2019-08-30,Industrials,SP500-20,0.1891989361222557,0.1258282615618811,0.13721480405218606,-0.10803422640799167,263.8,2.342220520530803,1.9812,28.4891,0.3981,27267687000,29.5335,3.8923,30.1352,8.9381,4.24,2.0392,0.155,-22.45804672761573,0.2198,0.1384,0.1223,0.305
CTAS,2019-11-29,Industrials,SP500-20,-0.0255496588324488,-0.0988532482868311,-0.10803422640799167,0.13977348937955217,257.06,2.293007872548563,2.171,28.9278,0.3936,26657893180,28.7762,3.7383,25.8971,8.5855,4.0625,1.9196,0.154,-22.10234998023201,0.2325,0.1334,0.1191,0.3009
CTAS,2020-02-28,Industrials,SP500-20,0.0376565782307632,0.0971157314017279,0.13977348937955217,0.007603367342492853,266.74,2.179797003383277,2.7882,30.8985,0.4206,27748161980,28.9776,3.8224,25.8506,8.347,4.1399,2.3416,0.1574,-19.994472588847128,0.2268,0.1295,0.1212,0.2978
CTAS,2020-05-29,Industrials,SP500-20,-0.0704056384494264,-0.1009010276838248,0.007603367342492853,0.19296626680524137,247.96,1.3613381289545043,2.9755,30.461,0.4218,25642783400,29.2713,3.6192,24.164,7.9261,3.9571,2.6092,0.1449,-20.548121645796066,0.1876,0.0892,0.1125,0.2671
CTAS,2020-08-31,Industrials,SP500-20,0.3439264397483465,0.1941388060239949,0.19296626680524137,-0.06337696209835908,333.24,2.8004088528783058,2.6268,33.6491,0.4481,34839575520,37.655,4.9625,30.8191,9.6647,5.2287,2.4385,0.1521,-16.952978536174772,0.2552,0.1717,0.1177,0.2705
CTAS,2020-11-30,Industrials,SP500-20,0.0661985355899651,0.0315387991129371,-0.06337696209835908,-0.1185710032482037,355.3,2.6380289124938647,2.166,33.3203,0.4255,37301525800,38.6958,5.3796,32.9718,10.3674,5.6086,2.0568,0.1539,-16.70718000495304,0.2557,0.1621,0.1168,0.2676
CTAS,2021-02-26,Industrials,SP500-20,-0.0871376301716859,-0.1394676654496343,-0.1185710032482037,-0.07431609218979066,324.34,2.3925330567798806,2.6769,35.3393,0.4572,34068349260,34.488,4.9372,30.4065,8.9265,5.1891,2.3446,0.1551,-14.77956758918116,0.2383,0.1454,0.1175,0.2664
CTAS,2021-05-31,Industrials,SP500-20,0.09002898193254,-0.0125358992017242,-0.07431609218979066,0.12906481532342412,353.54,2.4848895489140523,3.832,34.2291,0.4477,36789725940,33.115,5.1697,30.2231,9.9759,5.3312,1.4701,0.173,-16.391030261096855,0.2476,0.1458,0.1339,0.296
CTAS,2021-08-31,Industrials,SP500-20,0.1194490015274083,0.0431431753720044,0.12906481532342412,0.10203115406354482,395.77,3.12598165068338,2.0142,31.2353,0.4211,40894518330,35.8051,5.6276,35.5837,12.3578,5.8015,1.0919,0.184,-20.04162432618142,0.2593,0.1745,0.1419,0.3264
CTAS,2021-11-30,Industrials,SP500-20,0.0667559441089522,0.0569564839445831,0.10203115406354482,-0.10183396790345187,422.19,2.776700401424775,2.5608,33.5757,0.4444,43765904160,37.9927,5.8888,36.8673,12.283,6.0544,1.2192,0.1889,-17.352301666923907,0.2496,0.1532,0.1451,0.3352
CTAS,2022-02-28,Industrials,SP500-20,-0.1110163670385371,-0.068743527407762,-0.10183396790345187,0.11406474979834678,375.32,2.9860376179702954,3.181,31.1801,0.4032,38438773120,31.7933,5.0474,31.1479,11.6696,5.2128,1.0241,0.1946,-21.36344907045774,0.2592,0.1608,0.1493,0.3526
CTAS,2022-05-31,Industrials,SP500-20,0.0613076841095598,0.1165873729716713,0.11406474979834678,0.040042128815645464,398.33,2.820399601547833,4.5568,31.6864,0.406,40514542630,32.7852,5.1581,31.2382,12.2467,5.4628,1.8368,0.1975,-21.699491697063248,0.2442,0.1419,0.1514,0.3743
CTAS,2022-08-31,Industrials,SP500-20,0.0213641955162804,0.0642353174577353,0.040042128815645464,,406.84,3.403321172474525,2.2077,31.2533,0.3909,41307685720,32.8812,5.0846,31.4917,12.7902,5.3813,1.7178,0.1995,-22.491308244610128,0.2493,0.1623,0.1531,0.3843
