ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
TROX,2015-09-30,Materials,SP500-15,-0.7012987012987014,-0.6319470570940219,-0.5279328703095034,-0.19589696142258828,4.37,-0.5188426350287958,-0.1383,11.3799,0.2484,505407980,-1.0027,0.2556,-4.0432,0.384,1.68,2.6583,-0.107,-22.43761564667024,0.1147,-0.1043,-0.0925,-0.3543
TROX,2015-12-31,Materials,SP500-15,-0.1052631578947368,-0.1697985611012957,-0.19589696142258828,0.6044144177065226,3.91,-0.87312084511182,1.2794,9.5956,0.2208,452293160,-1.3747,0.2995,8.6979,0.4074,2.075,2.374,-0.074,-22.61488986479477,1.1343,1.5074,-0.0637,-0.2712
TROX,2016-03-31,Materials,SP500-15,0.6342710997442453,0.6265409074288809,0.6044144177065226,-0.3411213444718843,6.39,-0.8022774327122153,-0.276,9.0234,0.2131,742217670,-1.9898,0.4635,6.3437,0.7095,2.1744,2.3621,-0.0875,-23.13328110337228,0.0546,-0.1953,-0.075,-0.346
TROX,2016-06-30,Materials,SP500-15,-0.3098591549295774,-0.3288519003115071,-0.3411213444718843,1.0928880481767966,4.41,-0.4475659299042897,0.3959,8.607,0.2043,512375850,-1.6744,0.3366,3.5094,0.5123,2.1112,2.2504,-0.0727,-23.144123595989157,0.1263,-0.0966,-0.0624,-0.2991
TROX,2016-09-30,Materials,SP500-15,1.1247165532879817,1.0916462634368709,1.0928880481767966,0.05933571501010934,9.37,-0.3183644670836954,0.4474,8.6646,0.2044,1089768480,-3.8507,0.8474,5.0923,1.0821,2.9368,2.2551,-0.0675,-23.352593204017055,0.0501,-0.1091,-0.0576,-0.282
TROX,2016-12-30,Materials,SP500-15,0.1003201707577376,0.0677780713152502,0.05933571501010934,0.7364429574811663,10.31,1.0402338376891334,0.4986,9.9123,0.2322,1199259200,-19.6599,0.7033,9.6714,1.0401,2.2517,4.8546,-0.0142,-9.224552957359007,0.1392,0.3437,-0.0123,-0.0564
TROX,2017-03-31,Materials,SP500-15,0.789524733268671,0.7341878437974158,0.7364429574811663,-0.20692287971448553,18.45,-0.3509823224757094,0.3338,9.7932,0.2324,2165956200,-240.6618,1.3478,11.1074,1.8933,2.9794,2.4411,-0.002,-21.576544345633582,0.1084,-0.1084,-0.0018,-0.0078
TROX,2017-06-30,Materials,SP500-15,-0.1804878048780488,-0.2061742773160793,-0.20692287971448553,0.3399932515029284,15.12,0.0241349627114826,0.4585,9.4528,0.2352,1797495840,39.0759,1.2063,8.7257,1.5297,2.9399,2.4036,0.0105,-21.004020793728237,0.1852,0.0071,0.0092,0.0396
TROX,2017-09-29,Materials,SP500-15,0.3955026455026457,0.3559095932364761,0.3399932515029284,-0.09195200229664421,21.1,-2.0685900925421885,0.3517,7.5876,0.1931,2526619500,-15.4062,1.593,12.8909,2.7887,2.8988,8.4414,-0.0381,-10.530711094408952,0.2114,-0.5678,-0.0338,-0.1576
TROX,2017-12-29,Materials,SP500-15,-0.0279620853080568,-0.0891879495843027,-0.09195200229664421,-0.041286313097821256,20.51,0.0,0.3545,8.3687,0.2086,2487268210,-8.7272,1.4648,13.7418,2.4505,2.6479,7.4759,-0.0666,-9.977653354882866,0.2284,0.0,-0.0596,-0.2967
TROX,2018-03-30,Materials,SP500-15,-0.1009263773768893,-0.0886807660428022,-0.041286313097821256,0.04673101021420647,18.44,-0.3596916461615179,-0.2615,8.4445,0.2126,2258641840,-7.8425,1.2818,20.5331,2.1864,2.4453,8.1968,-0.0659,-9.813366425550676,0.1968,-0.0995,-0.0592,-0.2812
TROX,2018-06-29,Materials,SP500-15,0.0672451193058567,0.0378987309713419,0.04673101021420647,-0.3913271108320749,19.68,0.2840998768900533,0.0631,7.0788,0.1895,2418672000,-9.4849,1.3195,39.6503,2.6964,2.4711,7.7761,-0.0591,-10.01627339300244,0.2317,0.0731,-0.0531,-0.2642
TROX,2018-09-28,Materials,SP500-15,-0.3927845528455285,-0.4647430628528535,-0.3913271108320749,-0.22089713245962536,11.95,0.0475051859828031,0.665,6.9595,0.1864,1469025450,-734.5127,0.7923,14.2623,1.6712,1.9067,7.526,-0.0004,-10.013747549438303,0.2346,0.0131,-0.0004,-0.0022
TROX,2018-12-31,Materials,SP500-15,-0.3489539748953974,-0.2092378870906321,-0.22089713245962536,0.5934276407536385,7.78,-0.0406590010896612,-0.0569,7.0096,0.1856,956426520,-136.6323,0.5257,18.0457,1.1095,1.683,8.48,-0.0016,-10.054175411196251,0.275,-0.0116,-0.0014,-0.008
TROX,2019-03-29,Materials,SP500-15,0.6902313624678663,0.5595694593114954,0.5934276407536385,-0.08535468459818996,13.15,-0.2735405805496557,0.1126,5.4708,0.1438,1653454700,551.1515,0.9357,16.7015,2.4315,2.1553,5.8167,0.0007,-11.730741700997312,0.1615,-0.0871,0.0006,0.0038
TROX,2019-06-28,Materials,SP500-15,-0.0281368821292776,-0.0660144262729602,-0.08535468459818996,-0.34379278479417896,12.78,-0.4114516278884568,0.1526,6.1651,0.1715,1845138060,-19.4225,0.893,16.1854,1.9861,2.2188,3.1504,-0.0222,-15.411041924960347,0.1024,-0.0783,-0.0187,-0.118
TROX,2019-09-30,Materials,SP500-15,-0.3505477308294208,-0.3624385650078136,-0.34379278479417896,0.31779468496568786,8.3,-0.0913704156651063,0.6255,5.7914,0.1597,1177670400,-10.3304,0.4952,9.8963,1.4292,1.6567,3.2639,-0.0268,-16.069012178619758,0.1627,-0.0169,-0.0215,-0.13
TROX,2019-12-31,Materials,SP500-15,0.3759036144578312,0.2905619185435374,0.31779468496568786,-0.29796468512771984,11.42,0.0,0.8241,6.4524,0.1738,1620498000,-14.8669,0.6133,6.6687,1.7691,1.63,2.9529,-0.0261,-16.060606060606062,0.1847,0.0,-0.0209,-0.1252
TROX,2020-03-31,Materials,SP500-15,-0.563922942206655,-0.3639124383820159,-0.29796468512771984,0.19700121349224353,4.98,0.2228474330761302,-0.4596,4.7285,0.1323,713962680,-16.6037,0.24,4.3801,1.0514,1.0921,2.3688,-0.0104,-15.99402926774828,0.2105,0.0443,-0.0082,-0.0539
TROX,2020-06-30,Materials,SP500-15,0.4497991967871484,0.2502704770926626,0.19700121349224353,-0.0373009492354707,7.22,-0.0278813647928066,0.3903,5.0744,0.1327,1036236060,69.0824,0.3753,5.2869,1.4234,1.355,3.4484,0.0035,-15.656027256955332,0.2093,-0.0069,0.0028,0.0213
TROX,2020-09-30,Materials,SP500-15,0.0900277008310249,0.0052904802395795,-0.0373009492354707,0.7184409509221787,7.87,6.17645639601012,0.255,11.636,0.2606,1129588970,1.2224,0.4233,7.8443,0.6691,1.4361,3.3848,0.1897,-15.341633514711107,0.1866,1.3274,0.1545,0.7649
TROX,2020-12-31,Materials,SP500-15,0.857687420584498,0.7408066390324983,0.7184409509221787,0.16612924257676231,14.62,0.3046365685736916,0.9003,12.6661,0.2848,2098803340,2.1659,0.7609,13.1175,1.1217,1.7196,3.1416,0.1801,-15.102015227400962,0.2286,0.0574,0.1485,0.5445
TROX,2021-03-31,Materials,SP500-15,0.2517099863201095,0.1939848054068963,0.16612924257676231,0.17894653070514607,18.3,0.1234343329348786,0.5002,12.064,0.2803,2804621400,2.9337,0.9581,9.2561,1.5102,1.6899,2.1052,0.1777,-13.872032781322998,0.2345,0.0213,0.1449,0.5128
TROX,2021-06-30,Materials,SP500-15,0.2240437158469944,0.142337422393383,0.17894653070514607,0.13986464085127373,22.4,0.4592379166955,0.9436,12.4308,0.3196,3440393600,3.3304,1.0501,8.6659,1.741,1.8136,2.7553,0.2016,-13.158494423428762,0.2384,0.0787,0.1613,0.539
TROX,2021-09-30,Materials,SP500-15,0.1004464285714285,0.0981101774806781,0.13986464085127373,-0.17211972824191518,24.65,0.6980254056093573,1.2011,12.5707,0.3307,3791786250,15.2894,1.0924,6.8816,1.8968,1.774,2.6983,0.0513,-12.624735901186414,0.2758,0.1275,0.0405,0.1247
TROX,2021-12-31,Materials,SP500-15,-0.0251521298174441,-0.1316259251994063,-0.17211972824191518,-0.1480417192737158,24.03,0.5176629078934238,0.3118,12.7357,0.341,3699058050,12.9337,1.0355,7.9039,1.8114,1.6878,2.4927,0.0603,-12.316886997758797,0.2307,0.0938,0.0475,0.1415
TROX,2022-03-31,Materials,SP500-15,-0.1764461090303787,-0.1269788184883036,-0.1480417192737158,0.012053906308317264,19.79,0.1002650757941307,0.5389,13.3415,0.3425,3083222630,10.8947,0.8456,6.4637,1.4482,1.4696,2.3716,0.0592,-12.17610095187969,0.23,0.0165,0.0463,0.1356
TROX,2022-06-30,Materials,SP500-15,-0.1510864072764021,0.0133645469952947,0.012053906308317264,-0.19442342235523496,16.8,2.366707058467131,-0.4228,14.6798,0.3739,2594474400,4.4349,0.708,9.9787,1.1154,1.3459,2.2644,0.1193,-12.238316940032249,0.2719,0.3968,0.094,0.2626
TROX,2022-09-30,Materials,SP500-15,-0.2708333333333333,-0.2180619413438508,-0.19442342235523496,,12.25,0.7709559854219232,0.1592,14.7947,0.377,1892147250,3.18,0.5129,20.1292,0.8148,1.1559,2.3472,0.1193,-12.106615909517611,0.2558,0.1351,0.0961,0.256
