ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
MPLX,2018-12-31,Energy,GSPE,-0.1262975778546712,0.0134185099500939,0.11766307959837871,-0.06869412117065406,30.3,0.5214105793450882,0.3979,22.3312,0.4508,24058200000,13.2333,3.6166,25.0606,1.3568,6.2993,0.6349,0.0651,-25.38287153652393,0.51,0.1974,0.0589,0.1473
MPLX,2019-03-29,Energy,GSPE,0.0854785478547854,-0.0451833553015854,-0.06869412117065406,0.015840263412274857,32.89,0.6075471698113207,0.3496,8.7157,0.2938,26147550000,13.7618,3.5087,21.0358,3.7736,5.3524,0.9251,0.0663,-19.752201257861635,0.5328,0.2359,0.0604,0.154
MPLX,2019-06-28,Energy,GSPE,-0.0212830647613257,-0.0591606089050083,0.015840263412274857,-0.057391774165065565,32.19,0.579874213836478,0.6792,8.6402,0.2892,25570126500,13.2556,3.1783,18.9408,3.7225,4.9214,0.75,0.0896,-20.256813747088813,0.5319,0.2299,0.0815,0.2796
MPLX,2019-09-30,Energy,GSPE,-0.1298539919229573,-0.14174482610135,-0.057391774165065565,-0.1352591383055378,28.01,0.6174358974358974,0.4635,18.3507,0.4334,29644383500,14.4747,3.4558,18.6912,1.6568,5.6882,0.6451,0.0688,-20.738886001795247,0.5264,0.2922,0.0629,0.1654
MPLX,2019-12-31,Energy,GSPE,-0.0910389146733309,-0.1763806105876248,-0.1352591383055378,-0.03301636524924423,25.46,-0.5983066792097836,0.38,15.6284,0.4109,26936680000,26.0761,3.1205,16.0912,1.6214,5.4014,0.696,0.0275,-21.108695652173918,0.5124,-0.2579,0.0252,0.0598
MPLX,2020-03-31,Energy,GSPE,-0.5435978004713277,-0.3435872966466886,-0.03301636524924423,0.20034100131129384,11.62,-2.603969754253308,0.5954,12.6238,0.3609,12305580000,-5.6087,1.429,6.0738,0.9213,3.7992,1.0947,-0.0612,-21.077431539187916,0.5627,-1.2903,-0.0566,-0.1464
MPLX,2020-06-30,Energy,GSPE,0.4870912220309812,0.2875625023364954,0.20034100131129384,0.1194999167810875,17.28,0.5826251180358829,0.7327,12.5231,0.3582,18299520000,-9.0234,2.1579,8.0899,1.3798,4.5741,1.1286,-0.0586,-21.12747875354108,0.5648,0.3297,-0.0547,-0.1523
MPLX,2020-09-30,Energy,GSPE,-0.0891203703703704,-0.1738575909618158,0.1194999167810875,0.11766292872702233,15.74,0.606494746895893,0.9054,12.5071,0.3571,16369600000,-8.2176,1.9337,5.9353,1.25,4.2981,0.8308,-0.0579,-21.4375,0.5605,0.3111,-0.054,-0.1511
MPLX,2020-12-31,Energy,GSPE,0.3754764930114357,0.258595711459436,0.11766292872702233,-0.10885516032011291,21.65,0.6343570057581573,0.9443,13.4213,0.384,22472700000,-31.212,2.6881,6.7323,1.6069,5.0039,0.7262,-0.0208,-20.14836223506744,0.5728,0.3218,-0.0197,-0.0531
MPLX,2021-03-31,Energy,GSPE,0.1838337182448037,0.1261085373315905,-0.10885516032011291,0.053959408462265074,25.63,0.682738669238187,0.9623,12.3915,0.3566,26450160000,9.6427,3.1158,7.1371,2.0583,5.4751,1.1488,0.0801,-21.12984496124031,0.5504,0.3299,0.0757,0.2044
MPLX,2021-06-30,Energy,GSPE,0.1552867733125244,0.073580479858913,0.053959408462265074,-0.010295213186255744,29.61,0.6559766763848397,1.2206,13.3751,0.3847,30409470000,10.8566,3.4466,7.2645,2.2095,5.6256,0.7712,0.0832,-20.13437195715677,0.5328,0.307,0.078,0.2104
MPLX,2021-09-30,Energy,GSPE,-0.0385005065856129,-0.0408367576763634,-0.010295213186255744,-0.028509149466682135,28.47,0.735609756097561,1.0175,13.3424,0.383,29067870000,9.8937,3.1844,6.7899,2.1254,5.1798,0.5571,0.0885,-20.08521057786484,0.5171,0.3284,0.0822,0.2141
MPLX,2021-12-31,Energy,GSPE,0.0393396557780119,-0.0671341396039502,-0.028509149466682135,-0.25524239970964974,29.59,0.7848722986247544,1.0658,12.7868,0.3666,30063440000,9.7703,3.1397,6.8606,2.3095,5.0258,0.4501,0.0948,-20.65255905511811,0.493,0.3199,0.0864,0.2305
MPLX,2022-03-31,Energy,GSPE,0.1213247718823927,0.1707920624244678,-0.25524239970964974,-0.060128304535393154,33.18,0.7812807881773399,0.9418,12.8088,0.3638,33611340000,10.6264,3.4171,7.7445,2.5852,5.3198,0.6291,0.0953,-20.659427443237902,0.5093,0.3298,0.0888,0.2431
MPLX,2022-06-30,Energy,GSPE,-0.121458710066305,0.0429922442053918,-0.060128304535393154,0.017932553425294692,29.15,0.8300395256916996,1.3458,12.9535,0.3662,29499800000,8.8641,2.8549,6.6351,2.2503,4.643,0.7362,0.0978,-20.41600790513834,0.4706,0.3115,0.093,0.2549
MPLX,2022-09-30,Energy,GSPE,0.0295025728987994,0.0822739648882819,0.017932553425294692,,30.01,1.3620178041543027,0.7893,13.4945,0.3809,30190060000,7.6702,2.839,7.1863,2.2128,4.5952,0.7807,0.1151,-20.09741550695825,0.6748,0.514,0.1099,0.2942
