ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SHW,2007-12-31,Materials,SP500-15,-0.1166963429667167,-0.0784516960707367,-0.11229006709593853,-0.08515547915555685,19.347,0.2669434419870632,0.705,3.8683,0.3677,7128266721,11.5797,0.8904,9.7314,4.879,0.9236,0.9664,0.2215,-2.714213596132916,0.1177,0.0543,0.1235,0.3391
SHW,2008-03-31,Materials,SP500-15,-0.1206388587377887,-0.0214397279845676,-0.08515547915555685,-0.13888374535018308,17.013,0.2127980212454032,-0.2737,3.7198,0.3232,6078574770,10.4492,0.7569,8.0205,4.4611,0.7909,0.8907,0.2034,-3.349052590332783,0.0953,0.0437,0.1179,0.3416
SHW,2008-06-30,Materials,SP500-15,-0.1000999235878446,-0.0678175067524587,-0.13888374535018308,0.47371939450905237,15.31,0.4821824779387396,0.8309,4.0689,0.3224,5394999040,9.7948,0.6691,7.3111,3.7238,0.7,0.9212,0.1875,-3.214161255902652,0.1509,0.077,0.1082,0.3353
SHW,2008-09-30,Materials,SP500-15,0.2444807315480078,0.3332619929920996,0.47371939450905237,0.3596599880493634,19.053,0.4994528275278522,0.8711,4.2914,0.3429,6682020471,12.6666,0.8215,8.6694,4.3916,0.853,0.9444,0.186,-3.005297869731713,0.1417,0.078,0.103,0.3099
SHW,2008-12-31,Materials,SP500-15,0.0453471894189891,0.2709293327160745,0.3596599880493634,-0.10204084891156238,19.917,0.1412486168244824,0.7271,3.9106,0.3636,7003514295,14.6862,0.8776,9.1823,5.0425,0.9124,0.9857,0.1832,-2.5620487152871587,0.1019,0.0295,0.1005,0.2852
SHW,2009-03-31,Materials,SP500-15,-0.130240498066978,-0.0135729034001498,-0.10204084891156238,-0.12104641265017264,17.323,0.1052814405417846,-0.3796,3.8555,0.3585,6085154148,13.95,0.7853,8.3524,4.4573,0.8182,0.9722,0.171,-2.6267322561176965,0.0667,0.024,0.0988,0.2736
SHW,2009-06-30,Materials,SP500-15,0.034289672689488,-0.1179281233804008,-0.12104641265017264,-0.09077845627608519,17.917,0.4529268285692175,1.0324,4.3487,0.3851,6250488786,14.7923,0.837,7.8829,4.1196,0.8694,1.0388,0.1626,-2.265509175653131,0.145,0.0811,0.0948,0.2548
SHW,2009-09-30,Materials,SP500-15,0.1192163866718758,-0.0306334454137263,-0.09077845627608519,-0.04417565874269634,20.053,0.5091820039116877,0.949,4.3188,0.3827,6818461166,16.2083,0.9476,8.4115,4.5881,0.9833,1.0194,0.17,-2.4230314509061177,0.1556,0.0877,0.0939,0.2448
SHW,2009-12-31,Materials,SP500-15,0.024784321547898,-0.0301027465484421,-0.04417565874269634,0.07373736167683888,20.55,0.1968919411656576,0.6502,3.8397,0.3448,6746791050,15.4796,0.951,8.7833,5.2949,1.0515,1.27,0.1845,-3.2374364550685173,0.1055,0.0408,0.0993,0.2729
SHW,2010-03-31,Materials,SP500-15,0.097810218978102,0.0490880601452567,0.07373736167683888,0.17946543352374222,22.56,0.0992535359623967,-0.4283,3.8918,0.3315,7426864800,17.2248,1.0447,9.7485,5.8095,1.142,1.252,0.178,-3.230819702009386,0.0759,0.0208,0.0976,0.2887
SHW,2010-06-30,Materials,SP500-15,0.0222960992907801,0.1409180658917229,0.17946543352374222,-0.0864785270490872,23.063,0.5514631348293465,1.004,3.9893,0.323,7527094373,16.5483,1.0305,10.2767,5.7263,1.1196,1.167,0.1828,-3.2758363947777225,0.1482,0.0847,0.0983,0.3005
SHW,2010-09-30,Materials,SP500-15,0.0860252352252526,-0.0211727102897755,-0.0864785270490872,-0.07037161630572936,25.047,0.5389353399365915,0.6534,0.0,0.0,8110318788,17.8285,1.0843,13.1155,0.0,1.0843,0.0,0.3729,0.0,0.1431,0.0806,0.1919,0.5941
SHW,2010-12-31,Materials,SP500-15,0.114584580987743,0.0125515732251747,-0.07037161630572936,-0.03782548554612084,27.917,0.2253595126760476,0.5561,4.3042,0.3113,8963087854,19.3802,1.1525,15.3862,6.4358,1.2284,1.0725,0.3484,-4.192564053048944,0.0902,0.0384,0.1789,0.5747
SHW,2011-03-31,Materials,SP500-15,0.0028656374252247,-0.0513549190233643,-0.03782548554612084,0.012326520626040687,27.997,0.2121035245026204,-0.5398,4.3587,0.2953,8941989827,17.9486,1.1085,16.2769,6.3693,1.1825,1.0598,0.1778,-4.287412607117921,0.0778,0.0368,0.0938,0.3096
SHW,2011-06-30,Materials,SP500-15,-0.001428724506197,0.0024857604415513,0.012326520626040687,0.13569399301244783,27.957,0.5586363055119781,0.6853,4.8421,0.31,8913698052,17.9854,1.0767,20.3381,5.7413,1.1459,1.1039,0.1674,-3.916668757605791,0.1325,0.076,0.0894,0.2954
SHW,2011-09-30,Materials,SP500-15,-0.1138891869656973,0.0293898054957695,0.13569399301244783,0.05401796956947849,24.773,0.5758459519159971,0.9919,4.7193,0.3005,7711388986,15.4158,0.8976,14.3969,5.2309,0.9669,1.0656,0.1723,-4.27528414749327,0.1302,0.0723,0.0899,0.2945
SHW,2011-12-30,Materials,SP500-15,0.2011867759254027,0.0896632685278937,0.05401796956947849,0.1099768673182556,29.757,0.0465500143949329,0.7451,4.3397,0.29,9271180191,20.9821,1.0576,15.7505,6.8338,1.1268,1.0457,0.1653,-4.656329538488203,0.0847,0.007,0.0824,0.279
SHW,2012-03-30,Materials,SP500-15,0.2172934099539603,0.0973268084542309,0.1099768673182556,0.2706514025893269,36.223,0.319796792331208,-0.5987,4.3564,0.2764,11223008313,23.6892,1.2405,19.5218,8.2207,1.3082,1.0341,0.1774,-4.7483821825446775,0.0896,0.0469,0.0886,0.3131
SHW,2012-06-29,Materials,SP500-15,0.2179278359053639,0.2508074410703353,0.2706514025893269,0.07788452306369624,44.117,0.7301488098099734,1.0248,4.5218,0.2735,13583491949,25.9992,1.4661,20.1262,9.6277,1.5297,1.0364,0.1861,-4.751978746139131,0.1478,0.0885,0.0942,0.3428
SHW,2012-09-28,Materials,SP500-15,0.1251218351202485,0.0674854283870963,0.07788452306369624,0.016877389270505742,49.637,0.7529145223003416,1.0707,5.3326,0.3163,15353766477,26.585,1.6363,21.9588,9.2265,1.6981,1.1384,0.2087,-3.997336100685049,0.1517,0.0902,0.1026,0.348
SHW,2012-12-31,Materials,SP500-15,0.0329592844047787,0.043010234377618,0.016877389270505742,0.052111421370629525,51.273,0.2184991587788808,0.8492,5.4285,0.2873,15884888130,25.1727,1.666,21.737,9.3953,1.7467,1.6783,0.202,-4.175769019721765,0.0684,0.0306,0.1064,0.3534
SHW,2013-03-29,Materials,SP500-15,0.0979852944044622,-0.0022818550461917,0.052111421370629525,0.06458735067162456,56.297,0.3714722366986498,-0.3912,5.5312,0.294,17423583718,26.9296,1.8215,21.888,10.0714,1.9279,1.7315,0.1845,-4.092205341622131,0.1063,0.0536,0.1043,0.3589
SHW,2013-06-28,Materials,SP500-15,0.0456507451551592,0.0220142898657592,0.06458735067162456,-0.06140839169349898,58.867,0.8254579871025699,1.1303,5.7733,0.2914,18133920483,26.8064,1.8682,21.8854,10.0773,1.96,1.6988,0.1913,-3.8907414080227496,0.1624,0.0948,0.1075,0.3676
SHW,2013-09-30,Materials,SP500-15,0.0315966500755941,-0.0152631864151815,-0.06140839169349898,-0.09324124728417531,60.727,0.8541517793340003,1.4274,5.8944,0.2701,18460947273,26.2046,1.8553,19.7673,10.1729,1.9152,1.567,0.1916,-4.2145599163155145,0.1588,0.0923,0.1056,0.377
SHW,2013-12-31,Materials,SP500-15,0.0072455415218931,-0.0919545605741982,-0.09324124728417531,0.051264287409133094,61.167,0.3812023386284029,0.813,5.6927,0.278,18373832796,24.415,1.8039,20.035,10.5954,1.8409,1.2492,0.2063,-4.824610170845706,0.0877,0.0472,0.1131,0.413
SHW,2014-03-31,Materials,SP500-15,0.0742720748115812,0.0612984221363482,0.051264287409133094,-0.0009662354677918775,65.71,0.3815789038823176,-0.3717,5.3918,0.267,19644398760,26.1286,1.8916,21.1921,12.041,1.9644,1.2099,0.2191,-5.247287226213891,0.0976,0.0487,0.1196,0.4386
SHW,2014-06-30,Materials,SP500-15,0.0496119312129052,0.0026706618639219,-0.0009662354677918775,0.06116334004169396,68.97,0.9858638955978162,1.2759,5.139,0.2404,20233315080,25.7423,1.8884,21.2568,13.318,1.9683,1.1404,0.2389,-5.821856124132477,0.1609,0.0957,0.1254,0.4946
SHW,2014-09-30,Materials,SP500-15,0.058387704799188,0.052235335580314,0.06116334004169396,0.22446805503398942,72.997,1.1244149416492617,1.6567,4.6595,0.214,21022625021,24.7538,1.9081,21.169,15.55,1.9863,1.0736,0.2719,-6.546457726403072,0.1666,0.1035,0.1341,0.5904
SHW,2014-12-31,Materials,SP500-15,0.2011452525446252,0.1572319022939599,0.22446805503398942,0.07755162412104687,87.68,0.4471764915933123,0.4567,3.3568,0.1748,24911027840,28.7693,2.2382,28.2764,24.9992,2.3348,0.957,0.2971,-7.522700474811079,0.1004,0.0516,0.1441,0.7374
SHW,2015-03-31,Materials,SP500-15,0.0815807481751823,0.0772143434635491,0.07755162412104687,-0.023566683078160865,94.833,0.4597181600638128,-0.3427,1.6414,0.08,26511418647,30.0639,2.3642,29.6053,56.5068,2.4587,0.8185,0.3043,-9.38724204908445,0.1026,0.0536,0.1525,1.2033
SHW,2015-06-30,Materials,SP500-15,-0.03332173399555,-0.0310103028243812,-0.023566683078160865,-0.016581045408432665,91.673,1.233145156743347,1.2666,2.6688,0.1234,25634704336,27.2615,2.268,29.2049,33.8482,2.3607,0.8951,0.3112,-8.483270870286663,0.1817,0.1117,0.1568,1.5333
SHW,2015-09-30,Materials,SP500-15,-0.1899468763976306,-0.1205952321929511,-0.016581045408432665,0.07463686708890042,74.26,1.3218931235196736,1.705,3.4457,0.1599,20740966520,20.9806,1.8348,23.5668,21.2473,1.9966,1.2746,0.3306,-7.882585874787864,0.1974,0.1187,0.1615,1.1405
SHW,2015-12-31,Materials,SP500-15,0.1652706706167518,0.1007352674101929,0.07463686708890042,0.06671919075069321,86.533,0.7033477187561049,1.6644,3.0827,0.1501,23947142420,22.7235,2.1118,19.74,27.5917,2.2619,1.2405,0.3662,-8.144276215942762,0.142,0.076,0.1774,1.1429
SHW,2016-03-31,Materials,SP500-15,0.0965758727884159,0.0888456804730515,0.06671919075069321,0.00035336531068074634,94.89,0.5839584617237251,-0.4039,3.5447,0.1657,26330551650,24.2159,2.2969,21.9964,26.3088,2.4573,1.2767,0.3712,-7.744061841180605,0.1126,0.064,0.184,1.1636
SHW,2016-06-30,Materials,SP500-15,0.0316155548529876,0.0126228094710579,0.00035336531068074634,-0.0897506626349363,97.89,1.3311690826699154,1.7955,4.3893,0.187,27082736850,24.2796,2.3447,20.0978,21.7247,2.4751,1.3271,0.3565,-6.9944011710913925,0.1952,0.1174,0.1756,0.9926
SHW,2016-09-30,Materials,SP500-15,-0.0579221575237511,-0.0909924473748619,-0.0897506626349363,-0.06961165158367252,92.22,1.3602272127745634,1.3982,5.6197,0.2309,25703835060,22.7933,2.2011,20.3668,16.0871,2.3044,1.4739,0.3328,-5.782648005367336,0.1912,0.1179,0.166,0.7929
SHW,2016-12-30,Materials,SP500-15,-0.0286271958360442,-0.0611692952785316,-0.06961165158367252,0.10116024252015329,89.58,0.7147282673744834,0.972,6.6126,0.2781,24996313620,22.0678,2.1083,23.3709,13.3069,2.1355,1.2821,0.3065,-4.468128111124251,0.1308,0.0729,0.1657,0.6516
SHW,2017-03-31,Materials,SP500-15,0.154242018307658,0.0989051288364027,0.10116024252015329,0.10500007318526591,103.397,0.8431949116089498,0.671,7.2819,0.2955,28887570845,23.9337,2.3987,21.0253,13.9867,2.4147,1.319,0.3074,-3.7471195661900247,0.1362,0.0866,0.1756,0.612
SHW,2017-06-30,Materials,SP500-15,0.1314351480217026,0.1057486755836721,0.10500007318526591,-0.03533621236415093,116.987,1.1200571416537384,1.0956,8.3931,0.1154,32783267010,28.5562,2.6102,27.8735,13.7096,3.4496,1.169,0.1281,-48.075284587660136,0.1686,0.0854,0.0828,0.5152
SHW,2017-09-29,Materials,SP500-15,0.0201731816355663,-0.0194198706306032,-0.03533621236415093,0.08124205365164669,119.347,1.108471276923508,2.1459,9.5964,0.1319,33481846074,31.0621,2.4285,24.061,12.2152,3.1448,1.0714,0.0781,-47.60343905725346,0.1458,0.0702,0.0519,0.42
SHW,2017-12-29,Materials,SP500-15,0.145231970640234,0.0840061063639881,0.08124205365164669,0.015939449704880086,136.68,2.985047311105512,1.9098,12.7652,0.1833,38496058680,22.2791,2.5691,23.1736,10.5529,3.2153,1.1052,0.124,-42.054173427397735,0.1324,0.2143,0.0849,0.5409
SHW,2018-03-30,Materials,SP500-15,-0.0437006145741879,-0.0314550032401009,0.015939449704880086,0.018886994139240228,130.707,0.8726233088425122,-0.0052,12.8735,0.1811,36681220359,21.0948,2.266,24.964,9.9405,2.8672,1.1293,0.1212,-42.01419271158115,0.1369,0.063,0.0863,0.4739
SHW,2018-06-29,Materials,SP500-15,0.0394011032308905,0.0100547148963757,0.018886994139240228,0.11834505177960473,135.857,1.417880717926739,1.6819,13.1637,0.1859,38059387551,20.8731,2.2094,23.264,10.157,2.7649,1.2021,0.1274,-40.58797828252,0.1617,0.0845,0.0899,0.4903
SHW,2018-09-28,Materials,SP500-15,0.1168876097661511,0.0449290997588261,0.11834505177960473,-0.007598930381668673,151.737,1.2404329271283716,2.7601,13.9269,0.1989,42619736823,22.9041,2.4424,23.5363,10.7223,2.9312,1.0404,0.134,-39.04822005205088,0.1695,0.0748,0.0927,0.4819
SHW,2018-12-31,Materials,SP500-15,-0.1356557728174407,0.0040603149873245,-0.007598930381668673,-0.00212803758957944,131.153,0.356282648595228,1.5094,13.1677,0.1949,36637590550,33.0455,2.0894,21.6444,9.8205,2.5772,1.0108,0.0829,-39.58868802577412,0.0908,0.0248,0.0566,0.2877
SHW,2019-03-29,Materials,SP500-15,0.0946756841246483,-0.0359862190317226,-0.00212803758957944,0.006813680431415142,143.57,0.8725792331836331,-0.311,12.3131,0.165,39761567930,36.0233,2.2578,24.7457,11.4915,2.7466,0.9629,0.0795,-45.80784187702429,0.1373,0.0606,0.055,0.3069
SHW,2019-06-28,Materials,SP500-15,0.0640314829003274,0.0261539387566448,0.006813680431415142,0.20658736618933674,152.763,1.6780376578727043,2.5562,13.3512,0.1768,42280062747,36.1007,2.3867,22.9094,11.2822,2.7855,0.8024,0.0801,-44.617316245677806,0.1862,0.0965,0.0555,0.3249
SHW,2019-09-30,Materials,SP500-15,0.1998324201540948,0.187941585975702,0.20658736618933674,0.003121906887364606,183.29,2.0529676332648417,2.872,14.3257,0.1928,50758133120,36.4212,2.8434,27.2268,12.6174,3.2834,1.0086,0.0966,-43.093295008088745,0.1921,0.1184,0.0662,0.3587
SHW,2019-12-31,Materials,SP500-15,0.0612308363795079,-0.0241108595347858,0.003121906887364606,0.05342747507464746,194.513,0.8890987056925922,1.9877,14.7466,0.2011,53770201155,34.8862,3.0037,26.9876,13.0405,3.4444,1.0242,0.1083,-42.4736375639843,0.1462,0.0604,0.0745,0.3784
SHW,2020-03-31,Materials,SP500-15,-0.2125307820042876,-0.0125202781796486,0.05342747507464746,0.004714763729701199,153.173,1.1547020818377602,-0.1855,11.8058,0.1598,41724325200,25.7907,2.3171,20.5731,12.6856,2.7642,0.944,0.113,-45.349486049926576,0.1558,0.0775,0.0787,0.4365
SHW,2020-06-30,Materials,SP500-15,0.2575127470246061,0.0579840273301202,0.004714763729701199,0.07841642954745337,192.617,2.159840521928235,3.5665,14.0264,0.1888,52613140933,30.1905,2.9669,22.9291,13.5954,3.4238,1.0949,0.1221,-42.98533035083416,0.2118,0.1294,0.0848,0.4868
SHW,2020-09-30,Materials,SP500-15,0.205745079613949,0.1210078590225036,0.07841642954745337,-0.08446427656617597,232.247,2.55446977922548,5.2034,15.2272,0.2021,63281269078,33.804,3.5181,21.6287,15.0408,3.9432,1.1875,0.1335,-41.93721235787635,0.2158,0.1377,0.0906,0.4635
SHW,2020-12-31,Materials,SP500-15,0.0547821930961432,-0.0620985884558564,-0.08446427656617597,-0.08136390086462744,244.97,1.4902965946539728,2.6905,13.2215,0.1769,65817804690,32.4161,3.5845,21.1987,18.228,4.0224,0.9993,0.1489,-45.40544966632797,0.1577,0.0906,0.0985,0.5194
SHW,2021-03-31,Materials,SP500-15,0.0042168428787197,-0.0535083380344934,-0.08136390086462744,0.06240963388068391,246.003,1.513673318551367,0.4855,11.3773,0.1506,65424497850,30.8853,3.4669,19.8985,21.2506,3.8668,0.904,0.1573,-46.04888136867832,0.1823,0.0879,0.1037,0.6333
SHW,2021-06-30,Materials,SP500-15,0.1075068190225322,0.0258005255689208,0.06240963388068391,0.06613871145400566,272.45,2.4219566840926063,3.4297,10.6064,0.1384,71736629900,33.0431,3.6513,22.2618,25.2558,4.0271,0.8377,0.1613,-47.44931675414543,0.1937,0.1205,0.106,0.7335
SHW,2021-09-30,Materials,SP500-15,0.0267204991741605,0.02438424808341,0.06613871145400566,0.1119606538187635,279.73,1.8837209302325584,2.8233,10.0911,0.1297,73344087080,37.2797,3.7284,28.9052,27.2624,4.0991,0.8301,0.1489,-48.314619597552976,0.1619,0.0975,0.0953,0.7114
SHW,2021-12-31,Materials,SP500-15,0.2589282522432345,0.1524544568612724,0.1119606538187635,-0.26277007639508626,352.16,1.1510791366906474,0.265,9.2283,0.1179,91964471040,49.3265,4.6109,49.1105,37.7336,5.0334,0.8835,0.14,-50.45415556168244,0.1076,0.0638,0.09,0.7272
SHW,2022-03-31,Materials,SP500-15,-0.2911744661517492,-0.241707175609674,-0.26277007639508626,0.060143758821479265,249.62,1.4093500570125428,-0.304,8.4922,0.1028,64933900220,35.5685,3.2007,39.0885,29.0623,3.6044,0.8753,0.1311,-51.54979606429068,0.142,0.0741,0.0861,0.7815
SHW,2022-06-30,Materials,SP500-15,-0.1029965547632401,0.0614543995084567,0.060143758821479265,-0.009160184149408182,223.91,2.207410236822001,1.8483,8.4973,0.1008,58033665530,33.0694,2.7927,47.3126,26.0872,3.1913,0.8695,0.1226,-52.35181319762484,0.1686,0.0984,0.0801,0.7871
SHW,2022-09-30,Materials,SP500-15,-0.0855700951275065,-0.032798703138024,-0.009160184149408182,,204.75,2.623898889314439,1.7782,9.9494,0.1167,53067719250,27.3855,2.4477,56.5633,20.4279,2.8839,1.0034,0.1339,-52.20558447120374,0.185,0.1132,0.0874,0.8036
