ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PAGP,2018-03-30,Energy,GSPE,-0.0091116173120728,0.0031339940220141,0.05672885505962268,-0.027623706423252292,21.75,0.2356687898089172,1.6178,79.1337,0.4633,3415163250,-4.6464,0.1221,2.8795,0.2748,0.4449,0.8615,-0.0223,-66.38050172272145,0.0603,0.0044,-0.0274,-0.0593
PAGP,2018-06-29,Energy,GSPE,0.0993103448275862,0.0699639564930714,-0.027623706423252292,0.02705249645579187,23.91,0.0445859872611464,0.2229,77.8025,0.4508,3776680140,-5.0221,0.126,4.4379,0.3091,0.4241,0.7523,-0.0229,-69.77980931157173,0.0167,0.0008,-0.0279,-0.061
PAGP,2018-09-28,Energy,GSPE,0.0259305729820159,-0.046027937025309,0.02705249645579187,0.06336546788925054,24.53,0.7025316455696202,-1.1455,80.4493,0.4657,3904219330,-6.053,0.1187,8.8131,0.3071,0.3957,0.8868,-0.0195,-65.64422188852797,0.0708,0.0126,-0.0237,-0.0517
PAGP,2018-12-31,Energy,GSPE,-0.1805951895637994,-0.0408791017590341,0.06336546788925054,0.0856283259994361,20.1,1.1180124223602483,5.354,82.7267,0.4964,3205668600,9.5691,0.0941,3.3048,0.2406,0.3605,1.0225,0.0099,-62.544674767691205,0.1609,0.0204,0.0123,0.0257
PAGP,2019-03-29,Energy,GSPE,0.2398009950248756,0.1091390918685046,0.0856283259994361,0.03912974871934685,24.92,0.9245283018867924,4.7295,88.1886,0.4894,3974391120,8.9312,0.1167,2.7073,0.2834,0.3735,1.0157,0.0127,-65.05900204406656,0.1018,0.0175,0.016,0.0325
PAGP,2019-06-28,Energy,GSPE,0.0020064205457462,-0.0358711235979363,0.03912974871934685,-0.07731751792492757,24.97,0.4024390243902439,0.4512,87.4512,0.4939,4165420490,8.2647,0.1217,2.764,0.2904,0.3775,0.9976,0.0139,-62.34376592313733,0.0718,0.0079,0.0174,0.0355
PAGP,2019-09-30,Energy,GSPE,-0.1497797356828193,-0.161670569861212,-0.07731751792492757,-0.1516154191103039,21.23,0.4166666666666667,0.1726,85.8511,0.4857,3863987380,8.3455,0.116,2.2504,0.2679,0.3731,0.9599,0.0125,-58.17940067909849,0.0811,0.0088,0.0157,0.0321
PAGP,2019-12-31,Energy,GSPE,-0.107395195478097,-0.1927368913923909,-0.1516154191103039,-0.19337634841907758,18.95,0.2594594594594595,2.5081,78.2972,0.4833,3451534050,10.4275,0.1025,2.6167,0.2382,0.3739,0.9193,0.0089,-59.67969517785867,0.0575,0.0052,0.011,0.0229
PAGP,2020-03-31,Energy,GSPE,-0.703957783641161,-0.503947279816522,-0.19337634841907758,0.2997025422036637,5.61,-3.1748633879781423,3.5191,61.1256,0.4444,1033586400,-2.6034,0.0307,0.8534,0.0924,0.3102,0.9148,-0.0116,-59.19995657837603,0.0638,-0.0702,-0.0144,-0.0309
PAGP,2020-06-30,Energy,GSPE,0.5864527629233511,0.3869240432288653,0.2997025422036637,-0.1071100499271938,8.9,0.0869565217391304,-0.7826,61.1576,0.4414,1639914000,-3.6687,0.0574,1.6514,0.1457,0.3851,0.8703,-0.0142,-60.09443178117877,0.1156,0.0049,-0.0176,-0.0398
PAGP,2020-09-30,Energy,GSPE,-0.3157303370786517,-0.4004675576700971,-0.1071100499271938,0.12970696116714647,6.09,0.0913978494623656,0.7903,60.7365,0.4396,1140571740,-2.2811,0.043,1.0266,0.1009,0.3963,0.8954,-0.0158,-58.67496769646423,0.0701,0.0029,-0.0195,-0.0443
PAGP,2020-12-31,Energy,GSPE,0.3875205254515598,0.2706397438995601,0.12970696116714647,-0.18026284306195794,8.45,-0.1030656889168311,0.6441,57.6652,0.4311,1639730950,-2.8868,0.0704,2.124,0.1465,0.4721,0.862,-0.018,-57.16538435772039,0.033,-0.0033,-0.0219,-0.0505
PAGP,2021-03-31,Energy,GSPE,0.1124260355029587,0.0547008545897455,-0.18026284306195794,0.16888540110718736,9.4,0.3608247422680412,3.567,59.2731,0.4299,1824521200,21.9821,0.0779,2.225,0.1586,0.4755,0.9459,0.0026,-55.75534008593597,0.0839,0.0083,0.0031,0.0073
PAGP,2021-06-30,Energy,GSPE,0.2702127659574467,0.1885064725038353,0.16888540110718736,-0.06936589588037467,11.94,-0.3556701030927835,0.768,57.0154,0.4125,2317840560,-1158.9202,0.0769,2.0825,0.2095,0.3547,0.9213,-0.0001,-51.88951391893841,0.0329,-0.0069,-0.0001,-0.0001
PAGP,2021-09-30,Energy,GSPE,-0.0975711892797319,-0.0999074403704823,-0.06936589588037467,-0.12678151986186348,10.775,-0.1237113402061855,1.3402,55.2835,0.4185,2091880050,-48.6483,0.0596,1.7062,0.195,0.2934,0.9033,-0.0014,-51.637461239711136,0.0333,-0.0022,-0.0016,-0.0039
PAGP,2021-12-31,Energy,GSPE,-0.0589327146171693,-0.1654065099991315,-0.12678151986186348,-0.2375139171541726,10.14,0.4329896907216495,2.8556,73.0773,0.4729,1969117020,32.2806,0.0467,1.1897,0.1388,0.2356,0.9849,0.0018,-49.74947603672635,0.0631,0.0064,0.0021,0.0048
PAGP,2022-03-31,Energy,GSPE,0.1390532544378698,0.188520544979945,-0.2375139171541726,-0.04516310096259464,11.55,0.1134020618556701,1.2268,73.201,0.4439,2243333400,172.5641,0.0473,1.8678,0.1579,0.2133,0.9449,0.0003,-49.88982021129807,0.035,0.0016,0.0004,0.0009
PAGP,2022-06-30,Energy,GSPE,-0.1064935064935065,0.0579574477781903,-0.04516310096259464,0.04560052316215417,10.32,0.1597938144329896,3.6134,72.469,0.465,2004432960,17.7383,0.0372,1.1434,0.1425,0.1806,0.9691,0.0031,-48.93733138373458,0.0396,0.0018,0.0036,0.0079
PAGP,2022-09-30,Energy,GSPE,0.0571705426356589,0.1099419346251414,0.04560052316215417,,10.91,0.3659793814432989,4.2216,72.536,0.4888,2119660260,10.1906,0.0369,0.9168,0.1506,0.1652,1.0451,0.0058,-47.04404846463461,0.0601,0.0049,0.007,0.0147
