ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
VMC,2005-09-30,Materials,SP500-15,0.1418679796891829,0.1104072560260385,0.12935977223393696,-0.19309118496945923,74.21,1.1706849813691964,-1.9532,20.7274,0.592,7557101140,19.6929,2.7486,24.7846,3.4923,2.7155,2.251,0.1407,-2.543462890586641,0.2658,0.1472,0.1049,0.1803
VMC,2005-12-30,Materials,SP500-15,-0.0870502627678209,-0.1029029816909089,-0.19309118496945923,0.21088210697439086,67.75,0.8810603418207186,1.358,20.6036,0.5925,6797086500,17.4709,2.3476,25.3464,3.1963,2.3037,2.0115,0.1419,-2.9665390825907543,0.2387,0.1205,0.1074,0.1813
VMC,2006-03-31,Materials,SP500-15,0.2789667896678968,0.2416517790557234,0.21088210697439086,-0.08946960309632838,86.65,0.6847849451859379,-0.2071,21.3296,0.6409,8717683200,21.5366,2.8346,46.2854,3.9934,2.891,2.7657,0.1538,-2.997266618956743,0.2158,0.0988,0.1157,0.1878
VMC,2006-06-30,Materials,SP500-15,-0.0998268897864974,-0.0807747501598627,-0.08946960309632838,0.014479691141752953,78.0,1.482083120154276,0.5672,19.3897,0.5654,7526688000,17.3477,2.3657,-275.824,3.8193,2.4448,1.5189,0.1707,-5.879808489471066,0.3077,0.1696,0.1259,0.2089
VMC,2006-09-29,Materials,SP500-15,0.0032051282051282,-0.0484796670536768,0.014479691141752953,0.041114478122653356,78.25,1.3929810911250116,0.6016,19.5855,0.5609,7388678000,16.5029,2.2521,31.3877,3.8621,2.3294,1.4461,0.1774,-7.051205202067271,0.2835,0.1464,0.1298,0.2305
VMC,2006-12-29,Materials,SP500-15,0.1484984025559106,0.0867773449902787,0.041114478122653356,0.21228382397829024,89.87,1.20026777897935,0.8412,20.7106,0.5866,8502241220,17.9628,2.5436,48.0599,4.228,2.6235,1.4998,0.1879,-7.248388051497791,0.2847,0.1427,0.1384,0.2412
VMC,2007-03-30,Materials,SP500-15,0.2960943585178591,0.2942894255450705,0.21228382397829024,-0.08222549351980606,116.48,0.9089365705987033,0.2693,21.4215,0.5865,11099495680,22.5548,3.3422,49.4543,5.2992,3.4179,1.4548,0.1896,-7.4591094646923635,0.288,0.1293,0.1406,0.2397
VMC,2007-06-29,Materials,SP500-15,-0.0166552197802197,-0.0747116018902167,-0.08222549351980606,-0.26521180429201485,114.54,1.4467740456615423,0.1252,22.6432,0.6023,10944297000,22.636,3.3047,61.1133,4.9241,3.3913,1.5911,0.1782,-6.82567242281528,0.3198,0.1615,0.1331,0.2239
VMC,2007-09-28,Materials,SP500-15,-0.2216692858390082,-0.2372345399675036,-0.26521180429201485,-0.10843724628289536,89.15,1.3833462732919255,0.943,23.4928,0.6157,8521937650,17.6496,2.5924,40.0806,3.7057,2.6807,1.8029,0.1743,-6.417445156970844,0.3101,0.1496,0.13,0.2135
VMC,2007-12-31,Materials,SP500-15,-0.1128435221536736,-0.0745988752576935,-0.10843724628289536,-0.12496674053409124,79.09,0.8163495677678296,1.7638,36.2767,0.4207,8560227060,18.9842,2.5723,27.2826,2.2766,3.0215,0.4577,0.0885,-37.13371953360312,0.2639,0.0987,0.0711,0.1488
VMC,2008-03-31,Materials,SP500-15,-0.1604501201163231,-0.061250989363102,-0.12496674053409124,-0.13848261694306138,66.4,0.1267811971100475,-0.8169,34.0991,0.4136,7266882400,19.3283,2.1015,36.7667,1.9391,2.5291,0.4435,0.0503,-37.94424393051964,0.1893,0.017,0.0417,0.1001
VMC,2008-06-30,Materials,SP500-15,-0.0996987951807229,-0.067416378345337,-0.13848261694306138,0.4754748623588364,59.78,1.2667278634232386,0.3487,35.2437,0.4287,6565876520,17.5223,1.8235,29.2987,1.6766,2.3879,0.5891,0.0494,-37.13626017444507,0.1707,0.1377,0.0411,0.0977
VMC,2008-09-30,Materials,SP500-15,0.2462361993977918,0.3350174608418836,0.4754748623588364,0.24827253017399833,74.5,0.5306911117102543,0.4599,35.4372,0.432,8205877000,27.5041,2.2123,44.8472,2.081,2.7625,0.5915,0.0391,-36.8462495233599,0.2164,0.0582,0.0326,0.0759
VMC,2008-12-31,Materials,SP500-15,-0.0660402684563758,0.1595418748407094,0.24827253017399833,-0.3352668642104941,69.58,-1.9120434841202103,0.9647,31.928,0.3985,7678987960,8364.9106,2.103,71.4118,2.1608,2.6799,0.5374,0.0001,-40.4938475199797,0.4245,-0.2662,0.0001,0.0002
VMC,2009-03-31,Materials,SP500-15,-0.3634665133659097,-0.2467989186990816,-0.3352668642104941,-0.18220445291699186,44.29,-0.2963887231233837,0.7462,31.2241,0.3908,4896569530,-106.9236,1.4257,17.4976,1.4179,2.147,0.6934,-0.0065,-40.70382698517507,0.1632,-0.0546,-0.0051,-0.013
VMC,2009-06-30,Materials,SP500-15,-0.0268683675773311,-0.17908616364722,-0.18220445291699186,0.04452951900099489,43.1,0.1951348074743694,0.2707,35.1687,0.4524,5387025900,-32.7801,1.7185,19.8116,1.3456,2.5066,1.2384,-0.0235,-31.34354223171639,0.2289,0.0307,-0.0185,-0.044
VMC,2009-09-30,Materials,SP500-15,0.2545243619489559,0.1046745298633537,0.04452951900099489,-0.09485234204387716,54.07,0.4308948903137638,1.2212,32.4611,0.4662,6780432070,-40.0838,2.3384,18.1085,1.6596,3.1843,1.3102,-0.0242,-30.2401814977552,0.2241,0.0696,-0.0192,-0.0418
VMC,2009-12-31,Materials,SP500-15,-0.0258923617532827,-0.080779429849623,-0.09485234204387716,-0.12716759814045062,52.67,-0.1054598314096335,0.7426,31.8949,0.4735,6631785040,218.7624,2.4648,18.3677,1.6426,3.2416,0.8554,0.0044,-29.820390431412417,0.143,-0.0226,0.0035,0.0074
VMC,2010-03-31,Materials,SP500-15,-0.1030947408391873,-0.1518168996720327,-0.12716759814045062,0.08498474490188665,47.24,-0.3058362011808164,-0.0968,32.0699,0.4794,6032217320,247.75,2.3349,22.6553,1.4846,3.1327,0.8425,0.0035,-28.551369299805,0.0183,-0.0785,0.0028,0.006
VMC,2010-06-30,Materials,SP500-15,-0.0721845893310754,0.0464373772698673,0.08498474490188665,-0.3301583367666966,43.83,-0.1871918107483927,-0.0625,31.5531,0.476,5622074100,-257.2325,2.1642,24.7204,1.3901,2.9168,0.8074,-0.0032,-27.938231854681533,0.1319,-0.0325,-0.0025,-0.0053
VMC,2010-09-30,Materials,SP500-15,-0.1576545744923567,-0.264852520007385,-0.3301583367666966,0.016560595772616343,36.92,0.1027538592816693,0.6982,31.3308,0.4735,4740195720,-75.4303,1.8496,28.9511,1.1736,2.7651,1.3886,-0.0092,-27.716888255407312,0.1986,0.0178,-0.0073,-0.0155
VMC,2010-12-31,Materials,SP500-15,0.2015167930660887,0.0994837853035204,0.016560595772616343,-0.012738012060615124,44.36,-0.365223811004041,0.4682,30.7413,0.4743,5703365200,-59.1083,2.2288,43.8774,1.4417,3.1589,1.3286,-0.0143,-28.07798864431827,0.1463,-0.0801,-0.0114,-0.0241
VMC,2011-03-31,Materials,SP500-15,0.0279531109107304,-0.0262674455378586,-0.012738012060615124,-0.14128861451688507,45.6,-0.4240304312121353,0.1583,30.2578,0.4706,5887279200,-52.3425,2.3062,36.1882,1.5073,3.2324,1.2377,-0.0168,-28.100133997382017,0.0122,-0.1123,-0.0135,-0.0286
VMC,2011-06-30,Materials,SP500-15,-0.1550438596491228,-0.1511293747013744,-0.14128861451688507,-0.03513003050719096,38.53,-0.0628756392627041,-0.4497,29.9836,0.4628,4979000720,-51.5301,1.9768,44.2644,1.2828,3.0405,2.1198,-0.0144,-27.95140221630657,0.1694,-0.0115,-0.0115,-0.0248
VMC,2011-09-30,Materials,SP500-15,-0.2847132104853361,-0.1414342180238692,-0.03513003050719096,0.28062509785307443,27.56,0.1538052524505271,0.7236,29.8694,0.4624,3561661480,-39.6136,1.4043,30.6045,0.9188,2.4546,2.7506,-0.0133,-27.11162009703404,0.1836,0.0262,-0.0107,-0.0231
VMC,2011-12-30,Materials,SP500-15,0.4277939042089986,0.3162703968114896,0.28062509785307443,-0.021420735774205474,39.35,-0.2151720836132539,0.2137,29.2786,0.4607,5085790750,-71.8555,1.9831,60.6852,1.3413,2.9676,2.1245,-0.0106,-27.65752640334249,0.1153,-0.0453,-0.0085,-0.0184
VMC,2012-03-30,Materials,SP500-15,0.0858958068614992,-0.03407079463823,-0.021420735774205474,-0.01795277312413432,42.73,-0.4016652133988718,0.1624,28.9028,0.4558,5528791970,-81.1887,2.1156,65.4938,1.476,3.0641,1.9095,-0.0103,-27.450424688342903,0.063,-0.0971,-0.0082,-0.018
VMC,2012-06-29,Materials,SP500-15,-0.0706763398080972,-0.0377967346431259,-0.01795277312413432,0.14389842201546976,39.71,-0.1409898516302168,-0.2438,28.8637,0.4575,5138196030,-65.6705,1.9721,46.2863,1.3727,2.8818,1.543,-0.0119,-26.94043727249542,0.1371,-0.0263,-0.0095,-0.0208
VMC,2012-09-28,Materials,SP500-15,0.191135734072022,0.1334993273388698,0.14389842201546976,0.0843409378466995,47.3,0.109511193026917,0.6439,28.9305,0.4579,6129890800,-73.0261,2.3819,60.7202,1.6271,3.2695,1.6599,-0.0127,-26.308404580388284,0.1934,0.0195,-0.0102,-0.0223
VMC,2012-12-31,Materials,SP500-15,0.1004228329809725,0.1104737829538118,0.0843409378466995,-0.05259817658810736,52.05,0.026800966466089,1.1748,28.9405,0.4628,6751978050,-128.3816,2.6299,29.883,1.7952,3.5067,2.2569,-0.008,-26.06027551437316,0.1313,0.0057,-0.0064,-0.0139
VMC,2013-03-29,Materials,SP500-15,-0.0067243035542746,-0.1069914530049286,-0.05259817658810736,-0.044699758119898444,51.7,-0.4212127264068333,-0.2926,28.5355,0.4598,6718518400,-121.3254,2.6146,40.2774,1.8085,3.5242,1.9737,-0.0086,-26.44194779610933,0.0426,-0.1018,-0.0068,-0.0148
VMC,2013-06-28,Materials,SP500-15,-0.0636363636363637,-0.0872728189257637,-0.044699758119898444,-0.022771618922573664,48.41,0.2190783662778302,-0.4932,29.0372,0.4696,6291508830,-756.1,2.4066,47.0731,1.6497,3.339,2.327,-0.0012,-26.12324276909582,0.19,0.0389,-0.001,-0.0022
VMC,2013-09-30,Materials,SP500-15,0.0702334228465194,0.0233735863557437,-0.022771618922573664,0.04639605234428859,51.81,0.3149786780383795,1.984,29.416,0.4648,6734730090,358.5736,2.4953,21.7002,1.7434,3.3392,3.0697,0.0029,-25.742055096969743,0.2074,0.0508,0.0022,0.0048
VMC,2013-12-31,Materials,SP500-15,0.146882841150357,0.0476827390542656,0.04639605234428859,0.0953025458186895,59.42,0.0689262621049755,-0.4476,29.8875,0.4768,7736484000,317.3161,2.7922,78.3878,1.9645,3.6326,3.1808,0.0037,-25.879731182795695,0.1719,0.0133,0.0029,0.0062
VMC,2014-03-31,Materials,SP500-15,0.1183103332211376,0.1053366805459046,0.0953025458186895,-0.09121022085676943,66.45,0.4080822891001708,-0.2508,30.4663,0.512,8691792900,65.2478,3.0965,83.9,2.1561,3.7156,3.0913,0.0213,-21.309872937722663,0.0481,0.0939,0.0165,0.0334
VMC,2014-06-30,Materials,SP500-15,-0.0406320541760722,-0.0875733235250555,-0.09121022085676943,-0.05244005103200396,63.75,0.3459390710135765,-0.2992,30.7518,0.515,8345512500,55.4861,2.9186,64.892,2.0423,3.5407,3.1538,0.0247,-20.974157818348484,0.2153,0.0581,0.019,0.037
VMC,2014-09-30,Materials,SP500-15,-0.0552156862745098,-0.0613680554933838,-0.05244005103200396,0.11463942211413602,60.23,0.5019082395459215,0.5607,31.4998,0.5191,7932471690,45.0752,2.7171,-138.7887,1.8881,3.3728,2.6167,0.0286,-22.29122343454591,0.2418,0.0766,0.0219,0.0424
VMC,2014-12-31,Materials,SP500-15,0.0913166196247718,0.0474032693741064,0.11463942211413602,0.27849027348123634,65.73,0.2844031207222841,0.4514,31.2423,0.5194,8670247110,42.3099,2.8957,139.4311,2.0758,3.4612,2.0369,0.0331,-22.31821662231724,0.206,0.0503,0.0254,0.0489
VMC,2015-03-31,Materials,SP500-15,0.2825193975353718,0.2781529928237386,0.27849027348123634,0.0053659643218969995,84.3,-0.2990976865497252,-0.2118,31.3598,0.4981,11183238000,100.5243,3.6653,166.2366,2.6881,4.1635,1.6985,0.0176,-22.582413689130107,0.1171,-0.0628,0.0135,0.0266
VMC,2015-06-30,Materials,SP500-15,-0.0043890865954921,-0.0020776554243233,0.0053659643218969995,0.2361562515777837,83.93,0.3561382492568437,-0.3886,31.2566,0.5157,11161347120,98.3864,3.5376,204.8855,2.6405,4.1141,2.0176,0.0178,-22.158500270709258,0.2551,0.0538,0.0137,0.027
VMC,2015-09-30,Materials,SP500-15,0.0627904205885856,0.1321420647932651,0.2361562515777837,-0.025947704873142977,89.2,0.9132991044423788,1.1187,32.1875,0.5246,11891698000,69.8238,3.5819,90.5392,2.7254,4.1273,2.7754,0.0269,-21.07714060683344,0.271,0.1192,0.0206,0.0396
VMC,2015-12-31,Materials,SP500-15,0.0646860986547084,0.0001506954481495,-0.025947704873142977,0.08175751191826329,94.97,0.6557773744706594,1.2358,32.861,0.5365,12647344840,57.182,3.6956,53.03,2.8394,4.1913,3.0683,0.0346,-20.74650076592677,0.2558,0.1036,0.0266,0.0501
VMC,2016-03-31,Materials,SP500-15,0.111614193955986,0.1038840016406216,0.08175751191826329,0.10883442881518107,105.57,0.2950624540778839,-0.1357,32.4838,0.536,14077548360,46.7672,3.9704,56.7352,3.1842,4.4751,2.8262,0.0468,-21.13619251882293,0.19,0.0532,0.0363,0.0678
VMC,2016-06-30,Materials,SP500-15,0.140096618357488,0.1211038729755582,0.10883442881518107,-0.08691325087389695,120.36,0.915577645953248,-0.1752,32.8859,0.5403,16011129720,42.4068,4.4385,57.8386,3.5744,4.9626,3.0762,0.0586,-20.95345305840168,0.2876,0.1303,0.0456,0.0848
VMC,2016-09-30,Materials,SP500-15,-0.0550847457627118,-0.0881550356138226,-0.08691325087389695,0.059428803726565005,113.73,1.0456550068839592,1.2175,33.1605,0.5388,15047502570,38.0199,4.2067,51.7911,3.3409,4.7234,2.9834,0.0611,-20.99143671254412,0.294,0.1408,0.0475,0.0881
VMC,2016-12-30,Materials,SP500-15,0.1004132594741932,0.0678711600317058,0.059428803726565005,-0.09039699752142405,125.15,0.8318385981501729,1.4385,33.7791,0.5397,16562225850,39.4816,4.61,52.1221,3.6221,5.0898,3.0549,0.0643,-20.86926000649846,0.2524,0.1289,0.0498,0.0924
VMC,2017-03-31,Materials,SP500-15,-0.0373152217339193,-0.0926521112051746,-0.09039699752142405,0.025025748536737273,120.48,0.3328270404836702,-0.2788,33.495,0.5169,15930106560,37.5484,4.3941,53.3498,3.5237,4.9575,3.208,0.0632,-23.18676922146088,0.1798,0.057,0.0492,0.0933
VMC,2017-06-30,Materials,SP500-15,0.0514608233731739,0.0257743509351435,0.025025748536737273,-0.1151873226388079,126.68,0.8916688314098045,-0.6653,34.1567,0.4662,16744689080,39.8982,4.5265,71.9239,3.6384,4.9805,2.3599,0.0567,-23.324282612478346,0.258,0.1165,0.045,0.092
VMC,2017-09-29,Materials,SP500-15,-0.0596779286390906,-0.0992709809052602,-0.1151873226388079,0.013662870116852535,119.12,0.8056913887136868,1.2642,34.7652,0.4963,15757312720,40.7966,4.1622,66.2581,3.3632,4.7192,4.2228,0.05,-22.73363521594182,0.2791,0.0991,0.04,0.0831
VMC,2017-12-29,Materials,SP500-15,0.0776527871054399,0.0164269228291939,0.013662870116852535,-0.05097768130011712,128.37,2.427111661096826,1.1691,36.8194,0.5227,16986431880,28.2549,4.3663,84.5651,3.4185,5.0531,2.6646,0.0784,-25.361211873885317,0.2189,0.335,0.0634,0.1245
VMC,2018-03-30,Materials,SP500-15,-0.1106177455791851,-0.0983721342450981,-0.05097768130011712,0.10990544070251632,114.17,0.3943092758951763,-0.2531,36.5677,0.5197,15103549300,24.7906,3.8164,73.8632,3.074,4.5082,1.7335,0.0775,-26.67474487867564,0.1854,0.062,0.0642,0.1233
VMC,2018-06-29,Materials,SP500-15,0.1304195497941666,0.1010731614596517,0.10990544070251632,-0.13692780515840447,129.06,1.1909795525583546,0.5306,37.4531,0.5099,17070508080,26.3126,4.1364,46.7343,3.4,4.796,1.4575,0.0808,-27.527081380228022,0.2614,0.133,0.0672,0.1306
VMC,2018-09-28,Materials,SP500-15,-0.138385247171858,-0.210343757179183,-0.13692780515840447,0.016546051068865544,111.2,1.3380061839962956,1.4945,38.4318,0.521,14683404000,20.4126,3.4368,37.1726,2.8534,4.0782,1.7031,0.0883,-26.91456700367299,0.2713,0.1444,0.0729,0.1415
VMC,2018-12-31,Materials,SP500-15,-0.1115107913669065,0.0282052964378587,0.016546051068865544,0.10157684508739176,98.8,0.9292334434729184,1.1138,38.9826,0.5291,13018085600,25.2384,2.9702,33.7344,2.502,3.5952,1.7909,0.0635,-26.94313990376588,0.2478,0.1139,0.0523,0.0996
VMC,2019-03-29,Materials,SP500-15,0.1983805668016195,0.0677186636452485,0.10157684508739176,0.10249503536892549,118.4,0.4757391735686263,0.0049,39.2112,0.5066,15636969600,29.721,3.4557,37.1799,2.9971,4.0634,1.6431,0.063,-30.25533622576077,0.1869,0.0635,0.0522,0.1009
VMC,2019-06-28,Materials,SP500-15,0.1597128378378378,0.1218352936941552,0.10249503536892549,0.1082042213975608,137.31,1.4814553744169654,0.6495,40.2796,0.5125,18156638610,32.1909,3.9026,41.6378,3.3802,4.4949,1.8912,0.0653,-29.14824814150993,0.2757,0.1487,0.0542,0.1065
VMC,2019-09-30,Materials,SP500-15,0.1014492753623188,0.0895584411839261,0.1082042213975608,-0.10604598318164349,151.24,1.6173420805998129,1.9798,41.5538,0.5258,20016614000,33.3281,4.1433,40.0319,3.6116,4.7007,2.4739,0.069,-27.75362296939932,0.2815,0.152,0.0571,0.11
VMC,2019-12-31,Materials,SP500-15,-0.0479370536895001,-0.1332787496037939,-0.10604598318164349,0.0164964889005893,143.99,1.0549405371465306,2.0283,42.0228,0.5279,19060100290,30.8565,3.8668,30.6088,3.3903,4.3766,2.5754,0.0705,-27.555960142327248,0.233,0.1189,0.0583,0.1106
VMC,2020-03-31,Materials,SP500-15,-0.2494617681783458,-0.0494512643537067,0.0164964889005893,-0.18080760668715062,108.07,0.4521870943050751,-0.4325,41.9508,0.5259,14312034310,23.2844,2.8728,25.3577,2.5601,3.4078,2.6841,0.0699,-28.40890110470955,0.197,0.0574,0.0577,0.1096
VMC,2020-06-30,Materials,SP500-15,0.0719903766077542,-0.1275383430867315,-0.18080760668715062,0.04263250660160961,115.85,1.576952259324644,1.9768,43.302,0.5056,15343869100,24.4711,3.0831,20.7089,2.6619,3.4787,1.9543,0.0687,-27.21458556694804,0.3014,0.1587,0.0569,0.1104
VMC,2020-09-30,Materials,SP500-15,0.1699611566681053,0.0852239360766598,0.04263250660160961,-0.04503073998842215,135.54,1.4991445808446138,2.3476,44.4844,0.5114,17952815160,29.3782,3.688,22.7328,3.0282,4.0358,2.1173,0.064,-25.64549201987105,0.2958,0.1525,0.0531,0.1045
VMC,2020-12-31,Materials,SP500-15,0.094215729673897,-0.0226650518781026,-0.04503073998842215,0.0522386885268975,148.31,0.8597399867891671,1.5111,45.2418,0.5157,19653447960,33.6243,4.0465,27.3078,3.2607,4.3708,2.1731,0.0604,-25.52446497026774,0.2515,0.0974,0.0502,0.0977
VMC,2021-03-31,Materials,SP500-15,0.1378194322702447,0.0800942513570315,0.0522386885268975,-0.013571259215922463,168.75,1.2038980509745127,1.9122,45.9988,0.5414,22387050000,32.6893,4.5914,21.6836,3.6483,5.0119,3.5221,0.0719,-24.147553217150094,0.2178,0.1503,0.0595,0.1126
VMC,2021-06-30,Materials,SP500-15,0.0315259259259258,-0.0501803675276855,-0.013571259215922463,0.011211169136282239,174.07,1.4629213483146069,1.0584,47.1394,0.5438,23095259460,34.4589,4.6996,25.3628,3.6699,5.0887,3.6719,0.0711,-23.19517176924584,0.2868,0.1434,0.0585,0.1078
VMC,2021-09-30,Materials,SP500-15,-0.0282070431435629,-0.0305432942343133,0.011211169136282239,0.08015465269872599,169.16,1.3250936329588014,1.5146,48.3081,0.4711,22448208640,34.6777,4.3836,28.0629,3.4808,5.1136,1.9601,0.0631,-41.59970309862551,0.2485,0.1166,0.0512,0.1016
VMC,2021-12-31,Materials,SP500-15,0.227122251123197,0.1206484557412348,0.08015465269872599,-0.08663559482759378,207.58,1.0329588014981272,1.337,49.1962,0.48,27545866000,41.0703,4.9613,35.447,4.1941,5.6169,2.2053,0.0607,-40.83119819140919,0.2172,0.0858,0.049,0.103
VMC,2022-03-31,Materials,SP500-15,-0.1150399845842567,-0.0655726940421816,-0.08663559482759378,-0.06331586496726749,183.7,0.687125748502994,0.1601,49.3884,0.476,24413730000,40.5611,4.0524,44.9277,3.7,4.675,1.8624,0.0538,-42.13619262603461,0.1852,0.0595,0.0437,0.0914
VMC,2022-06-30,Materials,SP500-15,-0.2264561785519869,-0.06200522428029,-0.06331586496726749,0.18626212772686696,142.1,1.402996254681648,0.1775,50.5183,0.4755,18885090000,31.7984,2.8536,44.352,2.8001,3.4207,1.8454,0.0523,-41.668924003009785,0.2295,0.0958,0.0423,0.089
VMC,2022-09-30,Materials,SP500-15,0.1098522167487685,0.1626236087382511,0.18626212772686696,,157.71,1.3255988023952097,2.1751,51.4887,0.4706,20959659000,35.2796,2.9152,40.7616,3.0469,3.4371,1.7125,0.0514,-40.65838976674191,0.2396,0.0848,0.0412,0.0872
