ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EC,2011-09-30,Energy,GSPE,-0.0845262440354464,0.0587527484260204,0.1240141499972779,-0.0712120486922452,40.29,1.1667057055009176,0.7881,13.4216,0.5661,82829390700,10.7607,2.5116,20.2635,3.0496,2.5293,1.0245,0.2437,-4.745443446199345,0.4938,0.2538,0.1652,0.2983
EC,2011-12-30,Energy,GSPE,0.1049888309754282,-0.0065346764220807,-0.0712120486922452,0.33809152651237334,44.52,1.227184574637556,-0.037,15.7461,0.617,91525551600,10.4187,2.4418,17.5399,2.8273,2.4396,1.2085,0.2453,-4.506902808111565,0.3108,0.2345,0.1749,0.2951
EC,2012-03-30,Energy,GSPE,0.3721922731356693,0.25222567163594,0.33809152651237334,-0.016088626442347334,61.09,1.1715594879939295,1.8024,13.363,0.4771,125590654700,13.3252,3.1825,19.3066,4.5715,3.1204,0.787,0.2575,-7.704533935198922,0.4964,0.237,0.1713,0.3149
EC,2012-06-29,Energy,GSPE,-0.0867572434113603,-0.053877638246389,-0.016088626442347334,-0.04473446794817632,55.79,1.0024841487765312,-1.23,14.3955,0.5417,114694755700,12.2624,2.9022,42.5473,3.8754,2.9505,0.9038,0.261,-6.709205527694411,0.4734,0.2215,0.1667,0.3278
EC,2012-09-28,Energy,GSPE,0.0562824879010575,-0.0013539188320946,-0.04473446794817632,0.05487495695826216,58.93,0.884617685757855,0.0342,15.3376,0.556,121150061900,13.7498,3.0633,103.4483,3.8421,3.0893,1.0794,0.2279,-5.869517907609092,0.4174,0.1949,0.1582,0.2882
EC,2012-12-31,Energy,GSPE,0.0125572713388766,0.0226082213117159,0.05487495695826216,-0.19975188369896985,59.67,0.9924974523733664,0.7812,18.4598,0.5913,122671376100,14.729,3.1615,42.9911,3.2324,3.1911,0.984,0.1907,-6.483675206607551,0.3686,0.2038,0.1377,0.2397
EC,2013-03-29,Energy,GSPE,-0.086308027484498,-0.186575176935152,-0.19975188369896985,-0.21669555860430068,54.52,0.8648549129672372,0.3584,15.0252,0.5173,112083851600,14.5601,2.9994,-972.0556,3.6285,3.0713,0.7683,0.1771,-8.184790084783275,0.4316,0.2037,0.1242,0.2236
EC,2013-06-28,Energy,GSPE,-0.2285399853264857,-0.2521764406158857,-0.21669555860430068,0.05199896572252328,42.06,0.8638759602437677,-0.161,15.9676,0.5509,86468209800,11.6645,2.3222,41.524,2.6342,2.4082,0.9753,0.1805,-6.965484013756001,0.4192,0.1936,0.1242,0.2326
EC,2013-09-30,Energy,GSPE,0.0936757013789823,0.0468158648882066,0.05199896572252328,-0.24152024183255988,46.0,0.9787191092670376,0.7675,17.135,0.5355,94568180000,12.4327,2.5318,26.3426,2.6845,2.6056,1.2733,0.168,-6.696672390226818,0.4332,0.2129,0.1213,0.2235
EC,2013-12-31,Energy,GSPE,-0.1641304347826086,-0.2633305368787,-0.24152024183255988,0.05897073536303848,38.45,0.6151247546617311,0.0195,12.6407,0.4885,79046663500,11.5724,2.1535,39.0544,3.0417,2.2631,1.268,0.1575,-7.227935675615202,0.2725,0.1351,0.1148,0.2231
EC,2014-03-31,Energy,GSPE,0.060858257477243,0.04788460480201,0.05897073536303848,-0.23066348745891052,40.79,1.0083985339290362,0.6249,17.5801,0.5039,83857305700,11.7683,2.2326,32.604,2.3202,2.3923,0.9634,0.1595,-9.41841640602579,0.4362,0.2163,0.114,0.2293
EC,2014-06-30,Energy,GSPE,-0.1162049521941652,-0.1631462215431486,-0.23066348745891052,-0.04109104772667729,36.05,0.6735088175850689,-0.2589,18.5492,0.5215,74112671500,11.005,1.9806,31.261,1.9434,2.1601,1.1641,0.1269,-9.046315600025292,0.3772,0.1533,0.0929,0.1813
EC,2014-09-30,Energy,GSPE,-0.1325936199722606,-0.1387459891911347,-0.04109104772667729,-0.33987146692440584,31.27,0.4489567499337252,0.6301,18.8913,0.5207,64285804100,11.3874,1.7404,30.7829,1.6552,1.9761,1.3418,0.1001,-9.164986890939426,0.3579,0.1029,0.0764,0.1466
EC,2014-12-31,Energy,GSPE,-0.4525103933482571,-0.4964237435989224,-0.33987146692440584,-0.07547095853106586,17.12,-0.8220241410424475,-0.2697,12.5875,0.4375,35195809600,13.0802,1.0005,23.5656,1.36,1.3265,1.2254,0.0523,-10.827835472777418,0.2004,-0.2223,0.0402,0.0831
EC,2015-03-31,Energy,GSPE,-0.1109813084112149,-0.1153477131228482,-0.07547095853106586,-0.10288350890682982,15.22,0.0312955270031637,0.0624,9.1679,0.385,31289732600,45.8883,1.0249,92.9126,1.6635,1.391,1.1433,0.0166,-9.547241746642475,0.3227,0.013,0.0126,0.0305
EC,2015-06-30,Energy,GSPE,-0.1287779237844941,-0.1264664926133253,-0.10288350890682982,-0.1703800938666606,13.26,0.2874807559945229,-0.4967,9.3736,0.3894,27260305800,-243.9531,1.0098,-179.1166,1.4145,1.4815,1.2872,-0.0029,-9.444709922513049,0.3719,0.1075,-0.0022,-0.0058
EC,2015-09-30,Energy,GSPE,-0.3514328808446456,-0.2820812366399661,-0.1703800938666606,-0.17848045897813405,8.6,0.1049583259356903,-0.0052,8.2015,0.3718,17680138000,-21.5888,0.7921,-12.1212,1.0485,1.3723,1.3007,-0.0224,-9.353657160368318,0.3478,0.0502,-0.0172,-0.0453
EC,2015-12-31,Energy,GSPE,-0.1848837209302325,-0.2494191241367915,-0.17848045897813405,0.19709292164525793,7.01,-1.4720806874092522,-0.2178,6.6683,0.3487,14411368300,-6.6863,0.7639,-10.6611,1.0512,1.4527,1.153,-0.0652,-9.340699863315546,0.2208,-0.73,-0.0509,-0.141
EC,2016-03-31,Energy,GSPE,0.2282453637660484,0.220515171450684,0.19709292164525793,0.0022508969547156282,8.61,0.0552198984840709,0.3517,6.8464,0.3696,17700696300,-8.4047,1.0285,-23.3874,1.2575,1.7407,1.257,-0.0674,-8.562136947121115,0.3158,0.0346,-0.0544,-0.1515
EC,2016-06-30,Energy,GSPE,0.1103368176538909,0.0913440722719611,0.0022508969547156282,-0.09921697335568512,9.56,0.1230118175826367,-0.0243,7.2369,0.3813,19653734800,-8.041,1.2687,91.7288,1.321,2.0714,1.5261,-0.0765,-8.224150343170399,0.3696,0.0669,-0.0634,-0.1688
EC,2016-09-30,Energy,GSPE,-0.0836820083682009,-0.1167522982193117,-0.09921697335568512,-0.03252393078926652,8.76,0.038211237769568,0.7872,7.7934,0.3856,18009070800,-6.9765,1.1709,9.7683,1.124,1.9368,1.4895,-0.0769,-8.486638000223754,0.3803,0.0187,-0.064,-0.167
EC,2016-12-30,Energy,GSPE,0.0331050228310503,0.0005629233885629,-0.03252393078926652,0.1028549759369286,9.05,0.1692052134534143,0.2516,6.8956,0.3661,18605261500,23.4669,1.1766,6.624,1.3124,1.8829,1.4724,0.0239,-8.116019320663673,0.3709,0.0759,0.0197,0.0525
EC,2017-03-31,Energy,GSPE,0.0298342541436463,-0.0255026353276089,0.1028549759369286,0.0455539956038134,9.32,0.1493913665250372,0.6397,7.6579,0.3769,19160335600,19.4239,1.116,5.6339,1.217,1.7437,1.488,0.0301,-8.374025089623169,0.401,0.0662,0.0245,0.0659
EC,2017-06-30,Energy,GSPE,-0.0246781115879828,-0.0503645840260133,0.0455539956038134,-0.012978580899030465,9.09,0.2085070056692292,-0.0367,7.5059,0.406,18687494700,16.0794,1.055,5.5363,1.211,1.6857,1.3097,0.0357,-7.941977692708055,0.4109,0.0992,0.0291,0.0745
EC,2017-09-29,Energy,GSPE,0.0473047304730472,0.0077116782068776,-0.012978580899030465,0.48409267426818514,9.52,0.165831888259515,0.5669,7.9199,0.4119,19571501600,13.7386,1.0835,6.6968,1.202,1.6273,1.3667,0.045,-7.653590034195434,0.4167,0.0752,0.0367,0.0898
EC,2017-12-29,Energy,GSPE,0.5367647058823531,0.4755388416061072,0.48409267426818514,0.3870981620504377,14.63,0.6429951820063381,0.6759,7.7806,0.4091,30076792900,12.5393,1.5974,7.9257,1.8802,2.0818,1.3785,0.076,-7.488945584022026,0.4019,0.2473,0.061,0.1486
EC,2018-03-30,Energy,GSPE,0.3212576896787421,0.3335033010128291,0.3870981620504377,-0.06381972119393202,19.33,0.4421235167219159,0.5885,8.0868,0.4033,39739193900,13.2446,2.0609,10.7705,2.3902,2.4889,1.2284,0.096,-7.697025045845231,0.466,0.1785,0.0747,0.1839
EC,2018-06-29,Energy,GSPE,0.0631143300569064,0.0337679417223916,-0.06381972119393202,0.31158421057839875,20.55,0.5925971505426032,0.4885,8.7968,0.4296,42247306500,11.1469,2.0268,8.8578,2.336,2.4097,1.445,0.1175,-7.088939260541971,0.4884,0.2071,0.0909,0.2183
EC,2018-09-28,Energy,GSPE,0.3104622871046228,0.2385037770972978,0.31158421057839875,-0.16636240233157684,26.93,0.4432456884915375,1.0297,8.8122,0.4453,55363501900,12.697,2.4956,9.6772,3.0559,2.7498,1.3347,0.1344,-6.297140814172378,0.432,0.1552,0.1053,0.2408
EC,2018-12-31,Energy,GSPE,-0.4103230597846268,-0.2706069719798615,-0.16636240233157684,0.19595327555894337,15.88,0.3721548665140928,0.1934,8.5961,0.4581,32646580400,8.5832,1.4349,6.9033,1.8473,1.7398,1.5164,0.1229,-6.0970313693252844,0.417,0.1294,0.0959,0.2125
EC,2019-03-29,Energy,GSPE,0.3501259445843829,0.2194640414280119,0.19595327555894337,-0.10979831361744428,21.44,0.4336126196898097,0.4623,8.3195,0.4109,44076995200,11.6419,1.9299,9.8613,2.577,2.2107,1.1219,0.126,-7.180455582416834,0.4358,0.1721,0.0944,0.2177
EC,2019-06-28,Energy,GSPE,-0.1469216417910448,-0.1847991859347274,-0.10979831361744428,0.0035721138759891857,18.29,0.5025683057451248,0.5481,8.208,0.455,37601130700,10.4419,1.6798,8.188,2.2283,2.0041,1.2582,0.1228,-6.221409357777637,0.4397,0.1903,0.0915,0.2119
EC,2019-09-30,Energy,GSPE,-0.0688901038819025,-0.0807809380602953,0.0035721138759891857,0.1278291010888736,17.03,0.4317841655580336,0.877,8.7997,0.4684,35010784900,9.7866,1.6041,8.1834,1.9352,1.9333,1.3645,0.1207,-6.294369184222431,0.4394,0.1671,0.0945,0.2046
EC,2019-12-31,Energy,GSPE,0.1720493247210804,0.0867076288067865,0.1278291010888736,-0.012965658966293314,19.96,0.6236030615297434,0.1461,8.0678,0.4349,41034366800,10.0222,1.9184,9.8146,2.474,2.2309,1.0746,0.1384,-7.245241094837608,0.403,0.2341,0.1066,0.2361
EC,2020-03-31,Energy,GSPE,-0.5235470941883767,-0.3235365903637377,-0.012965658966293314,-0.11640321756511318,9.51,0.018284404920083,-0.1196,7.7571,0.3847,19550943300,6.0326,0.9528,6.5564,1.2137,1.3687,0.8191,0.1099,-9.237319233594215,0.3278,0.0088,0.081,0.1982
EC,2020-06-30,Energy,GSPE,0.1703470031545742,-0.0291817165399115,-0.11640321756511318,0.0927173221918891,11.13,0.0032638885510961,-0.6045,7.2632,0.378,22881387900,10.333,1.3182,37.3756,1.5323,1.7979,1.0494,0.0727,-8.300106039896296,0.3687,0.0029,0.0544,0.1426
EC,2020-09-30,Energy,GSPE,-0.1159029649595688,-0.2006401855510142,0.0927173221918891,0.05417830563428583,9.84,0.1125620489971228,0.1951,7.5269,0.3908,20229367200,12.9832,1.3151,-25.6147,1.3073,1.9519,1.2546,0.0507,-8.208902487073347,0.4038,0.0693,0.0394,0.1024
EC,2020-12-31,Energy,GSPE,0.3119918699186992,0.1951110883666995,0.05417830563428583,-0.29966021861139225,12.91,0.0782976260254349,0.2971,7.3017,0.3885,26540765300,60.7266,1.9034,-55.3613,1.768,2.5816,1.2489,0.0145,-8.374707052625947,0.2165,0.0398,0.0111,0.0286
EC,2021-03-31,Energy,GSPE,-0.0069713400464755,-0.0646965209596888,-0.29966021861139225,0.039078251374389555,12.82,0.4138936247315568,0.0689,7.7993,0.3957,26355740600,21.0848,1.8325,-295.3487,1.6437,2.5513,1.3562,0.0417,-8.275840901241834,0.454,0.1793,0.0315,0.0805
EC,2021-06-30,Energy,GSPE,0.1404056162246489,0.0586993227710374,0.039078251374389555,0.009737441142175327,14.62,0.4930668074042907,0.0805,8.2877,0.4138,30056234600,13.3172,1.7264,22.7845,1.764,2.3442,1.5142,0.0722,-7.86327225500163,0.4603,0.1915,0.0552,0.1364
EC,2021-09-30,Energy,GSPE,-0.0184678522571819,-0.0208041033479323,0.009737441142175327,-0.1695909655234397,14.35,0.4932010594235432,0.2409,12.1503,0.3887,29501160500,9.706,1.4541,20.8721,1.181,2.3901,1.6863,0.068,-13.010849632508524,0.4196,0.1631,0.0576,0.1446
EC,2021-12-31,Energy,GSPE,-0.1017421602787455,-0.2082159556607077,-0.1695909655234397,0.06641188193782571,12.89,0.6210639472525762,0.8273,11.1797,0.3736,26499648700,6.3773,1.0885,10.5852,1.1529,1.8055,1.709,0.0753,-12.36012024340534,0.445,0.1577,0.066,0.1732
EC,2022-03-31,Energy,GSPE,0.4429790535298681,0.4924463440719433,0.06641188193782571,-0.3547986267271527,18.6,0.8143926920205172,0.0744,11.0449,0.3553,38238438000,7.6804,1.3719,15.2052,1.684,1.9863,1.3828,0.0953,-12.704335961631068,0.4694,0.2024,0.0794,0.2179
EC,2022-06-30,Energy,GSPE,-0.4161290322580646,-0.2516780779863676,-0.3547986267271527,-0.18928640989707746,10.86,1.350433278935323,0.2263,12.2115,0.3601,22326313800,3.3118,0.6525,7.932,0.8893,1.2549,1.4612,0.1231,-13.825528861822232,0.4891,0.2385,0.1009,0.2819
EC,2022-09-30,Energy,GSPE,-0.1777163904235727,-0.1249449984340901,-0.18928640989707746,,8.93,1.0438484699610375,1.0738,11.833,0.3808,18358561900,2.3317,0.4856,4.0554,0.7546,0.9032,1.3234,0.1403,-11.771796792536348,0.4697,0.219,0.1178,0.3185
