ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
ZNH,2005-09-30,Industrials,SP500-20,-0.1276207839562443,-0.1590815076193887,-0.14696923386599667,-0.05513419722138564,9.57,-0.4419965707753858,0.0,0.0,0.0,1255823250,-6.5136,0.2991,0.0,0.0,0.2991,0.0,-0.0762,0.0,1.0,-0.0458,-0.0469,-0.2465
ZNH,2005-12-30,Industrials,SP500-20,-0.0104493207941483,-0.0263020397172363,-0.05513419722138564,-0.05246946632444408,9.47,-0.4458172006951008,0.0,11.3238,0.1678,1242700750,-5.3451,0.2652,0.0,0.8364,0.5252,0.2179,-0.0678,-49.30134501809869,-2.8563,-0.0462,-0.0525,-0.3129
ZNH,2006-03-31,Industrials,SP500-20,0.0126715945089756,-0.0246434161031977,-0.05246946632444408,-0.20393068955639695,9.59,-0.3725738235854448,0.0,0.0,0.0,1258447750,-5.6335,0.2574,0.0,0.0,0.2574,0.0,-0.0651,0.0,1.0,-0.0381,-0.0504,-0.3007
ZNH,2006-06-30,Industrials,SP500-20,-0.2085505735140771,-0.1894984338874424,-0.20393068955639695,0.23775876593186282,7.59,-0.3881653648313964,0.0,10.6098,0.1496,995997750,-4.6042,0.1955,0.0,0.7153,0.371,0.2415,-0.0565,-51.23774433225376,0.1074,-0.0397,-0.0464,-0.3107
ZNH,2006-09-29,Industrials,SP500-20,0.2318840579710144,0.1801992627122094,0.23775876593186282,0.4044058900185896,9.35,0.4636109818520242,0.0,0.0,0.0,1226953750,-12.4509,0.2251,0.0,0.0,0.2251,0.0,-0.0257,0.0,1.0,0.0369,-0.0211,-0.1415
ZNH,2006-12-29,Industrials,SP500-20,0.4577540106951873,0.3960329531295554,0.4044058900185896,0.10422423380145343,13.63,0.5081115965788127,0.0,11.4951,0.1603,1788596750,62.8747,0.308,0.0,1.1542,0.4787,0.1719,0.0073,-55.31801104972376,-2.6052,0.0421,0.0058,0.0367
ZNH,2007-03-30,Industrials,SP500-20,0.1100513573000733,0.1082464243272848,0.10422423380145343,0.4548408796050419,15.13,0.0861204275459988,0.0,0.0,0.0,1985434250,22.4779,0.3248,0.0,0.0,0.3248,0.0,0.0229,0.0,1.0,0.0069,0.0182,0.1139
ZNH,2007-06-29,Industrials,SP500-20,0.5472571050892266,0.4892007229792297,0.4548408796050419,0.8641565611981789,23.41,0.0873798115573849,0.0,13.0038,0.1556,3071977250,20.4615,0.4771,0.0,1.8991,0.6198,0.2084,0.0363,-58.48076204991427,-1.001,0.0067,0.0288,0.1856
ZNH,2007-12-31,Industrials,SP500-20,0.8637334472447673,0.8870081276602424,0.8641565611981789,-0.5517841017450564,43.63,0.0,0.0,14.8005,0.1744,5725346750,63.3643,1.1878,0.0,2.9479,1.3356,0.2058,0.0106,-60.923040579157934,0.0,0.0,0.0083,0.0507
ZNH,2008-06-30,Industrials,SP500-20,-0.6976850790740317,-0.5694059191741081,-0.5517841017450564,-0.04098282799989866,13.19,0.0,0.0,17.2993,0.1816,1730857750,79.1828,0.5416,0.0,0.7644,0.7736,0.2245,0.0023,-66.41883787388073,0.0,0.0,0.0018,0.0103
ZNH,2008-12-31,Industrials,SP500-20,-0.356330553449583,-0.061994615949583,-0.04098282799989866,0.7234734406631964,8.49,0.0,0.0,10.5396,0.1141,1114100250,102.5025,0.6925,0.0,0.8055,1.8515,0.2226,0.0011,-71.50853876928939,0.0,0.0,0.0008,0.0059
ZNH,2009-06-30,Industrials,SP500-20,0.6466431095406361,0.6288517922705351,0.7234734406631964,-0.16726605172495168,13.98,0.0,0.0,11.6205,0.11,1834525500,0.0,0.0,0.0,1.2629,0.0,0.2705,0.0,-78.34614593255858,0.0,0.0,0.0,0.0
ZNH,2009-12-31,Industrials,SP500-20,0.1030042918454935,-0.1099574262743565,-0.16726605172495168,0.3617548609292583,15.42,0.0,0.0,13.7081,0.1399,2468294820,0.0,0.0,0.0,1.2707,0.0,0.2534,0.0,-65.72605281406376,0.0,0.0,0.0,0.0
ZNH,2010-06-30,Industrials,SP500-20,0.3424124513618676,0.4180917774277606,0.3617548609292583,0.21024271068501632,20.7,0.0,0.0,14.1539,0.1485,4064465700,0.0,0.0,0.0,1.7939,0.0,0.3096,0.0,-57.04064659716528,0.0,0.0,0.0,0.0
ZNH,2010-12-31,Industrials,SP500-20,0.473913043478261,0.2537443613937982,0.21024271068501632,-0.18260936645129477,30.51,0.0,0.0,27.4176,0.2722,5990669010,0.0,0.0,0.0,1.314,0.0,0.4906,0.0,-49.90521056679111,0.0,0.0,0.0,0.0
ZNH,2011-06-30,Industrials,SP500-20,-0.1137332022287775,-0.1638270281775416,-0.18260936645129477,0.03251117293027703,27.04,0.0,0.0,27.4153,0.2964,5309331040,0.0,0.0,0.0,0.9863,0.0,0.4913,0.0,-50.61220467428228,0.0,0.0,0.0,0.0
ZNH,2011-12-30,Industrials,SP500-20,-0.0588017751479289,-0.011067314308287,0.03251117293027703,-0.18972097044826425,25.45,0.0,0.0,30.307,0.2919,4997132950,0.0,0.0,0.0,0.8397,0.0,0.4387,0.0,-57.88320915095925,0.0,0.0,0.0,0.0
ZNH,2012-06-29,Industrials,SP500-20,-0.1332023575638507,-0.2163448994083141,-0.18972097044826425,0.1167555951509583,22.06,0.0,0.0,29.4179,0.271,4331503060,0.0,0.0,0.0,0.7498,0.0,0.3835,0.0,-63.87260059790885,0.0,0.0,0.0,0.0
ZNH,2012-12-31,Industrials,SP500-20,0.1718041704442431,0.1247980143246192,0.1167555951509583,-0.3525707275186218,25.85,0.0,0.0,32.4672,0.2789,5075673350,0.0,0.0,0.0,0.7961,0.0,0.3444,0.0,-70.21722323797688,0.0,0.0,0.0,0.0
ZNH,2013-06-28,Industrials,SP500-20,-0.2119922630560928,-0.3382658277911328,-0.3525707275186218,-0.24774150736002026,20.37,0.0,0.0,33.1103,0.2642,3999669870,0.0,0.0,0.0,0.6152,0.0,0.3678,0.0,-77.24979246349649,0.0,0.0,0.0,0.0
ZNH,2013-12-31,Industrials,SP500-20,-0.0309278350515465,-0.1816362742025047,-0.24774150736002026,-0.26918491022228425,19.74,0.0,0.0,35.5954,0.2569,3875968740,0.0,0.0,0.0,0.5545,0.0,0.418,0.0,-85.6811017005261,0.0,0.0,0.0,0.0
ZNH,2014-06-30,Industrials,SP500-20,-0.2401215805471124,-0.300645502295997,-0.26918491022228425,0.5485318545734005,15.0,0.0,0.0,33.7162,0.232,2945265000,0.0,0.0,0.0,0.4448,0.0,0.4956,0.0,-91.31061721101496,0.0,0.0,0.0,0.0
ZNH,2014-12-31,Industrials,SP500-20,0.5933333333333333,0.5429974427194141,0.5485318545734005,1.4823222634333242,23.9,0.0,0.0,36.6156,0.2345,4692788900,0.0,0.0,0.0,0.6527,0.0,0.5092,0.0,-96.823586332639,0.0,0.0,0.0,0.0
ZNH,2015-06-30,Industrials,SP500-20,1.4410041841004186,1.4389593032039103,1.4823222634333242,-0.33998515658246564,58.34,0.0,0.0,40.4843,0.2621,11455117340,0.0,0.0,0.0,1.441,0.0,0.3837,0.0,-96.79601835488488,0.0,0.0,0.0,0.0
ZNH,2015-12-31,Industrials,SP500-20,-0.3460747343160782,-0.3367828569961708,-0.33998515658246564,-0.3049444698984923,38.15,0.0,0.0,39.1867,0.2668,7490790650,0.0,0.0,0.0,0.9734,0.0,0.2153,0.0,-96.54365905954133,0.0,0.0,0.0,0.0
ZNH,2016-06-30,Industrials,SP500-20,-0.2532110091743119,-0.2800807644460052,-0.3049444698984923,-0.20128878360667965,28.49,0.0,0.0,40.5999,0.275,5594039990,0.0,0.0,0.0,0.7017,0.0,0.2439,0.0,-94.26756166253293,0.0,0.0,0.0,0.0
ZNH,2016-12-30,Industrials,SP500-20,-0.0975780975780975,-0.1642666635326224,-0.20128878360667965,0.5269149575499938,25.71,0.0,0.0,40.46,0.2742,5048184210,0.0,0.0,0.0,0.6354,0.0,0.2026,0.0,-96.9316733808333,0.0,0.0,0.0,0.0
ZNH,2017-06-30,Industrials,SP500-20,0.6102683780630104,0.5278236066675148,0.5269149575499938,0.1575269286847018,41.4,0.0,0.0,43.0652,0.2821,8128931400,0.0,0.0,0.0,0.9613,0.0,0.2442,0.0,-98.21002184862822,0.0,0.0,0.0,0.0
ZNH,2017-12-29,Industrials,SP500-20,0.2516908212560387,0.1484477858692923,0.1575269286847018,-0.18117862176547408,51.82,0.0,0.0,47.795,0.2859,10455358660,0.0,0.0,0.0,1.1021,0.0,0.257,0.0,-103.9575739853194,0.0,0.0,0.0,0.0
ZNH,2018-06-29,Industrials,SP500-20,-0.2371671169432651,-0.2539085294780892,-0.18117862176547408,-0.13242413704892267,39.53,0.0,0.0,49.7102,0.2825,7975691390,0.0,0.0,0.0,0.7952,0.0,0.2366,0.0,-111.31631171225646,0.0,0.0,0.0,0.0
ZNH,2018-12-31,Industrials,SP500-20,-0.2319757146471035,-0.1541643753471797,-0.13242413704892267,-0.07191989460367301,30.36,0.0,0.0,53.1735,0.3177,7448613480,0.0,0.0,0.0,0.6534,0.0,0.2876,0.0,-85.50581430894707,0.0,0.0,0.0,0.0
ZNH,2019-06-28,Industrials,SP500-20,0.1301054018445323,-0.0433831974602241,-0.07191989460367301,-0.1290723807096429,34.31,0.0,0.0,44.9511,0.2531,8417718330,0.0,0.0,0.0,0.7632,0.0,0.1992,0.0,-121.41033573405396,0.0,0.0,0.0,0.0
ZNH,2019-09-30,Industrials,SP500-20,-0.1241620518799184,-0.1360528860583111,-0.1290723807096429,0.06818918063536736,30.05,1.5463100727344754,0.0,0.0,0.0,7372557150,21.9623,1.1994,0.0,0.0,1.1994,0.0,0.0182,0.0,0.1246,0.0546,0.0154,0.0608
ZNH,2019-12-31,Industrials,SP500-20,0.1181364392678868,0.032794743353593,0.06818918063536736,-0.07945859093187374,33.6,-0.8545675832260055,0.0,45.9547,0.2519,8243524800,63.0899,0.7158,0.0,0.7476,0.8617,0.1752,0.0071,-123.70158105183356,0.0343,-0.0381,0.0059,0.0237
ZNH,2020-03-31,Industrials,SP500-20,-0.3535714285714286,-0.1535609247467896,-0.07945859093187374,-0.1470137463531418,21.72,-3.062461183930965,-5.4265,41.1895,0.2356,5593269240,-9.038,0.385,-4.2114,0.5548,0.59,0.1688,-0.0178,-118.71907874043266,-0.2437,-0.2489,-0.0143,-0.0586
ZNH,2020-06-30,Industrials,SP500-20,0.0170349907918969,-0.1824937289025889,-0.1470137463531418,0.11094255792817467,22.09,-1.5467367100870786,-0.7545,44.2168,0.2607,6772484740,-6.5703,0.3973,-4.4291,0.5751,0.4506,0.3253,-0.0288,-94.3665268472794,-0.1258,-0.1636,-0.0234,-0.0943
ZNH,2020-09-30,Industrials,SP500-20,0.2308736985061114,0.146136477914666,0.11094255792817467,-0.061458902086930306,27.19,0.3670745428973277,0.6293,43.3834,0.2663,8336073340,-6.6051,0.5643,-6.1745,0.6756,0.6684,0.3403,-0.0339,-96.290068691982,-0.0272,0.0269,-0.0275,-0.1046
ZNH,2020-12-31,Industrials,SP500-20,0.0904744391320337,-0.0264063424199659,-0.061458902086930306,0.12778656489782114,29.65,-1.6671295013627314,-3.4106,41.9398,0.2608,9090274900,-5.7733,0.6701,-3.7738,0.6982,0.8135,0.4074,-0.0402,-100.88845217981252,0.0321,-0.1243,-0.0327,-0.1241
ZNH,2021-03-31,Industrials,SP500-20,0.2377740303541317,0.1800488494409184,0.12778656489782114,-0.19458488174709634,36.7,-1.9966510251367824,-1.8835,40.6203,0.2499,11251742900,-7.8121,0.8143,-6.7738,0.8988,0.9941,0.399,-0.0348,-102.56155675224323,-0.2002,-0.1884,-0.0288,-0.1128
ZNH,2021-06-30,Industrials,SP500-20,-0.1534059945504087,-0.2351122880040201,-0.19458488174709634,-0.05878521237612284,31.07,-0.3441532831613521,-1.4676,46.434,0.2821,10531735760,-9.2804,0.6574,-5.5021,0.7332,0.7249,0.388,-0.027,-89.43052146515305,0.0292,-0.0225,-0.0224,-0.0844
ZNH,2021-09-30,Industrials,SP500-20,-0.1042806565819118,-0.1066169076726623,-0.05878521237612284,-0.0166426683177449,27.83,-0.6347987196989686,-2.8346,40.3743,0.2808,9433479440,-6.4588,0.5782,-3.0613,0.6701,0.7071,0.3625,-0.0352,-89.45938849684926,-0.1057,-0.053,-0.0289,-0.1027
ZNH,2021-12-31,Industrials,SP500-20,0.0657563780093425,-0.0407174173726196,-0.0166426683177449,0.1503117967941443,29.66,-2.849005249566577,-1.4851,40.2144,0.2614,10053820540,-5.3391,0.6368,-4.0011,0.7577,0.8048,0.3411,-0.0455,-93.02336496847796,-0.0796,-0.2586,-0.0373,-0.1377
ZNH,2022-06-30,Industrials,SP500-20,-0.0246122724207687,0.1811710292581238,0.1503117967941443,-0.02795197098192065,28.93,0.0,0.0,31.5704,0.2229,9806373170,-7.7351,0.783,-5.0748,0.9163,0.9844,0.2984,-0.03,-93.297310373515,0.0,0.0,-0.0256,-0.1057
ZNH,2022-09-30,Industrials,SP500-20,-0.0791565848600068,-0.0263851928705243,-0.02795197098192065,,26.64,-2.506377182958782,-0.6902,27.1677,0.2133,9226657440,-4.5453,0.7698,-5.372,0.98,1.0888,0.246,-0.0543,-88.06356360402603,-0.1696,-0.2077,-0.044,-0.2018
