ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
PAA,2007-09-28,Energy,GSPE,-0.143889412503927,-0.1594546666324224,-0.23782750441534906,-0.08654667398902954,27.25,0.4212328767123288,2.4032,14.6541,0.3726,6320991750,18.9251,0.3446,16.9282,1.8465,0.487,1.0544,0.0496,-11.119876876915717,0.0306,0.0169,0.0362,0.0979
PAA,2007-12-31,Energy,GSPE,-0.0458715596330275,-0.0076269127370475,-0.08654667398902954,-0.010500666051912619,26.0,0.3294871794871795,-1.2495,14.6324,0.3456,6031038000,16.5143,0.2957,20.9411,1.7614,0.4232,0.9849,0.0539,-12.109689907442135,0.0246,0.0119,0.0382,0.1066
PAA,2008-03-31,Energy,GSPE,-0.0857692307692307,0.0134298999839903,-0.010500666051912619,-0.2200965958959557,23.77,0.2863247863247863,1.5811,14.2307,0.3335,5513760510,14.802,0.236,13.251,1.6557,0.3481,0.9477,0.0544,-12.898608829856483,0.0243,0.0127,0.0374,0.1103
PAA,2008-06-30,Energy,GSPE,-0.0509045014724443,-0.0186220846370584,-0.2200965958959557,0.1275660177022614,22.56,0.0661157024793388,-0.3305,14.8223,0.3017,5545766880,17.9765,0.1945,9.9208,1.546,0.3071,0.9679,0.0434,-15.07588793562848,0.0146,0.0045,0.0282,0.0892
PAA,2008-09-30,Energy,GSPE,-0.1218971631205673,-0.0331159016764755,0.1275660177022614,0.0863035843218588,19.81,0.6975806451612904,-1.8588,14.7217,0.3075,4869753630,11.7033,0.1542,-10.5087,1.3338,0.2551,0.9563,0.0528,-14.986392648368948,0.033,0.0232,0.035,0.1149
PAA,2008-12-31,Energy,GSPE,-0.1241797072185763,0.1014024360785089,0.0863035843218588,0.18016323169055348,17.35,0.4049586776859504,1.7975,14.6776,0.354,4265029050,9.7597,0.1418,16.1554,1.2007,0.2499,0.877,0.0544,-15.79998616891015,0.0412,0.0198,0.0399,0.1213
PAA,2009-03-31,Energy,GSPE,0.059365994236311,0.1760335889031392,0.18016323169055348,0.057214945044677334,18.38,0.72,1.448,14.96,0.3985,4729596740,8.5064,0.1807,18.4749,1.2645,0.1805,0.9104,0.0908,-14.11455641353474,0.095,0.0639,0.0572,0.1524
PAA,2009-06-30,Energy,GSPE,0.1577801958650708,0.005562399795182,0.057214945044677334,-0.007004226981546277,21.28,0.3923076923076923,-1.1653,14.2538,0.3509,5487622560,8.4295,0.2565,166.2915,1.4807,0.2564,0.9108,0.1429,-15.243701454569427,0.0558,0.0317,0.0652,0.1748
PAA,2009-09-30,Energy,GSPE,0.0878759398496239,-0.0619738922359782,-0.007004226981546277,0.09125830190424204,23.15,0.3358778625954198,-0.2519,16.1335,0.3677,6303096800,11.1165,0.3625,14.7268,1.4911,0.362,1.0577,0.1168,-15.58000822706705,0.0463,0.0251,0.0514,0.1429
PAA,2009-12-31,Energy,GSPE,0.1416846652267819,0.0867975971304416,0.09125830190424204,0.07559102860321114,26.43,0.2664233576642336,-0.3211,15.1788,0.3365,7196148960,12.4285,0.3885,-75.7489,1.7302,0.6108,0.9672,0.0802,-16.67817476641006,0.0388,0.018,0.0485,0.138
PAA,2010-03-31,Energy,GSPE,0.0764283011729095,0.0277061423400642,0.07559102860321114,0.16398092342570889,28.45,0.4087591240875912,1.0474,15.3613,0.3477,7746138400,14.9251,0.3629,-45.5655,1.8403,0.3625,0.9556,0.0707,-16.718575542104954,0.0453,0.0246,0.0424,0.124
PAA,2010-06-30,Energy,GSPE,0.0316344463971881,0.1502564129981308,0.16398092342570889,-0.051073474705799454,29.35,0.3284671532846715,-0.7992,16.1131,0.3569,8007795300,15.5793,0.3454,-93.1138,1.8137,0.5323,1.0358,0.0674,-16.32837068150331,0.0418,0.0213,0.042,0.1192
PAA,2010-09-30,Energy,GSPE,0.0718909710391822,-0.0353069744758459,-0.051073474705799454,-0.21055558041152936,31.46,0.145985401459854,0.3357,15.8503,0.3409,8583483480,18.1468,0.3469,119.215,1.9763,0.532,1.0571,0.0471,-16.944120687001078,0.0328,0.0126,0.0376,0.108
PAA,2010-12-31,Energy,GSPE,-0.0019071837253656,-0.1039401914879339,-0.21055558041152936,-0.1479524145902823,31.4,0.3178571428571428,-1.2571,16.3321,0.3337,8867297200,17.559,0.3424,-46.1838,1.939,0.5199,1.0393,0.0485,-16.81669133634091,0.0384,0.0196,0.0381,0.1132
PAA,2011-03-31,Energy,GSPE,0.0149681528662421,-0.0392524035823469,-0.1479524145902823,0.05473148796779446,31.87,0.4479166666666667,1.8506,18.8125,0.3674,9506087990,17.7352,0.3461,176.0386,1.7545,0.5266,1.1372,0.0483,-15.824217086801866,0.0452,0.0236,0.0376,0.1072
PAA,2011-06-30,Energy,GSPE,0.004079071226859,0.0079935561746074,0.05473148796779446,0.1291653940327244,32.0,0.5666666666666667,0.4866,18.9433,0.381,9558848000,15.1727,0.3165,22.8134,1.682,0.4811,1.1631,0.0544,-15.389302141848056,0.0407,0.0253,0.0424,0.1135
PAA,2011-09-30,Energy,GSPE,-0.0793749999999999,0.0639039924614669,0.1291653940327244,0.07057440885914243,29.46,0.7366666666666667,2.08,18.2833,0.3797,8801292840,10.6039,0.2698,9.2547,1.6046,0.4073,1.0155,0.0725,-15.95961895070861,0.0477,0.0317,0.0565,0.1486
PAA,2011-12-30,Energy,GSPE,0.2467752885268158,0.1352517811293068,0.07057440885914243,0.033963506031209886,36.73,0.6818181818181818,1.3863,19.3961,0.3884,11413994420,11.8157,0.333,6.5976,1.9106,0.4641,0.9645,0.0846,-16.27010432689523,0.0469,0.0312,0.0647,0.1686
PAA,2012-03-30,Energy,GSPE,0.0680642526545058,-0.0519023488452234,0.033963506031209886,0.1007476381262906,39.23,0.5126582278481012,0.1708,20.6107,0.3813,12657088740,12.4823,0.3535,10.1175,1.9433,0.515,0.9378,0.0802,-19.842671972923213,0.0404,0.0249,0.0624,0.1624
PAA,2012-06-29,Energy,GSPE,0.0300790211572775,0.0629586263222489,0.1007476381262906,-0.009702924668832852,40.41,0.9294478527607362,-0.7668,20.3834,0.3731,13140240930,11.2598,0.3577,15.3687,1.9774,0.5152,0.9713,0.0847,-19.94323021899112,0.0559,0.0386,0.0669,0.1773
PAA,2012-09-28,Energy,GSPE,0.091314031180401,0.0336776244472488,-0.009702924668832852,0.06816802575543993,44.1,0.2688821752265861,0.6767,20.9214,0.3807,14624397900,13.9147,0.3926,32.1415,2.1118,0.5478,0.985,0.075,-19.447016003305,0.0488,0.0176,0.0584,0.1549
PAA,2012-12-31,Energy,GSPE,0.0258503401360544,0.0359012901088937,0.06816802575543993,0.13500884051408688,45.24,0.6973293768545994,0.0237,21.2047,0.3715,15168248160,13.8776,0.4013,421.3402,2.1226,0.5678,0.993,0.075,-20.70483530380215,0.0559,0.0339,0.0584,0.1553
PAA,2013-03-29,Energy,GSPE,0.2484526967285587,0.1481855472779046,0.13500884051408688,-1.8179510109498156e-05,56.48,1.2772861356932153,1.8171,22.0914,0.3852,19075555200,13.7135,0.4866,31.8989,2.5471,0.6475,1.0234,0.0925,-20.16640018949488,0.0693,0.0497,0.0719,0.19
PAA,2013-06-28,Energy,GSPE,-0.0118626062322945,-0.0354990615216945,-1.8179510109498156e-05,-0.09811823359589655,55.81,0.5760233918128655,-0.1871,22.307,0.3927,19069774710,14.6128,0.4802,24.3236,2.4996,0.6388,0.9831,0.0858,-20.35172129204457,0.046,0.0283,0.0671,0.1726
PAA,2013-09-30,Energy,GSPE,-0.0564414979394374,-0.1033013344302131,-0.09811823359589655,-0.09429068057824583,52.66,0.3855072463768116,-0.5072,22.2724,0.3791,18059747000,13.1726,0.4398,46.9084,2.3503,0.6099,1.0267,0.0878,-21.68829275404578,0.0362,0.0215,0.069,0.179
PAA,2013-12-31,Energy,GSPE,-0.0169008735282946,-0.116100975624386,-0.09429068057824583,0.06282176898102419,51.77,0.5809248554913294,-0.104,22.263,0.3783,18592315410,13.6708,0.44,54.5229,2.4136,0.598,0.9173,0.0865,-21.421033433296294,0.0474,0.029,0.0669,0.1767
PAA,2014-03-31,Energy,GSPE,0.0647092910952287,0.0517356384199957,0.06282176898102419,-0.02501731610654495,55.12,0.7382920110192838,0.9752,21.4407,0.3759,19955424320,16.4107,0.4607,252.6003,2.5639,0.6174,0.888,0.0781,-22.061341965992334,0.0504,0.0328,0.0592,0.157
PAA,2014-06-30,Energy,GSPE,0.0894412191582002,0.0424999498092169,-0.02501731610654495,0.07168575292834779,60.05,0.4523160762942779,-0.8419,22.1035,0.3773,22087771150,18.2392,0.4995,-133.0588,2.7228,0.6666,0.9529,0.0759,-22.33411178746299,0.0415,0.0256,0.0573,0.1523
PAA,2014-09-30,Energy,GSPE,-0.0198168193172356,-0.0259691885361096,0.07168575292834779,-0.015461651218010741,58.86,0.5256064690026954,-0.5148,21.9137,0.3723,21864606480,16.7802,0.4898,-120.1352,2.6893,0.6596,0.9267,0.0786,-23.008711382945503,0.045,0.029,0.0601,0.1604
PAA,2014-12-31,Energy,GSPE,-0.128100577641862,-0.1720139278925273,-0.015461651218010741,-0.014177880829125987,51.32,0.6773333333333333,0.5813,21.8426,0.3689,19250542560,13.9093,0.4428,267.3686,2.3502,0.6338,0.8788,0.079,-26.20045426917048,0.0664,0.0412,0.0628,0.1695
PAA,2015-03-31,Energy,GSPE,-0.049688230709275,-0.0540546354209083,-0.014177880829125987,-0.08072850905098042,48.77,0.3584415584415584,0.7558,22.9506,0.4067,19373492340,15.1001,0.5135,2152.6102,2.1925,0.7337,0.9779,0.0703,-23.75126497198181,0.0801,0.0476,0.0584,0.1507
PAA,2015-06-30,Energy,GSPE,-0.1066229239286447,-0.1043114927574759,-0.08072850905098042,-0.12167845011175571,43.57,-0.0554156171284634,-1.6675,21.9269,0.3803,17326917600,15.4704,0.522,-50.3689,1.9904,0.7964,0.8815,0.0604,-25.73677328505331,0.0478,0.0186,0.0502,0.1277
PAA,2015-09-30,Energy,GSPE,-0.3027312370897407,-0.2333795928850612,-0.12167845011175571,-0.23322807445343138,30.38,0.2481203007518796,-0.0601,20.5914,0.3698,12082976640,11.5516,0.4375,-68.2654,1.4706,0.7977,0.8504,0.0554,-27.76520637219406,0.0796,0.0448,0.0463,0.1236
PAA,2015-12-31,Energy,GSPE,-0.2396313364055299,-0.3041667396120888,-0.23322807445343138,-0.12336023432858283,23.1,0.2406015037593984,-0.817,19.8972,0.3562,9187516800,10.1857,0.3968,-12.7427,1.1572,0.8437,0.8714,0.0471,-28.61251910853649,0.0914,0.0492,0.0405,0.1116
PAA,2016-03-31,Energy,GSPE,-0.0922077922077923,-0.0999379845231567,-0.12336023432858283,0.20283444172333304,20.97,0.0726817042606516,0.6591,23.4862,0.4202,8340419070,10.1588,0.3911,-11.1354,0.89,0.8187,0.9076,0.0424,-25.509703794775863,0.0963,0.0491,0.0368,0.0948
PAA,2016-06-30,Energy,GSPE,0.3109203624225083,0.2919276170405785,0.20283444172333304,0.12706234312455658,27.49,-0.2010050251256281,-1.4447,22.5376,0.3872,10933790130,13.7014,0.5576,-16.5162,1.2189,1.0396,0.8942,0.0408,-26.625634527338416,0.0709,0.0204,0.0351,0.087
PAA,2016-09-30,Energy,GSPE,0.1425973081120408,0.1095270182609299,0.12706234312455658,-0.03761239838313128,31.41,0.4054726368159204,-0.1741,22.5721,0.386,12818672280,15.152,0.6667,-18.1054,1.4126,1.1661,0.9254,0.0423,-26.12053672067198,0.0736,0.0574,0.0362,0.0937
PAA,2016-12-30,Energy,GSPE,0.0280165552371855,-0.0045255442053018,-0.03761239838313128,0.05196157035320792,32.29,0.1400602409638554,-0.3298,13.2771,0.3641,21608274260,29.7225,1.0706,-35.9538,2.451,1.5699,0.9159,0.0355,-16.619993604246304,0.0604,0.0213,0.0304,0.0812
PAA,2017-03-31,Energy,GSPE,-0.0210591514400743,-0.0763960409113296,0.05196157035320792,-0.09870177449121544,31.61,0.5408970976253298,0.7137,13.9709,0.419,22866832050,23.5983,1.0056,-70.7951,2.1592,1.4384,1.0129,0.0455,-14.471838043696131,0.1067,0.0665,0.0391,0.0998
PAA,2017-06-30,Energy,GSPE,-0.1689338816830117,-0.1946203541210422,-0.09870177449121544,-0.25327912408620035,26.27,0.2104539202200825,0.5103,14.4442,0.4199,19037790190,18.0282,0.7976,30.5582,1.8129,1.2164,0.939,0.0484,-15.144260290852593,0.0635,0.0309,0.042,0.1001
PAA,2017-09-29,Energy,GSPE,-0.1929958127141225,-0.2325888649802922,-0.25327912408620035,-0.07908712595379058,21.2,-0.0041379310344827,0.3144,14.1793,0.4034,15374006800,19.4116,0.6257,16.6927,1.4955,1.0513,0.9997,0.0364,-15.427702295539508,0.0332,0.0056,0.0313,0.0762
PAA,2017-12-29,Energy,GSPE,-0.0264150943396225,-0.0876409586158684,-0.07908712595379058,0.13318543361200563,20.64,0.1966987620357634,0.4607,15.0729,0.4322,14967900960,17.4858,0.5707,10.1477,1.3659,0.9195,0.8828,0.0401,-14.331436356591178,0.0639,0.0251,0.0336,0.0806
PAA,2018-03-30,Energy,GSPE,0.0673449612403101,0.0795905725743971,0.13318543361200563,-0.05385189056087031,22.03,0.328748280605227,0.3507,15.1801,0.434,15976310210,22.8233,0.5715,13.4367,1.4476,0.8944,0.8611,0.0335,-14.375205975673152,0.0604,0.0342,0.0275,0.0636
PAA,2018-06-29,Energy,GSPE,0.0730821606899682,0.0437357723554533,-0.05385189056087031,0.05907454614721083,23.64,0.0701513067400275,0.0495,14.8885,0.4211,17152782120,28.0274,0.5725,20.0852,1.5846,0.8707,0.752,0.0294,-15.191921530686358,0.0168,0.0123,0.0239,0.0559
PAA,2018-09-28,Energy,GSPE,0.0579526226734348,-0.0140058873338901,0.05907454614721083,0.04524014565776799,25.01,0.8272841051314143,-0.2265,14.2052,0.4377,18159460880,14.088,0.5523,40.8077,1.5999,0.8295,0.8863,0.0618,-14.392194885468427,0.0709,0.0807,0.0499,0.1162
PAA,2018-12-31,Energy,GSPE,-0.1987205117952819,-0.0590044239905167,0.04524014565776799,0.06888122319012946,20.04,1.0553359683794463,0.8537,11.8596,0.4704,14556294480,6.5716,0.4274,14.9448,1.2128,0.6939,1.0222,0.1051,-13.734198650259788,0.161,0.1271,0.0861,0.1897
PAA,2019-03-29,Energy,GSPE,0.2230538922155689,0.092391989059198,0.06888122319012946,0.03059538039718278,24.51,1.15125,0.9412,15.9525,0.466,17813524860,6.1489,0.5234,12.1015,1.3958,0.7802,1.0155,0.1326,-14.277930504990463,0.1019,0.1158,0.1095,0.2339
PAA,2019-06-28,Energy,GSPE,-0.0065279477764177,-0.0444054919201003,0.03059538039718278,-0.07538172474724177,24.35,0.49625,0.0862,16.3412,0.4709,17712798750,5.4618,0.5178,11.7693,1.3549,0.7728,0.9972,0.142,-14.299755988589888,0.0719,0.054,0.1176,0.251
PAA,2019-09-30,Energy,GSPE,-0.1478439425051335,-0.1597347766835262,-0.07538172474724177,-0.15795516339124294,20.75,0.5,0.0462,16.3887,0.462,15106601750,5.0659,0.4536,8.7676,1.1522,0.7108,0.9597,0.1267,-14.54612384946204,0.0812,0.0569,0.1062,0.2277
PAA,2019-12-31,Energy,GSPE,-0.1137349397590361,-0.1990766356733299,-0.15795516339124294,-0.20230600360336515,18.39,0.32125,0.58,16.4937,0.4601,13388453310,6.1669,0.3976,10.1197,1.0146,0.6677,0.9192,0.0919,-14.93072391347048,0.0576,0.0334,0.0761,0.165
PAA,2020-03-31,Energy,GSPE,-0.7128874388254486,-0.5128769350008096,-0.20230600360336515,0.38749220352273667,5.28,-3.978021978021978,0.8859,13.3543,0.4102,3844119840,-2.3354,0.1145,3.1638,0.3954,0.394,0.9148,-0.0758,-14.981052203617043,0.0639,-0.3442,-0.0628,-0.1436
PAA,2020-06-30,Energy,GSPE,0.6742424242424241,0.4747137045479382,0.38749220352273667,-0.11490912461324793,8.84,0.1277472527472527,-0.1964,13.4642,0.4077,6436404000,-3.3007,0.2255,6.4171,0.6566,0.5533,0.87,-0.0964,-15.209449251476446,0.1159,0.044,-0.0816,-0.1997
PAA,2020-09-30,Energy,GSPE,-0.3235294117647058,-0.4082666323561512,-0.11490912461324793,0.12011285712026881,5.98,0.1291208791208791,0.2032,13.5315,0.4062,4356292460,-1.9309,0.1645,3.9104,0.4422,0.5178,0.8951,-0.1102,-15.08626902427942,0.0704,0.0245,-0.0934,-0.2295
PAA,2020-12-31,Energy,GSPE,0.3779264214046822,0.2610456398526825,0.12011285712026881,-0.18831994652608178,8.24,-0.1057692307692307,0.173,13.3763,0.3975,5952411200,-2.2982,0.2555,7.6706,0.6112,0.6544,0.8617,-0.1265,-15.357568038982253,0.033,-0.0046,-0.1062,-0.2644
PAA,2021-03-31,Energy,GSPE,0.1043689320388348,0.0466437511256216,-0.18831994652608178,0.147024283501389,9.1,0.5166204986149584,0.9612,13.9667,0.398,6570709600,9.677,0.2807,7.9644,0.6515,0.6784,0.9457,0.0335,-14.989142116400943,0.084,0.0503,0.0272,0.0685
PAA,2021-06-30,Energy,GSPE,0.2483516483516483,0.1666453548980369,0.147024283501389,-0.07654822772740327,11.36,-0.3736111111111111,0.2083,13.3888,0.3796,8149345920,25.7077,0.2706,7.2892,0.8453,0.5484,0.9209,0.0158,-14.044317313750746,0.0332,-0.0221,0.0124,0.0321
PAA,2021-09-30,Energy,GSPE,-0.1047535211267605,-0.1070897722175109,-0.07654822772740327,-0.14946139128205893,10.17,-0.151048951048951,0.3636,13.0027,0.3842,7232110740,62.8879,0.2063,5.8797,0.7778,0.4401,0.903,0.0059,-14.098846611411265,0.0334,-0.0054,0.0046,0.0121
PAA,2021-12-31,Energy,GSPE,-0.0816125860373648,-0.188086381419327,-0.14946139128205893,-0.22453291035007245,9.34,0.5671852899575672,0.7864,18.1188,0.4477,6584625280,11.1039,0.1564,3.9666,0.514,0.3439,0.9847,0.0268,-13.70512005809995,0.0632,0.0346,0.0224,0.0536
PAA,2022-03-31,Energy,GSPE,0.15203426124197,0.2015015517840451,-0.22453291035007245,-0.026030189264627107,10.76,0.1957446808510638,0.339,18.2326,0.4194,7560707680,21.1192,0.1595,6.2744,0.5881,0.3256,0.9448,0.0142,-13.79171956030444,0.0351,0.0136,0.012,0.0278
PAA,2022-06-30,Energy,GSPE,-0.087360594795539,0.0770903594761579,-0.026030189264627107,0.05971307624950946,9.82,0.2193732193732193,1.0014,18.1182,0.4403,6853770800,8.7756,0.1273,3.8986,0.5388,0.2707,0.969,0.0316,-13.620081955468953,0.0397,0.0124,0.0262,0.061
PAA,2022-09-30,Energy,GSPE,0.0712830957230141,0.1240544877124967,0.05971307624950946,,10.52,0.4799426934097421,1.1747,18.2564,0.4641,7346463160,6.002,0.128,3.1693,0.5765,0.2563,1.0451,0.0502,-13.088311736664313,0.0602,0.0267,0.0434,0.0961
