ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EQT,2006-06-30,Energy,GSPE,-0.082033215903372,-0.0629810762767373,-0.12049857331029315,0.06519901177406909,18.24,0.3597800793156566,0.075,5.6179,0.2292,2201112000,9.3426,1.6885,-16.9719,3.2103,2.2741,0.5261,0.1581,-13.676942200124302,0.3821,0.1747,0.0789,0.362
EQT,2006-09-29,Energy,GSPE,0.043859649122807,-0.0078251461359979,0.06519901177406909,0.08648083941850426,19.04,0.2603949124919125,0.43,7.1184,0.2812,2298546880,10.4052,1.7586,6.494,2.6445,2.335,0.6353,0.1373,-12.782906181143453,0.3706,0.1365,0.0726,0.2841
EQT,2006-12-29,Energy,GSPE,0.1938025210084034,0.1320814634427716,0.08648083941850426,0.1398504390777239,22.73,0.5841347125953364,-0.6649,7.6534,0.2905,2764036190,12.5474,2.1799,12.8708,2.9209,2.7742,0.6496,0.1247,-13.233069907814777,0.3832,0.2041,0.0694,0.2426
EQT,2007-03-30,Energy,GSPE,0.1570611526616806,0.155256219688892,0.1398504390777239,-0.10020280622956809,26.3,0.4612201340860399,0.559,7.1774,0.2763,3198369300,15.6365,2.471,66.5079,3.63,3.0531,0.4496,0.1142,-14.864938204603202,0.2766,0.124,0.0634,0.2238
EQT,2007-06-29,Energy,GSPE,0.0429657794676805,-0.0150906026423163,-0.10020280622956809,-0.06440837991725507,27.43,0.873865366298428,-0.734,8.3283,0.2974,3336804640,12.4517,2.4969,-65.1109,3.2617,3.0078,0.5959,0.1453,-14.346499736945942,0.3038,0.366,0.0808,0.2814
EQT,2007-09-28,Energy,GSPE,0.0295297119941669,0.0139644578656715,-0.06440837991725507,-0.013762933052885815,28.24,0.268035949787525,-1.3779,8.9015,0.2976,3435763120,12.7671,2.5825,-12.584,3.1421,3.0129,0.5848,0.13,-15.253774771294475,0.3715,0.1451,0.0756,0.2542
EQT,2007-12-31,Energy,GSPE,0.0269121813031162,0.0651568281990962,-0.013762933052885815,0.1807858060966286,29.0,0.4967374374948766,-1.3044,8.9964,0.2787,3542437000,13.7579,2.602,-10.1227,3.2278,3.0954,0.4885,0.1139,-17.169058475845866,0.3165,0.1574,0.0676,0.235
EQT,2008-03-31,Energy,GSPE,0.1055172413793104,0.2047163721325315,0.1807858060966286,0.0032969885459209203,32.06,0.5736738064054276,-0.7645,8.4183,0.2558,3919110580,14.4411,2.7204,-7.6461,3.7871,3.5905,0.5521,0.1168,-19.180828350089577,0.2803,0.1316,0.0679,0.2545
EQT,2008-06-30,Energy,GSPE,0.1724890829694323,0.2047714998048181,0.0032969885459209203,-0.2192785057959529,37.59,0.4350499917531279,-2.5793,10.6401,0.2828,4918839450,22.4161,3.3203,-6.5515,3.6308,4.0527,0.6497,0.0891,-17.758419624775517,0.3987,0.1658,0.0496,0.1836
EQT,2008-09-30,Energy,GSPE,-0.4687416866187817,-0.3799604251746898,-0.2192785057959529,0.1248548488764393,19.97,0.7312212104166983,-1.6015,14.4283,0.3837,2611536810,9.2376,1.6822,-3.2964,1.3758,2.4828,0.8912,0.0965,-16.781575707523725,0.6614,0.3229,0.058,0.1738
EQT,2008-12-31,Energy,GSPE,-0.0856284426639958,0.1399537006330894,0.1248548488764393,0.05453217721327849,18.26,0.2565487132352941,8.7488,15.7023,0.3846,2389503600,9.3484,1.5157,4.693,1.1655,2.1861,0.8892,0.0744,-17.97636405318661,0.2965,0.0819,0.0497,0.1294
EQT,2009-03-31,Energy,GSPE,-0.0662650602409639,0.0504025344258642,0.05453217721327849,0.013804250645882088,17.05,0.5478919330289194,0.0375,16.5778,0.4095,2231793850,8.6814,1.4778,3.6702,1.0245,2.3051,0.9363,0.0694,-18.257691161753133,0.385,0.1533,0.0482,0.1215
EQT,2009-06-30,Energy,GSPE,0.1143695014662756,-0.0378482946036132,0.013804250645882088,0.12564614895830356,19.0,0.2027114414613178,0.1838,16.4008,0.3797,2487176000,10.8928,1.7587,2.589,1.1537,2.9,1.9544,0.0578,-20.212010328179428,0.4776,0.1119,0.0415,0.1053
EQT,2009-09-30,Energy,GSPE,0.2205263157894737,0.0706764837038715,0.12564614895830356,-0.019378497863290246,23.19,0.022120831907532,-0.853,16.0604,0.3712,3036011610,22.4819,2.2747,2.8664,1.4374,3.5909,1.4763,0.033,-21.74966964306174,0.4105,0.0133,0.0237,0.0632
EQT,2009-12-31,Energy,GSPE,0.0310478654592496,-0.0238392026370906,-0.019378497863290246,-0.06733664521712626,23.91,0.4232091821919274,-1.1851,16.4373,0.361,3130560210,19.9488,2.3872,-13.1443,1.4553,3.7487,1.1346,0.0384,-23.76107262603967,0.4378,0.1436,0.0269,0.0736
EQT,2010-03-31,Energy,GSPE,-0.0664993726474278,-0.1152215314802731,-0.06733664521712626,0.013618878462212575,22.32,0.6522898473435105,0.4287,20.7283,0.4266,3204549360,18.5232,2.5063,-17.302,1.145,3.5982,2.3693,0.039,-18.411428332625213,0.529,0.2016,0.0276,0.0699
EQT,2010-06-30,Energy,GSPE,-0.1187275985663081,-0.0001056319653654,0.013618878462212575,-0.12499799937995898,19.67,0.2023076559960617,-0.7024,20.2786,0.4439,2933367430,16.6332,2.2597,-9.3554,0.9754,3.4335,1.848,0.0363,-19.314050251795425,0.5582,0.1164,0.0264,0.0607
EQT,2010-09-30,Energy,GSPE,-0.0020335536349772,-0.1092314991500054,-0.12499799937995898,0.034856442845165925,19.63,0.2438457686529794,-1.3065,20.424,0.4416,2927696720,13.9434,2.1896,-7.3736,0.957,3.4999,1.4824,0.0421,-20.777020865740493,0.609,0.1419,0.0306,0.0692
EQT,2010-12-31,Energy,GSPE,0.2435048395313296,0.1414718317687613,0.034856442845165925,-0.0502618210411209,24.41,0.4917209189712687,-1.4475,20.7057,0.4337,3640824730,15.9895,2.649,-7.9634,1.1825,4.0628,1.3868,0.0451,-21.399515933303388,0.4949,0.1728,0.0324,0.0741
EQT,2011-03-31,Energy,GSPE,0.1126587464154035,0.0584381899668144,-0.0502618210411209,0.1033033740310679,27.16,0.8150224663671151,1.3973,21.0214,0.4481,4058518800,15.497,2.8774,-13.2862,1.287,4.1568,1.5186,0.0514,-21.87030716723549,0.5839,0.2586,0.037,0.084
EQT,2011-06-30,Energy,GSPE,0.0526509572901325,0.0565654422378809,0.1033033740310679,0.2246299358305558,28.59,0.5845940670570444,-0.2858,21.561,0.4437,4273032810,13.368,2.8098,-17.4971,1.3202,4.0652,1.6934,0.0617,-21.792926488200777,0.6391,0.2385,0.0446,0.1
EQT,2011-09-30,Energy,GSPE,0.0160895417978314,0.1593685342592983,0.2246299358305558,-0.14969485557128792,29.05,1.1903713215480936,1.9798,22.8723,0.4452,4341144850,9.3956,2.6697,17.4308,1.2627,3.6806,1.6348,0.0864,-22.17365177298795,0.6126,0.4933,0.0615,0.1384
EQT,2011-12-30,Energy,GSPE,0.0265060240963855,-0.0850174833011234,-0.14969485557128792,-0.15415440188821888,29.82,0.6040131911385336,-1.3516,23.8945,0.4096,4457404140,9.2907,3.367,17.0792,1.2402,4.6484,2.0997,0.0814,-23.33974457608863,1.361,0.7526,0.0581,0.1364
EQT,2012-03-30,Energy,GSPE,-0.1200536552649229,-0.2400202567646522,-0.15415440188821888,0.183092397456818,26.24,0.4795427917132662,-0.3159,24.672,0.4183,3924848000,9.1371,3.0165,1004.0542,1.059,4.3707,2.2413,0.0672,-23.7220457964232,0.5771,0.16,0.0487,0.1176
EQT,2012-06-29,Energy,GSPE,0.1124237804878049,0.1453033856527763,0.183092397456818,-0.000640114465198377,29.19,0.2094319642488461,-1.3081,24.2825,0.4167,4366678050,11.6993,3.4353,-29.1898,1.1976,5.0022,1.742,0.0582,-25.994251144757516,0.5834,0.093,0.0423,0.1015
EQT,2012-09-28,Energy,GSPE,0.1003768413840354,0.0427404346508832,-0.000640114465198377,0.04200635311627223,32.12,0.2119384525361066,-0.7291,25.5856,0.4276,4805569560,21.2447,3.7764,-8.6302,1.2489,5.2414,1.4994,0.0341,-26.21431292735257,0.5975,0.0875,0.0254,0.0603
EQT,2012-12-31,Energy,GSPE,-0.0003113325031132,0.009739617469726,0.04200635311627223,0.035107996790822577,32.11,0.317702064623646,-1.4878,25.7172,0.4394,4819999990,26.282,3.4997,-8.3316,1.2394,5.185,1.495,0.027,-27.36821909412493,0.9511,0.2131,0.0205,0.0474
EQT,2013-03-29,Energy,GSPE,0.1485518530052944,0.0482847035546403,0.035107996790822577,0.1832110210822718,36.88,0.6641647178848485,0.0065,26.0156,0.4461,5548042800,26.2176,4.1306,-10.4665,1.4127,5.8721,1.3158,0.0315,-28.04110745504703,0.7059,0.241,0.0239,0.0541
EQT,2013-06-28,Energy,GSPE,0.1713665943600867,0.1477301390706868,0.1832110210822718,0.07614733841761492,43.2,0.5737121267165589,-1.3024,27.0965,0.453,6505660800,24.3634,4.4003,-12.2556,1.5858,6.0794,1.1655,0.039,-29.049244989840236,0.6987,0.1835,0.0299,0.0665
EQT,2013-09-30,Energy,GSPE,0.1178240740740739,0.0709642375832982,0.07614733841761492,-0.06537903877494608,48.29,0.5819217607458642,-0.3714,31.2226,0.489,7278075640,22.5043,4.5659,-15.2414,1.5369,5.8657,1.7261,0.043,-26.630470553889435,0.7145,0.184,0.0345,0.0731
EQT,2013-12-31,Energy,GSPE,0.0120107682750051,-0.0871893338210862,-0.06537903877494608,0.07812066286635616,48.87,0.7527131124512424,-2.2735,31.7806,0.4967,7373701080,18.8792,3.9661,-12.2792,1.5159,4.8507,2.3985,0.048,-24.33989024681212,0.6968,0.2348,0.0401,0.0813
EQT,2014-03-31,Energy,GSPE,0.0800081849805607,0.0670345323053277,0.07812066286635616,-0.011957587936211767,52.78,1.2581451829352115,-0.0267,32.8262,0.4893,8009417780,16.5994,3.7882,-13.226,1.5972,4.5341,1.8067,0.0579,-25.44712720179768,0.7723,0.2864,0.0481,0.0976
EQT,2014-06-30,Energy,GSPE,0.1025009473285334,0.0555596779795501,-0.011957587936211767,-0.05216472454080601,58.19,0.72701710690175,-2.5054,39.5224,0.5295,8815901380,17.4029,4.0516,-11.1499,1.462,4.6088,2.0698,0.0531,-22.387994877955407,0.6597,0.2074,0.0468,0.0917
EQT,2014-09-30,Energy,GSPE,-0.1436672967863894,-0.1498196660052634,-0.05216472454080601,-0.0603492333192753,49.83,0.6469835226153745,-1.5837,40.5386,0.5249,7549543980,14.6061,3.3211,-7.7385,1.2225,4.1181,3.0143,0.0479,-24.61410109170594,0.7024,0.1708,0.0446,0.0846
EQT,2014-12-31,Energy,GSPE,-0.1729881597431266,-0.2169015099937919,-0.0603492333192753,0.13014757385491246,41.21,-0.096326188354908,-2.6802,41.75,0.5295,6247271160,16.1442,2.6152,-6.0258,0.9802,3.3336,2.2851,0.035,-24.789354600385234,0.6741,-0.0242,0.0325,0.0616
EQT,2015-03-31,Energy,GSPE,0.0946372239747633,0.0902708192631301,0.13014757385491246,0.007494946910473026,45.11,1.1353203802141978,-1.1428,46.7422,0.5464,6872328060,18.6647,2.8766,-5.6925,0.9624,3.3097,2.3896,0.0308,-22.34169587649167,0.7004,0.2583,0.0293,0.0544
EQT,2015-06-30,Energy,GSPE,-0.0183994679671912,-0.0160880367960224,0.007494946910473026,-0.022650916725718784,44.28,0.0362121182388456,-3.2077,50.009,0.5632,6748449120,25.6776,2.9473,-5.1304,0.8826,3.3229,2.4146,0.02,-22.550471116243667,0.5182,0.0127,0.0197,0.0355
EQT,2015-09-30,Energy,GSPE,-0.2037037037037037,-0.1343520594990242,-0.022650916725718784,-0.18871868926741367,35.26,0.266836327475892,-2.186,50.7168,0.5642,5378560400,26.2309,2.5186,-3.8193,0.6938,3.0598,2.2831,0.0151,-24.41990297626852,0.5133,0.0964,0.015,0.0266
EQT,2015-12-31,Energy,GSPE,-0.1951219512195121,-0.2596573544260711,-0.18871868926741367,0.25884051066286,28.38,-0.8818260447927451,-1.4281,52.6035,0.5744,4329482520,50.8328,2.2157,-3.5572,0.5392,2.8257,2.8285,0.0061,-24.234769327582363,0.4856,-0.3168,0.0061,0.0107
EQT,2016-03-31,Energy,GSPE,0.2899929527836505,0.2822627604682861,0.25884051066286,0.043238853952559136,36.61,0.0358535576831324,-0.718,53.9557,0.6036,5879346340,-71.1612,3.4205,-5.0887,0.6931,4.1407,5.1177,-0.0058,-21.24423079318032,0.549,0.0129,-0.0058,-0.01
EQT,2016-06-30,Energy,GSPE,0.1513247746517344,0.1323320292698047,0.043238853952559136,-0.0776939210966182,42.15,-1.5506202001187044,-1.2917,55.4999,0.6262,7281286050,-20.9955,4.4243,-8.27,0.7865,4.7515,4.9573,-0.0234,-16.85611906429634,0.3722,-0.714,-0.024,-0.0391
EQT,2016-09-30,Energy,GSPE,-0.0621589561091339,-0.0952292459602448,-0.0776939210966182,-0.16504711704050407,39.53,-0.0463709094274789,-2.9481,53.6497,0.6228,6829123740,-17.2625,4.0495,-6.4674,0.7363,4.6658,3.469,-0.0258,-20.0837935146274,0.5442,-0.0172,-0.0266,-0.0426
EQT,2016-12-30,Energy,GSPE,-0.0994181634201872,-0.1319602628626746,-0.16504711704050407,0.007290384714630463,35.6,-1.1139559310821083,-3.9871,52.9201,0.5893,6152641200,-13.5824,3.7606,-4.0344,0.6746,4.9217,2.272,-0.0291,-26.184890092404544,-0.5259,-0.5127,-0.0298,-0.0492
EQT,2017-03-31,Energy,GSPE,-0.0657303370786517,-0.121067226549907,0.007290384714630463,0.029041487829198638,33.26,0.94513892490966,-2.686,53.6598,0.595,5764490160,-19.5653,2.951,-3.0691,0.6191,4.0688,1.3992,-0.0186,-29.334193034688084,0.6399,0.2176,-0.0189,-0.0319
EQT,2017-06-30,Energy,GSPE,-0.0411906193625976,-0.0668770918006281,0.029041487829198638,0.05323189715724172,31.89,0.2369254876657718,-1.2478,54.0238,0.5963,5527398030,1074.533,2.4746,-2.941,0.5894,3.3757,0.7352,0.0003,-30.864135420332666,0.6053,0.064,0.0003,0.0005
EQT,2017-09-29,Energy,GSPE,0.1135152085293194,0.0739221562631498,0.05323189715724172,-0.18024173029059712,35.51,0.1343889448682884,-0.4478,54.2661,0.5896,6155409930,168.6413,2.5711,-4.2523,0.6531,3.4932,0.5981,0.0022,-32.89150989656346,0.5767,0.0374,0.0023,0.0038
EQT,2017-12-29,Energy,GSPE,-0.1275696986764291,-0.188795562952675,-0.18024173029059712,-0.09942744241203591,30.98,5.560883957739626,1.9937,79.9967,0.6237,8188633600,5.4282,3.0317,-27.1592,0.4446,5.2377,0.9438,0.066,-37.62460653753027,-0.0238,1.8786,0.0662,0.1083
EQT,2018-03-30,Energy,GSPE,-0.1652679147837314,-0.1530223034496444,-0.09942744241203591,0.034705546583654906,25.86,-5.98766219792583,0.661,63.6663,0.6102,6852900000,-28.3814,2.1435,20.1768,0.4063,4.4101,1.0747,-0.0081,-36.13963396226415,0.6312,-1.2693,-0.0084,-0.0136
EQT,2018-06-29,Energy,GSPE,0.1616395978344934,0.1322932094999786,0.034705546583654906,-0.19728020701890053,30.04,0.067153427819305,-1.2346,62.9921,0.5766,7930560000,-29.9518,2.2282,34.6486,0.4748,4.233,0.7557,-0.0088,-39.69620075757576,0.5023,0.0177,-0.0093,-0.0157
EQT,2018-09-28,Energy,GSPE,-0.1984021304926764,-0.2703606405000014,-0.19728020701890053,0.02842909599125601,24.08,-0.15292417938049,-0.9722,62.4803,0.5658,6126578080,-18.6894,1.536,112.8158,0.3777,3.4926,0.4665,-0.0108,-44.05712859534796,0.5451,-0.0376,-0.0113,-0.0199
EQT,2018-12-31,Energy,GSPE,-0.2155315614617939,-0.0758154736570287,0.02842909599125601,-0.056237253461649275,18.89,-2.4940731745534315,-1.3744,42.9263,0.5288,4806976080,-2.1416,1.0148,-6.3625,0.4386,2.026,0.8363,-0.0967,-30.625966707535603,0.5939,-0.4454,-0.0909,-0.1651
EQT,2019-03-29,Energy,GSPE,0.0979354155637902,-0.0327264875925806,-0.056237253461649275,-0.20058158985918623,20.74,0.7471456669775023,1.96,43.6459,0.5476,5288679260,-11.3034,1.1105,-12.2897,0.4747,2.014,0.6314,-0.0286,-30.66700653728054,0.5859,0.1495,-0.0227,-0.0423
EQT,2019-06-28,Energy,GSPE,-0.2377049180327868,-0.2755824621764694,-0.20058158985918623,-0.2545460048860045,15.81,0.4919854401836825,0.1911,44.0731,0.5492,4028324760,-11.1859,0.8643,-74.3562,0.3581,1.9293,1.0422,-0.0222,-29.95643966153315,0.3866,0.1391,-0.0176,-0.0321
EQT,2019-09-30,Energy,GSPE,-0.3270082226438962,-0.3388990568222889,-0.2545460048860045,-0.019784133406642923,10.64,-1.4144925264951906,-0.6759,42.6964,0.5405,2715008800,-3.9841,0.62,105.8359,0.2491,1.7956,1.0313,-0.0421,-30.44089822471293,0.2847,-0.468,-0.0335,-0.0615
EQT,2019-12-31,Energy,GSPE,0.0244360902255638,-0.0609056056887299,-0.019784133406642923,0.15920528843309262,10.9,-4.608935725278728,-0.4984,38.3916,0.5212,2781363900,-2.2766,0.7319,11.1589,0.2837,2.1194,1.3038,-0.0784,-28.41539203122612,0.3775,-1.3833,-0.0626,-0.118
EQT,2020-03-31,Energy,GSPE,-0.3513761467889908,-0.1513656429643518,0.15920528843309262,0.3964180961119957,7.07,-0.6543308473780022,0.9556,37.7155,0.5169,1804702340,-1.1425,0.5566,-261.4373,0.1873,2.0993,1.3222,-0.1061,-27.628851924689144,0.2854,-0.2329,-0.0843,-0.1625
EQT,2020-06-30,Energy,GSPE,0.6831683168316831,0.4836395971371973,0.3964180961119957,0.2951749090001974,11.9,-1.0295510402154004,0.7471,36.9391,0.5241,3037951000,-1.5435,1.0695,22.466,0.3218,2.6894,0.9879,-0.137,-27.530439891887657,0.034,-0.5254,-0.1074,-0.2063
EQT,2020-09-30,Energy,GSPE,0.0865546218487394,0.001817401257294,0.2951749090001974,-0.27482825879330736,12.93,-2.3500228883089647,-0.3592,34.6095,0.5033,3301610850,-1.4954,1.2373,15.2907,0.3732,2.9926,0.7296,-0.1597,-28.928594646458716,0.1388,-1.0022,-0.124,-0.2414
EQT,2020-12-31,Energy,GSPE,-0.0170146945088939,-0.1338954760608936,-0.27482825879330736,0.1691521914586866,12.71,0.2308339132451867,0.5519,33.5722,0.5113,3537764950,-3.6578,1.3306,7.1402,0.3819,3.1184,0.6896,-0.0696,-27.431026244408915,0.3961,0.0757,-0.0542,-0.1068
EQT,2021-03-31,Energy,GSPE,0.4618410700236032,0.40411588911039,0.1691521914586866,0.0967350678730993,18.58,-0.1342181515642706,0.533,33.1013,0.5116,5179750980,-6.1851,1.6818,12.9493,0.5611,3.2196,0.7506,-0.0593,-26.88609697217529,0.5239,-0.0328,-0.0463,-0.0905
EQT,2021-06-30,Energy,GSPE,0.1980624327233586,0.1163561392697472,0.0967350678730993,-0.05265724029336515,22.26,-3.343148633738841,-0.6286,29.7411,0.4373,6207379080,-4.1172,1.6939,184.8589,0.7476,2.9944,0.5894,-0.1082,-30.532313937559618,0.4822,-0.8598,-0.0814,-0.1719
EQT,2021-09-30,Energy,GSPE,-0.0808625336927224,-0.0831987847834728,-0.05265724029336515,-0.0018664005526120991,20.46,-5.540516603511289,-0.5285,23.1499,0.3589,7728805920,-2.68,1.591,-122.3706,0.9357,2.858,0.4621,-0.204,-30.20790359812787,0.634,-1.1028,-0.1373,-0.3482
EQT,2021-12-31,Energy,GSPE,0.065982404692082,-0.0404913906898801,-0.0018664005526120991,0.20114947214936052,21.81,4.741294677706595,2.1771,26.583,0.4649,8209262190,-7.1029,1.2002,13.5171,0.8171,1.8458,0.4501,-0.077,-24.64102986458519,0.7991,0.6346,-0.0518,-0.1262
EQT,2022-03-31,Energy,GSPE,0.577716643741403,0.6271839342834782,0.20114947214936052,0.06103979233707295,34.41,-4.052065793201511,1.9482,21.9329,0.3761,12699836340,-4.8208,1.5488,10.6935,1.5476,2.1024,0.3978,-0.1828,-28.673512628903687,0.7357,-0.6067,-0.1213,-0.2886
EQT,2022-06-30,Energy,GSPE,-0.0002906131938389,0.1641603410778579,0.06103979233707295,0.17302300378230928,34.4,2.1884469301723777,-0.3984,22.3177,0.4018,12718368000,-15.7063,1.2128,10.5911,1.3991,1.6474,0.5682,-0.059,-25.54891539543438,0.8006,0.2642,-0.0364,-0.0936
EQT,2022-09-30,Energy,GSPE,0.184593023255814,0.2373644152452965,0.17302300378230928,,40.75,1.6927175535852672,1.95,23.9139,0.4284,15054680000,8.1344,1.2149,6.9152,1.5586,1.5587,0.5879,0.1292,-24.307246102208747,0.8178,0.1849,0.0819,0.1974
