ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
RSG,2009-03-31,Industrials,SP500-20,-0.3081887858007261,-0.1915211911338979,-0.0904869415425808,0.24324967263392763,17.15,0.2974466964990787,0.8525,19.2911,0.3689,6496454300,58.6852,1.308,16.6575,0.8864,2.7024,0.5507,0.0074,-29.48770069851796,0.2965,0.0548,0.0055,0.0151
RSG,2009-06-30,Industrials,SP500-20,0.42332361516035,0.2711058190904611,0.24324967263392763,-0.1239117294339612,24.41,0.5945800827516503,0.0665,19.7235,0.3853,9251390000,31.2652,1.4909,27.7569,1.2345,2.5708,0.573,0.02,-28.23192612137203,0.2911,0.1093,0.015,0.0399
RSG,2009-09-30,Industrials,SP500-20,0.0884883244571896,-0.0613615076284125,-0.1239117294339612,0.017755383293969827,26.57,0.3161899763841511,0.3765,19.8228,0.3868,10088629000,30.7861,1.3551,24.5884,1.3354,2.2559,0.6693,0.0224,-27.84119041348433,0.2981,0.0581,0.0168,0.0435
RSG,2009-12-31,Industrials,SP500-20,0.0654873917952577,0.0106003236989174,0.017755383293969827,-0.09945237110135023,28.31,0.0929261289480553,0.2853,19.7522,0.3872,10780448000,21.7786,1.3148,17.9077,1.4246,2.0919,0.4962,0.0339,-28.120535714285715,0.2775,0.0178,0.0253,0.0654
RSG,2010-03-31,Industrials,SP500-20,0.0250794772165312,-0.023642681616314,-0.09945237110135023,0.1524073557292319,29.02,0.1695799634750847,0.252,19.7461,0.3888,11068228000,24.7611,1.367,29.5389,1.4623,2.1769,0.5614,0.0305,-27.87257472469848,0.3015,0.0332,0.0229,0.059
RSG,2010-06-30,Industrials,SP500-20,0.0244658855961406,0.1430878521970833,0.1524073557292319,-0.11095099006605141,29.73,0.4151286716922277,0.3259,19.9789,0.3927,11374698000,29.8705,1.4048,23.9568,1.4799,2.1914,0.5225,0.0258,-27.69681129116571,0.2986,0.0772,0.0195,0.0499
RSG,2010-09-30,Industrials,SP500-20,0.0255634039690547,-0.0816345415459734,-0.11095099006605141,-0.1325448953340369,30.49,0.3475783475783476,0.4861,20.1657,0.4001,11711209000,29.6862,1.4485,22.5649,1.5041,2.1554,0.4691,0.0267,-26.924759177297577,0.2945,0.065,0.0202,0.0509
RSG,2010-12-31,Industrials,SP500-20,-0.0206625122991144,-0.1226955200616827,-0.1325448953340369,-0.07593252585399818,29.86,0.3820864612995081,0.6903,20.3181,0.4032,11457282000,22.6204,1.4133,16.9386,1.4597,2.1259,0.4655,0.0345,-27.018243419338024,0.3072,0.073,0.026,0.0647
RSG,2011-03-31,Industrials,SP500-20,0.0060281312793034,-0.0481924251692856,-0.07593252585399818,0.03905736466116125,30.04,0.4119791666666667,0.3734,20.3062,0.402,11391168000,18.9947,1.4039,15.751,1.4608,2.1587,0.5105,0.041,-27.39662447257384,0.2959,0.0805,0.0308,0.0766
RSG,2011-06-30,Industrials,SP500-20,0.0269640479360852,0.0308785328838337,0.03905736466116125,0.12468696648322634,30.85,0.1223040504997369,0.4913,20.1649,0.3895,11615025000,23.8746,1.4279,14.8037,1.5149,2.2377,0.6713,0.0328,-27.983266932270915,0.3015,0.0222,0.0248,0.0629
RSG,2011-09-30,Industrials,SP500-20,-0.0904376012965965,0.0528413911648703,0.12468696648322634,-0.17592217916573774,28.06,0.5164131305044035,0.7576,20.3215,0.3913,10404648000,19.0631,1.2706,11.8127,1.3664,2.1192,0.6753,0.0368,-28.552588996763756,0.2973,0.0914,0.0278,0.0714
RSG,2011-12-30,Industrials,SP500-20,-0.018175338560228,-0.129698845957737,-0.17592217916573774,0.001108037899563083,27.55,0.5139935414424112,0.6746,20.6765,0.3929,10190745000,17.2959,1.2438,11.7839,1.3263,2.0763,0.667,0.0402,-28.66288185996215,0.3024,0.0943,0.0302,0.077
RSG,2012-03-30,Industrials,SP500-20,0.1092558983666061,-0.0107107031331232,0.001108037899563083,-0.08757172724051748,30.56,0.3836241610738255,0.1739,20.8153,0.3985,11331648000,19.7449,1.3801,14.4131,1.4614,2.2079,0.6872,0.0392,-28.37918015102481,0.2746,0.072,0.0294,0.0743
RSG,2012-06-29,Industrials,SP500-20,-0.1341623036649214,-0.10128269849995,-0.08757172724051748,0.006316851790650731,26.46,0.4044456492274329,0.5126,20.8259,0.3921,9665838000,14.2858,1.181,12.2585,1.2581,2.0375,0.7043,0.0459,-29.21790309334793,0.2976,0.0724,0.0346,0.0876
RSG,2012-09-28,Industrials,SP500-20,0.0396825396825397,-0.0179538670506125,0.006316851790650731,0.04517497838257218,27.51,0.4167576419213973,0.3272,21.1288,0.3942,10030146000,15.7756,1.2359,16.061,1.2956,2.0968,0.7474,0.0428,-29.135216675809104,0.2739,0.0746,0.0324,0.0824
RSG,2012-12-31,Industrials,SP500-20,0.0661577608142492,0.0762087107870885,0.04517497838257218,0.017953224614587912,29.33,0.3488052732765723,0.7283,21.1636,0.3928,10591063000,18.5223,1.3045,16.5744,1.3744,2.1648,0.7264,0.0385,-29.576017723622265,0.2598,0.0626,0.0291,0.074
RSG,2013-03-29,Industrials,SP500-20,0.125127855438118,0.0248607059874639,0.017953224614587912,-0.001685490239542911,33.0,0.3422136775611096,0.5718,21.2425,0.3938,11926200000,21.5468,1.4661,15.243,1.5419,2.3116,0.7301,0.0374,-29.55561704482568,0.2796,0.0623,0.0281,0.0716
RSG,2013-06-28,Industrials,SP500-20,0.0284848484848484,0.0048483931954484,-0.001685490239542911,-0.0947030515343723,33.94,0.1545005488474204,0.2714,21.1668,0.39,12282886000,26.6671,1.5005,17.7447,1.5924,2.3455,0.7246,0.0312,-29.820945012434372,0.2193,0.0266,0.0233,0.0596
RSG,2013-09-30,Industrials,SP500-20,-0.0170889805539186,-0.0639488170446943,-0.0947030515343723,-0.13397005294031317,33.36,0.4721763085399449,0.4225,21.3206,0.3903,12009600000,25.0565,1.4462,16.5489,1.5517,2.2803,0.7293,0.0324,-29.989444444444445,0.29,0.0791,0.0242,0.062
RSG,2013-12-31,Industrials,SP500-20,-0.0047961630695442,-0.1039962651656356,-0.13397005294031317,0.03282758646066035,33.2,0.6532302595251243,0.6372,21.8279,0.3963,11965280000,20.318,1.4215,17.3083,1.5134,2.2281,0.828,0.0396,-29.47058823529412,0.2978,0.1104,0.0296,0.0752
RSG,2014-03-31,Industrials,SP500-20,0.0289156626506022,0.0159420099753691,0.03282758646066035,0.07842920107396285,34.16,0.3670360110803324,0.513,21.675,0.3943,12201952000,20.4456,1.4362,18.2581,1.5594,2.2404,0.7699,0.04,-29.98572228443449,0.2547,0.0637,0.0299,0.0758
RSG,2014-06-30,Industrials,SP500-20,0.1115339578454333,0.06459268849645,0.07842920107396285,0.04376131255666993,37.97,0.5005592841163311,0.1982,21.9672,0.3952,13498335000,18.7607,1.5671,21.0812,1.7183,2.3789,0.7183,0.0483,-30.36680731364276,0.2788,0.0802,0.0362,0.0917
RSG,2014-09-30,Industrials,SP500-20,0.0276534105873058,0.0215010413684318,0.04376131255666993,-0.030384269361227637,39.02,0.5194296896840929,0.4928,22.173,0.3968,13871610000,18.9012,1.5915,20.9161,1.7489,2.384,0.7889,0.0491,-30.083825597749648,0.277,0.0819,0.0368,0.0929
RSG,2014-12-31,Industrials,SP500-20,0.0315222962583289,-0.0123910539923363,-0.030384269361227637,0.021700666037667078,40.25,0.1412921348314606,0.7601,21.7634,0.3855,14196175000,25.9243,1.6125,20.1937,1.8322,2.4049,0.7617,0.0367,-31.060958321519703,0.1902,0.0225,0.0273,0.0698
RSG,2015-03-31,Industrials,SP500-20,0.0077018633540373,0.003335458642404,0.021700666037667078,-0.006563073478691776,40.56,0.4859075535512965,0.6474,21.8847,0.377,14269008000,24.2876,1.604,19.0889,1.8376,2.4381,0.765,0.0389,-32.64724275156339,0.2842,0.0794,0.0288,0.0757
RSG,2015-06-30,Industrials,SP500-20,-0.0342702169625246,-0.0319587857913558,-0.006563073478691776,0.12599394808425307,39.17,0.540625,0.5125,22.0588,0.3757,13682081000,22.8491,1.5239,15.965,1.762,2.3535,0.7498,0.039,-33.097623819066705,0.2789,0.0823,0.029,0.0771
RSG,2015-09-30,Industrials,SP500-20,0.0518253765636967,0.1211770207683762,0.12599394808425307,-0.005814371244558206,41.2,0.6137596345989152,0.5695,22.2729,0.3752,14325240000,22.8108,1.5822,16.2749,1.836,2.4054,0.7599,0.0409,-33.204774230658614,0.2984,0.0917,0.0302,0.0806
RSG,2015-12-31,Industrials,SP500-20,0.0677184466019417,0.0031830433953827,-0.005814371244558206,0.039816230378316324,43.99,0.4942594718714121,0.4181,22.3208,0.3786,15202944000,20.2732,1.6679,20.1283,1.9549,2.4901,0.6705,0.0488,-33.359375,0.2676,0.0751,0.0362,0.0962
RSG,2016-03-31,Industrials,SP500-20,0.083200727438054,0.0754705351226896,0.039816230378316324,0.06880826425538758,47.65,0.4519757715604269,0.4698,22.3994,0.3781,16415425000,22.3582,1.7854,23.8423,2.1137,2.6034,0.6536,0.0479,-33.64296081277213,0.274,0.0696,0.0357,0.0944
RSG,2016-06-30,Industrials,SP500-20,0.0768100734522561,0.0578173280703263,0.06880826425538758,-0.05237036052606072,51.31,0.5237543453070683,0.5066,22.4739,0.3757,17583937000,24.2637,1.9043,25.7451,2.2665,2.7238,0.6816,0.0472,-33.930551502772104,0.2794,0.0769,0.0351,0.0933
RSG,2016-09-30,Industrials,SP500-20,-0.016760865328396,-0.0498311551795068,-0.05237036052606072,0.06506306936960103,50.45,0.2488372093023255,0.8444,22.2136,0.3698,17193360000,28.8818,1.8489,22.2136,2.2499,2.6753,0.7159,0.0387,-34.38556338028169,0.2824,0.0355,0.0288,0.0773
RSG,2016-12-30,Industrials,SP500-20,0.1308225966303269,0.0982804971878395,0.06506306936960103,0.060894935704975575,57.05,0.5545800409716125,0.8823,22.5159,0.3729,19362770000,31.6075,2.0625,20.8246,2.5167,2.8705,0.7088,0.0398,-34.32940483205657,0.2943,0.0796,0.0296,0.0798
RSG,2017-03-31,Industrials,SP500-20,0.1009640666082384,0.0456271771369831,0.060894935704975575,-0.026969393742858675,62.81,0.5492834162035682,0.6487,22.4793,0.3731,21280028000,33.0589,2.2324,21.5232,2.7687,3.033,0.6945,0.0419,-34.46192443919717,0.27,0.0784,0.0312,0.0837
RSG,2017-06-30,Industrials,SP500-20,0.0146473491482247,-0.0110391232898057,-0.026969393742858675,-0.000254206450932451,63.73,0.596764705882353,0.4794,22.5444,0.3692,21477010000,32.2574,2.2123,21.9871,2.8019,2.9374,0.5083,0.0432,-35.02433234421365,0.276,0.0803,0.0321,0.0867
RSG,2017-09-29,Industrials,SP500-20,0.0365604895653539,-0.0030325627008156,-0.000254206450932451,-0.031849352044147496,66.06,0.6593796159527326,0.6868,22.6711,0.3663,22156524000,27.5784,2.2469,24.1146,2.8871,2.9657,0.5389,0.0518,-35.41353607632677,0.2757,0.0871,0.0385,0.1047
RSG,2017-12-29,Industrials,SP500-20,0.0234635180139266,-0.0377623462623192,-0.031849352044147496,-0.00024846027647486627,67.61,1.9791480488531428,0.9225,23.7149,0.3764,22426237000,17.5437,2.2333,24.1922,2.8169,2.97,0.5453,0.0806,-35.42086222490202,0.2811,0.2595,0.0607,0.1635
RSG,2018-03-30,Industrials,SP500-20,-0.0204111817778434,-0.0081655704437563,-0.00024846027647486627,0.06872363519064675,66.23,0.7155328115593016,0.9683,23.8239,0.3749,21763178000,16.3854,2.1598,21.193,2.7498,2.8979,0.5288,0.0823,-36.032866707242846,0.2869,0.0979,0.0628,0.1673
RSG,2018-06-29,Industrials,SP500-20,0.032160652272384,0.0028142639378692,0.06872363519064675,-0.03171660859370451,68.36,0.7144160583941606,1.0082,23.871,0.3701,22258016000,16.3637,2.2109,18.6197,2.8358,3.0209,0.6883,0.0843,-36.81050368550368,0.2731,0.0932,0.0642,0.1725
RSG,2018-09-28,Industrials,SP500-20,0.0629022820362784,-0.0090562279710465,-0.03171660859370451,0.1695416105726868,72.66,0.805750994187825,0.8598,24.2392,0.3702,23585436000,16.8419,2.3419,18.9593,2.9765,3.0841,0.5577,0.0867,-36.92606284658041,0.2835,0.1026,0.0657,0.1775
RSG,2018-12-31,Industrials,SP500-20,-0.0078447563996696,0.1318713314050956,0.1695416105726868,-0.05137643663264711,72.09,0.9238563094872582,0.8237,24.346,0.3668,23249025000,22.4216,2.3154,19.3323,2.9319,3.0699,0.5754,0.0639,-37.59100775193799,0.2845,0.1189,0.0482,0.1308
RSG,2019-03-29,Industrials,SP500-20,0.1149951449576916,-0.0156667581986792,-0.05137643663264711,0.047312011066981324,80.38,0.7239567233384853,0.799,24.4902,0.3637,25858246000,25.0224,2.5642,22.6946,3.2638,3.2319,0.4165,0.0629,-38.5912340690084,0.2825,0.0947,0.0476,0.1303
RSG,2019-06-28,Industrials,SP500-20,0.0778800696690719,0.0400025255253893,0.047312011066981324,-0.005949109993159417,86.64,0.7791201982651796,0.9179,24.6443,0.3616,27794112000,26.4705,2.7325,25.1712,3.4938,3.4021,0.4127,0.0633,-39.17549875311721,0.2785,0.0965,0.0479,0.1322
RSG,2019-09-30,Industrials,SP500-20,-0.0010387811634349,-0.0129296153418276,-0.005949109993159417,-0.014360892370243385,86.55,0.9272614236866646,1.0428,24.801,0.3573,27644070000,25.4807,2.6962,23.8598,3.4648,3.4424,0.4917,0.0648,-40.315278647464,0.2796,0.1126,0.0489,0.1361
RSG,2019-12-31,Industrials,SP500-20,0.0355863662622761,-0.0497553296520177,-0.014360892370243385,0.11155565812376786,89.63,0.9036106946526736,0.8633,25.3651,0.358,28574044000,26.6226,2.7743,24.4913,3.5185,3.523,0.524,0.0634,-40.64272271016311,0.2899,0.1122,0.0476,0.1333
RSG,2020-03-31,Industrials,SP500-20,-0.162557179515787,0.0374533243088519,0.11155565812376786,-0.07092323754471903,75.06,0.769132282633474,0.7141,25.3573,0.3544,23876586000,21.9979,2.2996,21.0014,2.9403,3.1323,0.8855,0.0632,-40.97705124174788,0.2845,0.0964,0.0476,0.1336
RSG,2020-06-30,Industrials,SP500-20,0.0931254996003196,-0.1064032200941661,-0.07092323754471903,0.017789761311155228,82.05,0.705653363040662,1.4469,25.7568,0.3605,26108310000,24.6444,2.5516,20.037,3.1719,3.3656,0.7593,0.0615,-40.93840351979887,0.2951,0.0918,0.0463,0.1295
RSG,2020-09-30,Industrials,SP500-20,0.1377209018890919,0.0529836812976465,0.017789761311155228,-0.12033184148677332,93.35,0.8132624335314357,1.1063,26.1936,0.3623,29731975000,29.1175,2.9272,22.5037,3.5504,3.7333,0.8098,0.0592,-40.69607535321821,0.3034,0.101,0.0444,0.1229
RSG,2020-12-31,Industrials,SP500-20,0.0316014997321907,-0.0852792818198089,-0.12033184148677332,-0.07831560668164808,96.3,0.7357537569074588,0.8198,26.5321,0.3622,27378090000,28.3065,2.6963,20.9456,3.2252,3.5559,0.6668,0.0552,-47.21561730566303,0.2985,0.0914,0.0415,0.1147
RSG,2021-03-31,Industrials,SP500-20,0.0316718587746624,-0.0260533221385507,-0.07831560668164808,0.06611854611987014,99.35,0.9252657911194496,1.0384,27.0115,0.3714,31692650000,31.169,3.1084,22.469,3.6688,3.9491,0.6715,0.0576,-41.28902821316614,0.3069,0.1139,0.0435,0.1187
RSG,2021-06-30,Industrials,SP500-20,0.1072974333165577,0.0255911398629463,0.06611854611987014,0.13685077553930414,110.01,1.0346875,1.7196,27.4481,0.3671,35071188000,31.2466,3.3231,23.4057,3.9928,4.157,0.6397,0.063,-42.841279799247175,0.3009,0.1177,0.0475,0.1288
RSG,2021-09-30,Industrials,SP500-20,0.0913553313335151,0.0890190802427646,0.13685077553930414,0.07910353571522465,120.06,1.0967438948027552,1.1333,27.7986,0.3634,38131056000,31.4431,3.4933,25.3076,4.2945,4.3377,0.6725,0.0667,-44.019521410579344,0.3036,0.1193,0.0501,0.1373
RSG,2021-12-31,Industrials,SP500-20,0.161502582042312,0.0550287866603498,0.07910353571522465,-0.022463127355515707,139.45,0.982736974262398,0.7705,28.1848,0.3598,44233540000,34.2789,3.9162,29.6889,4.9259,4.7588,0.7082,0.0694,-44.97005044136192,0.2802,0.106,0.0522,0.1445
RSG,2022-03-31,Industrials,SP500-20,-0.0498386518465399,-0.0003713613044647,-0.022463127355515707,0.13939956473299486,132.5,1.1097099621689783,1.2241,28.325,0.3611,41843500000,31.0757,3.5862,27.0639,4.6571,4.4064,0.7509,0.0716,-44.963901203293226,0.3043,0.1185,0.054,0.1499
RSG,2022-06-30,Industrials,SP500-20,-0.0123018867924527,0.1521490674792441,0.13939956473299486,0.09070946602143451,130.87,1.173186119873817,1.7283,29.0725,0.3266,41354920000,29.8096,3.3706,26.7894,4.4872,4.3054,0.7294,0.0689,-53.34272151898734,0.2954,0.1089,0.0522,0.1524
RSG,2022-09-30,Industrials,SP500-20,0.0395048521433482,0.0922762441328308,0.09070946602143451,,136.04,1.315141955835962,1.7236,29.9384,0.3341,42988640000,29.5678,3.3239,24.8762,4.5296,4.1821,0.6951,0.0679,-52.883227848101264,0.2923,0.1158,0.0513,0.1554
