ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
OKE,2005-09-30,Energy,GSPE,0.0419874037788664,0.010526680115722,-0.13549819050485423,-0.13961452223788945,14.89,0.8123699379385279,-1.1417,6.3787,0.1337,2940328300,7.2179,0.2793,-30.585,2.1222,0.4638,0.8811,0.0901,-22.757897402137036,0.0443,0.0552,0.0477,0.2825
OKE,2005-12-30,Energy,GSPE,-0.2169241101410342,-0.2327768290641222,-0.13961452223788945,0.12499056112497546,11.66,1.1487766778060966,-2.262,8.6798,0.1927,2277302940,4.167,0.1796,-5.4902,1.2688,0.3387,0.9069,0.1054,-19.039588549426806,0.0499,0.0505,0.0555,0.3436
OKE,2006-03-31,Energy,GSPE,0.2109777015437392,0.1736626909315658,0.12499056112497546,0.01677543579421211,14.12,0.5845823251110549,3.5491,15.2484,0.3147,3312114280,5.8278,0.2397,-36.8491,0.9805,0.4617,0.9134,0.0834,-19.3653807621638,0.0845,0.0336,0.0567,0.2197
OKE,2006-06-30,Energy,GSPE,0.0552407932011332,0.0742929328277679,0.01677543579421211,0.13140647674522168,14.9,0.3267983465797389,-0.5616,13.3096,0.3113,3502185400,5.6371,0.2471,-55.3871,1.1053,0.3872,0.9705,0.0765,-16.096330080069432,0.0911,0.0319,0.0594,0.1898
OKE,2006-09-29,Energy,GSPE,0.1100671140939596,0.0583823188351546,0.13140647674522168,0.03354893509692075,16.54,0.1061608075182735,-0.0557,12.9032,0.291,3644423600,7.7669,0.2675,21.1967,1.2288,0.5457,1.449,0.0593,-18.8160751565762,0.0661,0.0092,0.046,0.1529
OKE,2006-12-29,Energy,GSPE,0.1408706166868199,0.0791495591211881,0.03354893509692075,0.02677444804826366,18.87,0.3296011660262355,-0.6297,13.3236,0.2903,4177006590,13.6364,0.3488,8.403,1.3846,0.6797,1.6021,0.039,-19.197576765135054,0.085,0.0244,0.0297,0.1024
OKE,2007-03-30,Energy,GSPE,0.0439851616322203,0.0421802286594318,0.02677444804826366,-0.02286401716932983,19.7,0.6781164614456549,3.4193,13.3496,0.2908,4374877500,13.2692,0.3666,9.0805,1.4536,0.6517,1.3142,0.0419,-19.17779578971068,0.1005,0.0401,0.0317,0.1094
OKE,2007-06-29,Energy,GSPE,0.1203045685279188,0.0622481864179218,-0.02286401716932983,-0.15374778833190228,22.07,0.1557847874957959,-0.3573,11.7618,0.266,4585528040,15.9714,0.3704,8.5752,1.7252,0.6375,1.1266,0.0371,-22.81116801108908,0.0666,0.0122,0.0282,0.1013
OKE,2007-09-28,Energy,GSPE,-0.0598096964204803,-0.0753749505489757,-0.15374778833190228,-0.0960968011029899,20.75,0.0656748260660241,-1.2441,12.604,0.2444,4305064750,15.5629,0.3432,15.1596,1.6121,0.6124,1.3085,0.0344,-23.973317009924184,0.0566,0.0049,0.0264,0.1038
OKE,2007-12-31,Energy,GSPE,-0.0554216867469878,-0.0171770398510078,-0.0960968011029899,0.07220734022752213,19.6,0.4875696365634592,-1.3102,13.128,0.2505,4076310000,13.3684,0.3024,27.1792,1.4709,0.6137,1.0242,0.0361,-25.67273470369035,0.0791,0.0258,0.0277,0.112
OKE,2008-03-31,Energy,GSPE,-0.003061224489796,0.096137906263425,0.07220734022752213,-0.07553805143477027,19.54,0.6796240821765056,2.5096,14.0437,0.2644,4074187700,13.7698,0.2795,-45.3882,1.3707,0.5437,0.9526,0.0351,-26.497762643581687,0.08,0.0293,0.0265,0.103
OKE,2008-06-30,Energy,GSPE,0.0936540429887411,0.125936459824127,-0.07553805143477027,-0.0458105674223748,21.37,0.1973423712195489,-2.9988,13.9339,0.2429,4463295460,14.7527,0.2812,-6.9176,1.5099,0.5336,0.8763,0.0347,-28.46212259046817,0.0557,0.01,0.0258,0.102
OKE,2008-09-30,Energy,GSPE,-0.2952737482452036,-0.2064924868011118,-0.0458105674223748,0.057096837357168195,15.06,0.2746838199098792,-2.1197,14.7528,0.255,3147509880,9.0795,0.1819,-3.7945,1.0098,0.4148,0.835,0.0371,-29.112986727145717,0.0592,0.0136,0.0284,0.1141
OKE,2008-12-31,Energy,GSPE,-0.1533864541832669,0.0721956891138183,0.057096837357168195,-0.1019478605849733,12.75,0.3230658414762442,-2.0942,15.0104,0.2413,2673547500,8.5715,0.1654,-2.6874,0.844,0.3659,0.8053,0.0304,-31.38404788020411,0.0992,0.0239,0.0246,0.0992
OKE,2009-03-31,Energy,GSPE,-0.2227450980392157,-0.1060775033723875,-0.1019478605849733,0.20215926986578203,9.91,0.5782726301154796,2.5906,15.3269,0.2714,2087085640,7.1879,0.1485,-2.1337,0.6439,0.4635,0.8329,0.0281,-31.623815312149816,0.1306,0.0438,0.0231,0.0906
OKE,2009-06-30,Energy,GSPE,0.3027245206861755,0.1505067246162867,0.20215926986578203,0.146792954779984,12.91,0.1966918357715903,0.5682,16.106,0.2884,2720692130,9.3761,0.2248,-12.281,0.7971,0.5662,0.7361,0.0292,-31.4456091068268,0.0997,0.0187,0.0244,0.0872
OKE,2009-09-30,Energy,GSPE,0.2416731216111542,0.091823289525552,0.146792954779984,0.166666587394865,16.03,0.2255747126436781,-0.0566,15.9631,0.2826,3381223930,12.068,0.3306,15.7822,0.9945,0.7375,0.7022,0.0279,-32.10876068477369,0.1045,0.0203,0.0234,0.0822
OKE,2009-12-31,Energy,GSPE,0.2170929507174048,0.1622058826210646,0.166666587394865,0.023252937578943252,19.51,0.4362633873964723,0.0245,16.0857,0.2685,4132491140,13.5291,0.3719,6.2476,1.1994,0.7491,0.7752,0.0301,-32.074164125128654,0.0924,0.025,0.0245,0.0892
OKE,2010-03-31,Energy,GSPE,0.0240902101486416,-0.0246319486842036,0.023252937578943252,0.07979392447596817,19.98,0.7193883251093939,2.283,18.0599,0.3146,4247108640,12.5763,0.3468,7.0309,1.0947,0.6554,0.7893,0.033,-29.829621579917955,0.106,0.0393,0.0268,0.0922
OKE,2010-06-30,Energy,GSPE,-0.0525525525525525,0.0660694140483901,0.07979392447596817,-0.08123174632606998,18.93,0.1934568519445835,-0.3663,17.9462,0.3193,4028871900,11.9285,0.3141,9.9571,1.0408,0.5875,0.6531,0.0326,-29.935074942442323,0.0906,0.0148,0.0276,0.0871
OKE,2010-09-30,Energy,GSPE,0.0417326994189117,-0.0654652460961165,-0.08123174632606998,0.022588925829049367,19.72,0.2568252965601806,-0.0356,18.0927,0.3265,4199058480,12.171,0.3132,10.2663,1.0779,0.5776,0.7658,0.0338,-28.39181154723999,0.0842,0.0187,0.0286,0.0888
OKE,2010-12-31,Energy,GSPE,0.2312373225152131,0.1292043147526448,0.022588925829049367,0.04301023979224,24.28,0.3814408375040176,-0.6999,18.0028,0.3136,5186960680,15.5004,0.4091,20.641,1.3229,0.6899,0.7551,0.0329,-29.015447196333863,0.1041,0.0276,0.0273,0.0856
OKE,2011-03-31,Energy,GSPE,0.2059308072487644,0.1517102508001753,0.04301023979224,0.15720979379011563,29.28,0.5959479387061615,2.0775,18.1216,0.3034,6272098080,20.218,0.5011,29.2416,1.585,0.8247,1.2146,0.0294,-29.34865156317836,0.1085,0.0346,0.0242,0.0787
OKE,2011-06-30,Energy,GSPE,0.1065573770491802,0.1104718619969286,0.15720979379011563,0.10082434465000836,32.4,0.2552161436637971,-0.4675,17.1142,0.2836,6708484800,20.7281,0.51,34.8518,1.8142,0.8207,0.8903,0.03,-32.88723605664278,0.0857,0.016,0.0248,0.0845
OKE,2011-09-30,Energy,GSPE,-0.107716049382716,0.0355629430787508,0.10082434465000836,0.13649368968549164,28.91,0.2846135698782674,-0.8698,17.3731,0.2795,5954477060,18.117,0.4333,376.5796,1.6171,0.7447,0.7766,0.0306,-34.84565899226086,0.0921,0.017,0.025,0.089
OKE,2011-12-30,Energy,GSPE,0.3126945693531651,0.2011710619556561,0.13649368968549164,-0.09233526572738031,37.95,0.5434059443368142,-0.6956,17.9546,0.2774,7837054500,21.7337,0.5293,372.3066,2.0625,0.8307,0.7143,0.033,-36.69600019369522,0.1088,0.0282,0.0268,0.0963
OKE,2012-03-30,Energy,GSPE,-0.0582345191040843,-0.1782011206038136,-0.09233526572738031,0.10704242782519648,35.74,0.5799567622679984,0.3665,20.6722,0.3072,7428380300,21.0239,0.5137,-20.9283,1.6961,0.8097,1.0034,0.0299,-34.945974163439104,0.1228,0.0359,0.0252,0.0863
OKE,2012-06-29,Energy,GSPE,0.0363738108561834,0.0692534160211548,0.10704242782519648,0.040721705057893576,37.04,0.2879962603407245,-0.9714,19.8598,0.3044,7594755680,21.1447,0.5607,-16.5228,1.8057,0.9352,0.8008,0.0291,-38.059929185240094,0.1256,0.0241,0.0255,0.0836
OKE,2012-09-28,Energy,GSPE,0.1417386609071274,0.0841022541739752,0.040721705057893576,-0.07260309943618319,42.29,0.3106258334920937,-1.6572,19.8874,0.2717,8652491710,23.7654,0.6633,-13.8826,2.0721,1.0835,1.2119,0.0283,-40.23831006016647,0.1072,0.0215,0.0249,0.0868
OKE,2012-12-31,Energy,GSPE,-0.1149207850555686,-0.1048698350827294,-0.07260309943618319,0.0014372551934896394,37.43,0.5330663429647401,-1.9408,20.2271,0.2669,7670717050,21.2709,0.7532,-8.6954,1.8123,1.3356,0.9828,0.0265,-43.22426623075609,0.182,0.092,0.0231,0.0857
OKE,2013-03-29,Energy,GSPE,0.1148811114079614,0.0146139619573074,0.0014372551934896394,-0.12139305230968642,41.73,0.5372007753344346,-0.1411,20.0714,0.2721,8600093970,24.5524,0.9259,-8.6924,2.0456,1.6117,0.8342,0.0259,-45.08936915604424,0.1052,0.0446,0.0223,0.083
OKE,2013-06-28,Energy,GSPE,-0.1332374790318714,-0.1568739343212714,-0.12139305230968642,0.24889556182764372,36.17,0.004399781686567,-1.1609,19.985,0.2634,7457928470,25.6991,0.7828,-7.268,1.7866,1.4627,0.7133,0.0215,-47.423646036926925,0.1155,0.0003,0.0185,0.0692
OKE,2013-09-30,Energy,GSPE,0.2905722974841028,0.243712460993327,0.24889556182764372,0.08884841060214814,46.68,0.2970847050640088,-1.4494,22.3477,0.2663,9628823640,33.5104,0.9994,-9.8014,2.0527,1.7237,1.0992,0.0197,-48.66207889544439,0.1038,0.0198,0.0171,0.0648
OKE,2013-12-31,Energy,GSPE,0.1662382176520993,0.0670381155560079,0.08884841060214814,0.08646662924509009,54.44,0.4309399874617678,-1.831,23.0113,0.273,11248338360,42.2024,0.9474,-11.6948,2.3215,1.5883,0.8807,0.017,-50.77740672445419,0.0993,0.0263,0.015,0.0559
OKE,2014-03-31,Energy,GSPE,0.0883541513592946,0.0753804986840616,0.08646662924509009,0.034571000600233645,59.25,0.4449577952665988,0.2895,14.882,0.229,12316060500,49.7564,0.9839,-14.1337,3.9377,1.5422,0.8755,0.0172,-42.6673914925962,0.1178,0.0295,0.0157,0.062
OKE,2014-06-30,Energy,GSPE,0.1490295358649788,0.1020882665159955,0.034571000600233645,0.05434041008342121,68.08,0.2925668357749529,-1.6471,18.0192,0.2637,14160640000,45.9465,1.1049,-14.5139,3.733,1.6386,1.1126,0.0227,-41.01707692307692,0.1054,0.02,0.0219,0.089
OKE,2014-09-30,Energy,GSPE,-0.0371621621621621,-0.0433145313810362,0.05434041008342121,-0.12778822841977952,65.55,0.3058374731328199,-0.2275,17.8374,0.2626,13647051150,43.9801,1.0661,-18.9702,3.6301,1.6164,0.9612,0.0219,-42.46066870644066,0.1168,0.0206,0.0216,0.0821
OKE,2014-12-31,Energy,GSPE,-0.2404271548436308,-0.2843405050942961,-0.12778822841977952,0.00437960073373421,49.79,0.4496485337341032,-0.7594,19.0518,0.2624,10372352380,33.0217,0.8505,-21.0162,2.5892,1.4226,0.5464,0.0211,-47.75609873177101,0.1343,0.0332,0.0212,0.0809
OKE,2015-03-31,Energy,GSPE,-0.0311307491464148,-0.0354971538580481,0.00437960073373421,-0.1556976249233308,48.24,0.2888813923322896,-1.4471,18.4983,0.2506,10070582400,35.7884,0.9292,-11.7239,2.5866,1.5844,0.5186,0.0177,-49.424391645909175,0.1564,0.0336,0.0182,0.0712
OKE,2015-06-30,Energy,GSPE,-0.1815920398009951,-0.1792806086298263,-0.1556976249233308,-0.003344376142582234,39.48,0.3634838961026621,0.0429,19.0014,0.2555,8250411960,27.8441,0.8335,-16.3967,2.0629,1.5473,0.4848,0.0182,-49.708939261258415,0.1689,0.0359,0.019,0.075
OKE,2015-09-30,Energy,GSPE,-0.1843971631205672,-0.1150455189158877,-0.003344376142582234,-0.22775822873113138,32.2,0.3902500427504702,0.2863,19.1774,0.2603,6738590600,21.46,0.7765,-17.0626,1.669,1.668,0.4859,0.0192,-50.26067863508432,0.1969,0.0432,0.0201,0.0781
OKE,2015-12-31,Energy,GSPE,-0.2341614906832299,-0.2986968938897888,-0.22775822873113138,0.17971535998788749,24.66,0.1211325645541856,0.3311,17.8806,0.2438,5171966460,21.112,0.6662,-31.2535,1.3732,1.7258,0.5952,0.015,-51.03949821437937,0.2138,0.0132,0.0158,0.0627
OKE,2016-03-31,Energy,GSPE,0.210867802108678,0.2031376097933135,0.17971535998788749,0.48099646376164196,29.86,0.3953456419877671,0.1622,17.2714,0.2351,6273556140,23.4417,0.8113,36.1903,1.7209,1.8696,0.5616,0.0165,-51.71191200338888,0.2263,0.047,0.0172,0.0722
OKE,2016-06-30,Energy,GSPE,0.5890823844608173,0.5700896390788875,0.48099646376164196,0.06749980845824807,47.45,0.4042178931228776,0.7717,16.4246,0.2207,9984381550,36.0366,1.2902,30.4034,2.859,2.342,0.5854,0.0171,-52.51205927221401,0.1944,0.0402,0.0176,0.0776
OKE,2016-09-30,Energy,GSPE,0.0830347734457322,0.0499644835946214,0.06749980845824807,0.05151445949507516,51.39,0.4328651289519425,1.0905,16.1611,0.2152,10818520020,37.6887,1.3197,21.626,3.1447,2.3057,0.5846,0.0178,-53.07161382874624,0.179,0.039,0.018,0.0828
OKE,2016-12-30,Energy,GSPE,0.117143413115392,0.0846013136729046,0.05151445949507516,0.03870614245170414,57.41,0.4245811890431266,1.3983,16.0858,0.2124,12095253620,34.3577,1.3558,16.6009,3.5274,2.2157,0.5039,0.0218,-53.54112833559583,0.1653,0.034,0.0219,0.1024
OKE,2017-03-31,Energy,GSPE,-0.0343145793415781,-0.0896514688128334,0.03870614245170414,0.011069048028737087,55.44,0.4089896162020955,0.7319,16.2428,0.2159,11692628640,32.8487,1.1815,13.7449,3.3701,1.9504,0.5045,0.0219,-53.19714944098319,0.1514,0.0317,0.0221,0.1031
OKE,2017-06-30,Energy,GSPE,-0.0591630591630591,-0.0848495316010896,0.011069048028737087,0.0020249708365112223,52.16,0.3339812720782012,1.3611,26.0042,0.3337,19821060800,58.0066,1.8899,20.2691,3.5615,2.6053,0.5061,0.0215,-25.420404994671124,0.1539,0.0263,0.0208,0.0756
OKE,2017-09-29,Energy,GSPE,0.0623082822085889,0.0227152299424193,0.0020249708365112223,-0.08804470802636785,55.41,0.4315539918470394,0.4118,14.3873,0.329,21127001850,50.8715,1.9143,23.3796,3.8298,2.6464,0.5541,0.0272,-25.51790130742096,0.1626,0.057,0.0248,0.0749
OKE,2017-12-29,Energy,GSPE,-0.0353726764121998,-0.0965985406884457,-0.08804470802636785,0.13076095880761696,53.45,0.1617504953964846,0.5088,14.6502,0.3374,20776228800,53.5689,1.7066,25.8726,3.6543,2.3682,0.6615,0.0257,-24.172961945336297,0.1329,0.0166,0.023,0.0692
OKE,2018-03-30,Energy,GSPE,0.0649204864359214,0.0771660977700084,0.13076095880761696,0.09987550602252757,56.92,0.6410730445710903,0.56,16.6659,0.418,23398332080,41.4138,1.8679,26.6641,3.4062,2.4326,0.6293,0.0376,-20.123749008694297,0.1688,0.0852,0.0339,0.09
OKE,2018-06-29,Energy,GSPE,0.226809557273366,0.1974631689388512,0.09987550602252757,-0.0280918814811144,69.83,0.677147218919499,0.378,16.4925,0.4043,28712280420,37.0795,2.2499,38.6448,4.1986,2.8044,0.5574,0.0511,-21.0167714884696,0.1873,0.0949,0.0464,0.1129
OKE,2018-09-28,Energy,GSPE,-0.0292138049548903,-0.1011723149622153,-0.0280918814811144,0.03980075186225482,67.79,0.7544564622619906,-0.4358,16.0366,0.3714,27886026610,30.2497,2.1048,68.9823,4.1916,2.7268,0.7378,0.0598,-22.974209875072624,0.1775,0.0923,0.0529,0.1366
OKE,2018-12-31,Energy,GSPE,-0.2041599055907951,-0.0644438177860299,0.03980075186225482,0.1403593050246068,53.95,0.7056441791764635,-0.3895,15.8667,0.3608,22202205350,19.2777,1.763,490.7215,3.3744,2.4666,0.6633,0.0729,-24.915367661888595,0.1856,0.0933,0.0637,0.174
OKE,2019-03-29,Energy,GSPE,0.2945319740500463,0.1638700708936754,0.1403593050246068,0.022375332755502048,69.84,0.811431172377918,-1.291,15.5141,0.3402,28826669520,23.5434,2.3491,-39.9422,4.4747,3.1621,0.7946,0.0747,-27.012620138436304,0.2096,0.1212,0.0658,0.188
OKE,2019-06-28,Energy,GSPE,-0.0147479954180985,-0.0526255395617811,0.022375332755502048,0.1433821421874804,68.81,0.7509667533231016,-0.5206,15.2949,0.3213,28416121650,22.6365,2.4146,-25.9605,4.4762,3.3052,0.8064,0.0733,-29.06369304904774,0.2417,0.1269,0.0648,0.1962
OKE,2019-09-30,Energy,GSPE,0.0709199244295886,0.0590290902511959,0.1433821421874804,-0.01735090622143189,73.69,0.7432539739832233,-1.5888,14.9644,0.2914,30439570440,24.328,2.8615,-19.3384,4.8946,3.9714,1.2555,0.0691,-31.83292178678984,0.2666,0.1365,0.0609,0.1991
OKE,2019-12-31,Energy,GSPE,0.0268693174107749,-0.0584723785035189,-0.01735090622143189,-0.20119337646022128,75.67,0.7692747839257594,-1.1758,14.9682,0.2854,31269795130,24.4567,3.0764,-16.4441,5.0224,4.3021,0.7277,0.0678,-34.15901209711571,0.2301,0.1202,0.0592,0.2054
OKE,2020-03-31,Energy,GSPE,-0.7117748116823047,-0.5117643078576657,-0.20119337646022128,0.2364042955572498,21.81,-0.34308031727181,-1.2719,13.4223,0.2531,9026788230,11.2903,0.948,-4.7699,1.6233,2.378,1.3636,0.0412,-36.05008420254033,0.3054,-0.0663,0.0365,0.1356
OKE,2020-06-30,Energy,GSPE,0.5231545162769372,0.3236257965824514,0.2364042955572498,-0.009320712246495083,33.22,0.3190690190328386,-0.6678,14.8545,0.2714,14756224340,23.7287,1.6914,-7.5406,2.3645,3.2193,1.7122,0.0307,-32.80516527576729,0.2985,0.0808,0.0276,0.1053
OKE,2020-09-30,Energy,GSPE,-0.217940999397953,-0.3026782199893984,-0.009320712246495083,0.2194766589642395,25.98,0.7004130098089829,-0.0299,13.7956,0.2697,11545330140,18.4716,1.3369,-8.8135,1.8784,2.9353,1.5732,0.0304,-33.55903895875948,0.3236,0.1436,0.0273,0.1009
OKE,2020-12-31,Energy,GSPE,0.4772902232486529,0.3604094416966532,0.2194766589642395,0.02726943305571894,38.38,0.6898194949085147,1.1757,13.5438,0.2618,17074187360,27.8621,1.9987,-57.6221,2.8257,3.603,1.3906,0.0299,-34.09201073567228,0.2698,0.1198,0.0267,0.1005
OKE,2021-03-31,Energy,GSPE,0.3199583116206356,0.2622331307074224,0.02726943305571894,-0.0030249566386524596,50.66,0.8635353614464572,0.7979,13.6432,0.263,22570752440,19.7842,2.351,38.436,3.7019,3.7298,0.9754,0.056,-33.85907697280118,0.2571,0.1208,0.0493,0.1879
OKE,2021-06-30,Energy,GSPE,0.0983024082116068,0.0165961147579954,-0.0030249566386524596,0.07044109498095324,55.64,0.7649624191379337,0.8889,13.2252,0.2521,24805313520,18.3925,2.1896,19.6075,4.1969,3.3604,0.9336,0.0665,-34.29928580721281,0.2267,0.1009,0.0578,0.2246
OKE,2021-09-30,Energy,GSPE,0.042235801581596,0.0398995504908455,0.07044109498095324,-0.054570653839279455,57.99,0.8751393434382924,0.5517,13.0482,0.2446,25859712660,18.1044,1.8888,16.9527,4.4273,2.8688,0.9514,0.0709,-34.454863275731384,0.1812,0.0864,0.0603,0.243
OKE,2021-12-31,Energy,GSPE,0.0132781514054146,-0.0931956439765475,-0.054570653839279455,-0.17455900276971437,58.76,0.8457081923254532,1.893,13.4188,0.2546,26215068880,17.4801,1.5849,14.1747,4.3581,2.3467,0.7455,0.0753,-34.14207263223487,0.1483,0.0699,0.0631,0.2529
OKE,2022-03-31,Energy,GSPE,0.202008168822328,0.2514754593644032,-0.17455900276971437,-0.15288451730640934,70.63,0.8717495829653616,0.4576,13.3667,0.2498,31543287370,20.9631,1.6787,18.5759,5.2627,2.3564,0.7584,0.0761,-34.38809759986028,0.1496,0.0718,0.0632,0.2505
OKE,2022-06-30,Energy,GSPE,-0.2142149228373212,-0.0497639685656243,-0.15288451730640934,-0.08832677623026144,55.5,0.923961694133187,1.0822,13.6431,0.2493,24800563500,15.727,1.159,13.8874,4.0559,1.7542,0.828,0.0793,-34.43087162112264,0.1411,0.0691,0.065,0.2604
OKE,2022-09-30,Energy,GSPE,-0.0767567567567567,-0.0239853647672741,-0.08832677623026144,,51.24,0.9626497879375392,0.6452,14.083,0.2582,22897208880,14.1631,1.0053,12.5254,3.6274,1.529,0.6681,0.0806,-34.37672480542091,0.1448,0.073,0.066,0.2601
