ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
SUN,2013-09-30,Energy,GSPE,0.0279863481228669,-0.0188734883679088,-0.013690387533592165,0.021547775951376802,30.12,0.4376196990424076,-1.4843,3.6525,0.2078,661194240,18.3257,0.1492,-6.8483,8.2545,0.1867,1.1253,0.1375,-7.839513483965015,0.0113,0.0082,0.0935,0.4567
SUN,2013-12-31,Energy,GSPE,0.098937583001328,-0.0002625190947633,0.021547775951376802,0.06004601262899774,33.1,0.4384034619279993,-0.5814,3.6687,0.2042,726710500,19.6265,0.1617,-11.0828,9.1188,0.2012,1.1294,0.1395,-7.84190389432931,0.012,0.0085,0.0954,0.4634
SUN,2014-03-31,Energy,GSPE,0.0619335347432023,0.0489598820679692,0.06004601262899774,0.2206765998703899,35.15,0.4609225730142844,-2.9757,3.6339,0.1758,771894000,19.8267,0.1671,-6.4203,9.663,0.2163,1.4421,0.1342,-7.933970856102004,0.0123,0.0083,0.0922,0.4879
SUN,2014-06-30,Energy,GSPE,0.3351351351351351,0.2881938657861518,0.2206765998703899,0.26346080791573045,46.93,0.433503138360775,0.4369,3.6036,0.1724,1030582800,26.573,0.2114,-10.2049,13.0076,0.2584,1.2144,0.1232,-9.459699453551911,0.0107,0.0069,0.0849,0.4874
SUN,2014-09-30,Energy,GSPE,0.171958235670147,0.165805866451273,0.26346080791573045,0.017548017332942256,55.0,0.0,0.0,40.4094,0.6837,1209615000,41.445,0.3262,-17.6748,1.361,0.397,1.1628,0.0394,-11.55963261037603,0.0,0.0,0.0331,0.0603
SUN,2014-12-31,Energy,GSPE,-0.095090909090909,-0.1390042593415743,0.017548017332942256,0.0672563816261808,49.77,0.0,0.0,109.6822,0.625,1743891030,88.6889,0.6726,-31.2491,0.4537,1.0455,1.7232,0.0064,-29.151202945289533,0.0,0.0,0.0052,0.0083
SUN,2015-03-31,Energy,GSPE,0.0317460317460317,0.0273796270343984,0.0672563816261808,-0.09192447509312449,51.35,0.4867145626639297,-2.6171,32.3874,0.5139,1799252650,31.0264,0.3146,-21.8908,1.5838,0.4554,1.2554,0.0167,-24.61440109592169,0.0304,0.0111,0.0138,0.0232
SUN,2015-06-30,Energy,GSPE,-0.1178188899707887,-0.1155074587996199,-0.09192447509312449,-0.07170659492046966,45.3,0.9718753484223436,-0.9219,34.1848,0.3427,1623280200,11.5006,0.1714,-12.9992,1.3235,0.3437,1.4977,0.0565,-40.36046771222861,0.0378,0.018,0.0487,0.1194
SUN,2015-09-30,Energy,GSPE,-0.2527593818984546,-0.1834077376937751,-0.07170659492046966,0.17656574348828752,33.85,0.3427767217429449,1.8651,45.3126,0.4011,2143145050,12.8937,0.149,-93.8864,0.8644,0.3157,1.4146,0.0417,-41.864688136717575,0.0326,0.0051,0.034,0.0897
SUN,2015-12-31,Energy,GSPE,0.170162481536189,0.10562707832963,0.17656574348828752,-0.19474749387539786,39.61,0.5832658641147818,3.0105,69.8538,0.5952,3460567260,17.7071,0.2785,16.9635,0.6575,0.4299,1.664,0.0319,-26.451937824783094,0.0425,-0.0149,0.026,0.0504
SUN,2016-03-31,Energy,GSPE,-0.1635950517546073,-0.1713252440699717,-0.19474749387539786,-0.20407143232006283,33.13,0.4687053443841097,0.6173,35.2511,0.3503,3158614200,16.8035,0.2796,9.0297,1.0243,0.6441,1.7836,0.0258,-47.42807845605203,0.0531,0.0127,0.0213,0.045
SUN,2016-06-30,Energy,GSPE,-0.0959855116208875,-0.1149782570028172,-0.20407143232006283,-0.046920607725380634,29.95,0.7547486267768041,1.0272,29.98,0.3264,2855433000,17.0691,0.3443,5.9379,0.9984,0.8396,1.1772,0.0233,-51.09189217537235,0.0376,0.0339,0.019,0.0562
SUN,2016-09-30,Energy,GSPE,-0.0313856427378964,-0.0644559325890072,-0.046920607725380634,-0.13870720250001356,29.01,0.471628901419079,1.1633,29.4216,0.312,2765813400,14.7733,0.4982,5.6465,0.9852,1.2895,1.233,0.0261,-53.791766310048246,0.0392,0.0207,0.021,0.066
SUN,2016-12-30,Energy,GSPE,-0.0730782488796966,-0.105620348322184,-0.13870720250001356,-0.02813212313048119,26.89,-6.0848762221759936,1.4146,22.8416,0.2523,2640087090,-6.1828,0.2281,6.6167,1.2022,0.6088,1.196,-0.0609,-52.830995813854,0.0533,-0.1438,-0.0482,-0.1706
SUN,2017-03-31,Energy,GSPE,-0.1011528449237634,-0.1564897343950187,-0.02813212313048119,0.33667811463904485,24.17,0.010130070100085,0.9218,24.6059,0.2873,2403851520,-5.1474,0.2152,5.5134,0.9896,0.5933,1.2991,-0.0692,-48.48375160875161,0.0398,0.0003,-0.0544,-0.2019
SUN,2017-06-30,Energy,GSPE,0.2664460074472485,0.240759535009218,0.33667811463904485,-0.05930323950014042,30.61,-2.2222222222222223,0.2202,21.031,0.2527,3044746090,-4.0009,0.2551,8.4576,1.4491,0.6124,4.631,-0.1149,-9.30943308970634,0.0373,-0.0767,-0.0907,-0.3359
SUN,2017-09-29,Energy,GSPE,0.0009800718719373,-0.0386129803942323,-0.05930323950014042,-0.12577908122252315,30.64,1.378387286874357,2.7068,21.325,0.257,3047914000,-4.5627,0.2375,5.8613,1.4275,0.5567,4.0198,-0.1042,-9.148027142498115,0.0554,0.045,-0.0803,-0.3153
SUN,2017-12-29,Energy,GSPE,-0.0731070496083551,-0.134332913884601,-0.12577908122252315,-0.03592009100858605,28.4,2.316085814972696,-0.8685,22.432,0.2692,2830571200,18.9971,0.2414,9.5305,1.2597,0.6045,3.7429,0.0231,-15.58173134807561,0.0412,0.0784,0.0178,0.068
SUN,2018-03-30,Energy,GSPE,-0.1017605633802816,-0.0895149520461945,-0.03592009100858605,-0.14849422373221838,25.51,-3.489454094292804,-0.6868,10.3243,0.1894,2104370920,-12.601,0.1661,14.6136,2.2579,0.3387,0.8983,-0.0341,-33.542646559666395,0.0394,-0.084,-0.0251,-0.105
SUN,2018-06-29,Energy,GSPE,-0.0215601724813798,-0.0509065608158946,-0.14849422373221838,0.1850161542430067,24.96,0.81979071225346,-2.3147,11.043,0.1829,2059175040,16.7412,0.1432,-29.4167,2.248,0.3228,1.0692,0.0362,-34.606480078546404,0.0371,0.0147,0.0247,0.1331
SUN,2018-09-28,Energy,GSPE,0.1838942307692307,0.1119357207619057,0.1850161542430067,0.1640960212432361,29.55,1.3480170909309743,0.1323,11.3738,0.1835,2438288700,25.1369,0.1516,-7.3887,2.5801,0.3232,1.2255,0.0266,-34.8062147029595,0.0405,0.0235,0.0191,0.1042
SUN,2018-12-31,Energy,GSPE,-0.0798646362098138,0.0598514515949513,0.1640960212432361,-0.008163106686344318,27.19,-0.8658008658008658,1.6594,9.4276,0.1606,2247661350,-10.8582,0.1322,-21.4062,2.8669,0.3043,1.0462,-0.0551,-38.5894876912841,0.0087,-0.0185,-0.0412,-0.2394
SUN,2019-03-29,Energy,GSPE,0.1460095623390952,0.0153476591827242,-0.008163106686344318,0.04097441931609098,31.16,1.0674022547373472,0.2038,9.7025,0.1491,2577711000,13.0848,0.1521,-99.1427,3.1862,0.3296,1.3168,0.0484,-43.56603203384709,0.0663,0.0241,0.0382,0.2473
SUN,2019-06-28,Energy,GSPE,0.0038510911424904,-0.0340264530011921,0.04097441931609098,0.07789700036658735,31.28,0.4310860974733564,1.5806,9.3282,0.1424,2588388720,15.6872,0.154,8.6858,3.3227,0.3301,1.2378,0.038,-43.42046429564103,0.0326,0.008,0.0302,0.2078
SUN,2019-09-30,Energy,GSPE,0.0054347826086955,-0.0064560515696971,0.07789700036658735,-0.07124725065923376,31.45,0.5618649133293485,0.8487,9.1093,0.1386,2602487500,26.0248,0.1589,7.2695,3.4153,0.345,1.2141,0.0231,-45.4380664652568,0.0364,0.0108,0.0182,0.1297
SUN,2019-12-31,Energy,GSPE,-0.0270270270270269,-0.1123687229413207,-0.07124725065923376,0.021692546333194562,30.6,0.7529490504475864,1.1593,9.0592,0.1393,2539371600,10.8058,0.153,8.0106,3.35,0.3361,1.2419,0.0539,-45.2606463740872,0.0405,0.0153,0.0429,0.3092
SUN,2020-03-31,Energy,GSPE,-0.4888888888888889,-0.2888783850642498,0.021692546333194562,0.17296844935703876,15.64,-1.7828318115016744,-0.012,6.5772,0.1097,1298385880,-649.1929,0.0802,4.3424,2.3779,0.2737,1.1964,-0.0004,-47.725164725297226,-0.0106,-0.0452,-0.0003,-0.003
SUN,2020-06-30,Energy,GSPE,0.4597186700767262,0.2601899503822403,0.17296844935703876,0.27695143038404674,22.83,1.650737449012548,2.3923,7.3924,0.1206,1895826030,18.9582,0.1375,5.1657,3.0676,0.3566,1.0735,0.0236,-46.495104827735695,0.1254,0.0663,0.0198,0.1718
SUN,2020-09-30,Energy,GSPE,0.0683311432325888,-0.0164060773588566,0.27695143038404674,-0.07782176436641416,24.39,1.193744777366599,2.2561,7.5802,0.1239,2026540710,13.2453,0.1653,4.1784,3.1914,0.402,1.0409,0.0366,-45.746127646258834,0.0698,0.0356,0.0298,0.2442
SUN,2020-12-31,Energy,GSPE,0.1799917999179992,0.0631110183659995,-0.07782176436641416,-0.18636504256769643,28.78,0.0715486709834364,0.0357,7.5364,0.1199,2398352520,24.9828,0.2239,6.1338,3.7948,0.5048,1.297,0.0228,-45.45563635490916,0.0728,0.0023,0.0184,0.1515
SUN,2021-03-31,Energy,GSPE,0.1063238359972202,0.048598655084007,-0.18636504256769643,0.08271786128039402,31.84,1.5925648613636634,1.6638,8.2955,0.1297,2653832160,7.0207,0.2432,4.9884,3.802,0.5151,1.3262,0.0881,-44.17569496934576,0.0723,0.0386,0.071,0.5684
SUN,2021-06-30,Energy,GSPE,0.1840452261306533,0.1023389326770419,0.08271786128039402,0.018125717802540197,37.7,1.7416442543511486,1.1966,9.2295,0.1406,3142370400,8.1198,0.2376,7.2572,4.0338,0.4605,1.3877,0.0896,-42.73442748824263,0.0571,0.0334,0.0708,0.524
SUN,2021-09-30,Energy,GSPE,-0.010079575596817,-0.0124158266875674,0.018125717802540197,0.02620264170064346,37.32,1.230055943890525,2.4364,9.4619,0.1432,3110696640,7.9557,0.2047,6.9126,3.8883,0.3912,1.2497,0.091,-42.33851617237739,0.0405,0.0217,0.0702,0.4952
SUN,2021-12-31,Energy,GSPE,0.0940514469453375,-0.0124223484366246,0.02620264170064346,-0.3763222536395564,40.83,0.2598629813371131,-0.5197,9.5794,0.1394,3416286930,8.3938,0.1941,8.4771,4.2124,0.3773,1.3393,0.0921,-45.55939333819364,0.0436,0.0044,0.0714,0.5052
SUN,2022-03-31,Energy,GSPE,0.000244917952486,0.0497122084945612,-0.3763222536395564,-0.026573610139999065,40.84,2.313257562345832,0.0118,11.1414,0.1429,3417858760,7.2875,0.175,12.9464,3.6206,0.3581,1.881,0.0963,-43.45851904073415,0.0566,0.0362,0.0755,0.5344
SUN,2022-06-30,Energy,GSPE,-0.0879040156709109,0.0765469386007859,-0.026573610139999065,0.03460447717079054,37.25,1.2032842582106456,3.4446,11.5609,0.1415,3120134500,7.3588,0.1359,6.8574,3.1838,0.2827,1.4529,0.0832,-44.9487834578926,0.0277,0.013,0.0626,0.4407
SUN,2022-09-30,Energy,GSPE,0.0461744966442952,0.0989458886337778,0.03460447717079054,,38.97,0.9784159092784476,3.1592,11.5288,0.1487,3264244110,8.0998,0.1318,6.3138,3.3376,0.2601,1.4081,0.0813,-44.566216587276,0.0306,0.0125,0.0597,0.4116
