ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
YPF,2010-12-31,Energy,GSPE,0.2918697101820978,0.1898367024195295,0.08322131349593409,-0.2786640655704811,50.37,0.6810275785443146,0.5863,14.5081,0.4448,19811175810,13.4542,1.7669,19.4289,3.4718,1.7488,0.7303,0.2025,-10.434755525497504,0.2457,0.0864,0.1219,0.2721
YPF,2011-03-31,Energy,GSPE,-0.1157434981139566,-0.1699640545625457,-0.2786640655704811,0.062102798420324644,44.54,1.0009458116055152,0.1586,13.0518,0.4268,17517982860,12.0153,1.4886,28.7942,3.4125,1.4649,0.8765,0.1986,-8.233432237757082,0.3312,0.1265,0.1173,0.269
YPF,2011-06-30,Energy,GSPE,0.0114503816793892,0.0153648666271376,0.062102798420324644,-0.032081137598796106,45.05,0.4769509271241988,-0.6421,11.7771,0.3845,17718570450,14.3236,1.4284,112.566,3.8251,1.4551,0.772,0.1733,-9.899783630682236,0.2194,0.0564,0.1027,0.2533
YPF,2011-09-30,Energy,GSPE,-0.2406215316315204,-0.0973425391700535,-0.032081137598796106,-0.16246220676501344,34.21,0.9329567036940044,0.76,12.5541,0.3927,13455100890,11.0643,1.0267,39.6418,2.7249,1.0489,0.8527,0.1666,-9.759568176675335,0.2892,0.1027,0.0988,0.2541
YPF,2011-12-30,Energy,GSPE,0.01373867290266,-0.0977848344948489,-0.16246220676501344,-0.21489659437416103,34.68,0.3160409139794515,0.0342,13.8349,0.3839,13640094840,12.7177,1.0124,111.5681,2.5067,1.0697,0.6304,0.1364,-14.38369695382558,0.1471,0.0358,0.0802,0.2066
YPF,2012-03-30,Energy,GSPE,-0.180795847750865,-0.3007624492505943,-0.21489659437416103,-0.494625293625848,28.41,0.751312567853084,0.778,14.7371,0.4094,11173908690,11.4681,0.8125,30.5419,1.9277,0.8658,0.6667,0.1175,-13.708992166464537,0.2909,0.0871,0.0687,0.1734
YPF,2012-06-29,Energy,GSPE,-0.565293910594861,-0.5324143054298897,-0.494625293625848,-0.048385376901865416,12.35,0.4683005662658268,0.2411,15.3021,0.4114,4857366150,5.0036,0.3474,6.8109,0.8078,0.3519,0.5883,0.1165,-13.741007706408956,0.238,0.0517,0.0674,0.1644
YPF,2012-09-28,Energy,GSPE,0.0526315789473684,-0.0050048277857837,-0.048385376901865416,0.1615484548501548,13.0,0.4087720634920634,-0.3173,15.7879,0.4149,5113069000,6.6858,0.3624,17.6756,0.8224,0.3864,0.6194,0.0891,-14.134526445858642,0.2285,0.0435,0.0516,0.125
YPF,2012-12-31,Energy,GSPE,0.1192307692307692,0.1292817192036085,0.1615484548501548,-0.13131327202203205,14.55,0.5265976110204268,-0.1467,16.1544,0.3909,5722704150,6.7518,0.3952,26.242,0.9006,0.4985,0.8766,0.091,-15.67929359060087,0.2386,0.054,0.0542,0.1348
YPF,2013-03-29,Energy,GSPE,-0.0178694158075602,-0.1181365652582142,-0.13131327202203205,0.04473455968229704,14.29,0.6287536898093885,-0.4868,16.9448,0.3959,5620442770,7.031,0.381,-20.1161,0.8433,0.5096,0.9346,0.0793,-16.08270258038763,0.2544,0.0675,0.0483,0.1228
YPF,2013-06-28,Energy,GSPE,0.032890132960112,0.009253677670712,0.04473455968229704,0.322144402554923,14.76,0.2551591074324702,-1.3067,17.389,0.3701,5805299880,8.1109,0.3791,-6.5357,0.8486,0.547,0.9856,0.0659,-18.123334341860044,0.1799,0.0243,0.0405,0.1059
YPF,2013-09-30,Energy,GSPE,0.363821138211382,0.3169613017206063,0.322144402554923,0.5599673712908337,20.13,0.6275045954712332,0.8387,18.0454,0.3654,7917390690,9.8812,0.4998,-18.2503,1.117,0.6434,0.9134,0.0695,-19.476724644240083,0.2714,0.0583,0.0423,0.115
YPF,2013-12-31,Energy,GSPE,0.637357178340785,0.5381570762446936,0.5599673712908337,-0.0564991725996415,32.96,0.7717628036744416,-1.9519,19.4107,0.3557,12963596480,14.456,0.8104,-11.3568,1.7032,0.9323,1.0519,0.0736,-21.197298334913924,0.2732,0.0758,0.0439,0.122
YPF,2014-03-31,Energy,GSPE,-0.0546116504854369,-0.0675853031606699,-0.0564991725996415,-0.0656780474598672,31.16,0.925980198524446,-1.1474,20.0173,0.3649,12255633080,12.1005,0.7564,-8.7523,1.5602,0.9473,0.9348,0.0796,-22.850793134221345,0.2755,0.0939,0.0472,0.1309
YPF,2014-06-30,Energy,GSPE,0.048780487804878,0.0018392184558947,-0.0656780474598672,0.2233875171660241,32.68,0.4787681499306632,0.3997,20.3069,0.3468,12853468840,11.6822,0.7822,-17.6222,1.6135,0.9608,1.0429,0.0832,-24.13705115264433,0.2961,0.0431,0.0494,0.139
YPF,2014-09-30,Energy,GSPE,0.1318849449204407,0.1257325757015666,0.2233875171660241,-0.17176226308682732,36.99,0.9727986210624552,1.5252,21.304,0.3431,14548647870,11.7774,0.8688,-31.5822,1.7412,1.0165,0.9834,0.0886,-25.411756031455862,0.3523,0.084,0.0522,0.1513
YPF,2014-12-31,Energy,GSPE,-0.2844011895106786,-0.3283145397613439,-0.17176226308682732,0.07253339483670371,26.47,0.4116462796960025,-1.4105,21.6631,0.3489,10410995110,9.5128,0.6064,-41.7309,1.2231,0.7854,0.7888,0.0767,-27.85218134157783,0.2082,0.0366,0.0449,0.1297
YPF,2015-03-31,Energy,GSPE,0.0370230449565546,0.0326566402449213,0.07253339483670371,0.02516581742775539,27.45,0.6146648927493679,-1.0683,22.3521,0.3493,10796441850,11.1047,0.6264,-49.4324,1.231,0.8295,0.8026,0.0658,-28.95930213341537,0.2948,0.0612,0.0392,0.1125
YPF,2015-06-30,Energy,GSPE,-0.0007285974499089,0.0015828337212599,0.02516581742775539,-0.26371571466255456,27.43,0.6449130057656003,-1.4703,22.9568,0.3389,10788575590,10.4015,0.624,-11.3378,1.1989,0.8821,0.9467,0.0651,-30.375184649375942,0.3042,0.0574,0.0401,0.1167
YPF,2015-09-30,Energy,GSPE,-0.4447685016405395,-0.37541685743586,-0.26371571466255456,0.03857660404008276,15.23,0.5020040872664556,-1.6397,23.5584,0.3382,5990156990,7.0269,0.3521,-2.7321,0.6487,0.6564,0.9284,0.0503,-31.900354170851205,0.3143,0.0461,0.0316,0.0935
YPF,2015-12-31,Energy,GSPE,0.0321733420879842,-0.0323620611185746,0.03857660404008276,0.10625213803188113,15.72,-0.3337717051388899,-1.4557,23.7206,0.3314,6182880360,11.0456,0.3922,-2.7983,0.6643,0.6949,0.9646,0.0322,-32.61253251227394,0.2132,-0.0413,0.0202,0.0603
YPF,2016-03-31,Energy,GSPE,0.1374045801526716,0.1296743878373072,0.10625213803188113,-0.034260417343470614,17.88,0.1739347770089849,-1.1312,23.8835,0.3269,7032436440,18.1813,0.4675,-3.1481,0.7509,0.8171,1.1377,0.0214,-32.72908345261916,0.266,0.0212,0.0136,0.0414
YPF,2016-06-30,Energy,GSPE,0.0738255033557047,0.0548327579737749,-0.034260417343470614,-0.06657663165415091,19.2,-0.1351946723917766,-1.5803,25.3638,0.329,7551609600,93.3992,0.5239,-3.3139,0.7573,0.9668,1.0612,0.0041,-35.22600320864045,0.3167,-0.014,0.0027,0.0083
YPF,2016-09-30,Energy,GSPE,-0.0510416666666666,-0.0841119565177775,-0.06657663165415091,-0.16003070993206214,18.22,-5.17136189194641,0.4027,19.1702,0.2772,7166162860,-3.3467,0.5157,-4.8476,0.9544,0.9799,1.0867,-0.114,-34.244698242875266,0.2587,-0.5409,-0.0746,-0.245
YPF,2016-12-30,Energy,GSPE,-0.0944017563117452,-0.1269438557542326,-0.16003070993206214,0.5445358733084339,16.5,0.2744039915881425,-0.0117,18.9199,0.2817,6489664500,-3.4125,0.4578,-7.1177,0.8669,0.9441,1.0577,-0.1091,-34.523206708143384,0.2327,0.0315,-0.0708,-0.2536
YPF,2017-03-31,Energy,GSPE,0.4715151515151516,0.4161782620438963,0.5445358733084339,-0.027790957058615687,24.28,0.0041531173985405,1.6734,19.1386,0.2859,9549639640,-4.8517,0.6607,51.513,1.2776,1.13,1.1361,-0.1151,-33.923968950937294,0.3173,0.0004,-0.0746,-0.2631
YPF,2017-06-30,Energy,GSPE,-0.0980230642504119,-0.1237095366884424,-0.027790957058615687,-0.05708696434011425,21.9,0.032751475446582,-0.0186,19.2069,0.2862,8613554700,-4.528,0.6011,10.7763,1.1423,1.0947,1.2351,-0.111,-34.05795892838528,0.2599,0.0035,-0.0724,-0.2533
YPF,2017-09-29,Energy,GSPE,0.0031963470319634,-0.0363967052342061,-0.05708696434011425,-0.00988641486405415,21.97,0.0136954838709677,-0.4007,19.2785,0.2837,8641086610,67.3243,0.602,17.7698,1.1567,1.0985,1.2786,0.0074,-33.12894564888524,0.2572,0.0014,0.0048,0.0171
YPF,2017-12-29,Energy,GSPE,0.0427856167501138,-0.018440247526132,-0.00988641486405415,0.009533182978417543,22.91,1.6019887318777826,0.6832,20.346,0.3016,9010800830,13.8895,0.619,11.869,1.128,1.0149,1.1904,0.0367,-30.742665510674705,0.2342,0.1725,0.0245,0.0839
YPF,2018-03-30,Energy,GSPE,-0.056307289393278,-0.0440616780591909,0.009533182978417543,-0.4988119420926517,21.62,0.7677246963975656,0.7126,21.7378,0.311,8503427060,8.9676,0.5775,22.0789,0.9973,0.9909,1.2092,0.0518,-32.33582414006148,0.319,0.0822,0.0351,0.1148
YPF,2018-06-29,Energy,GSPE,-0.3718778908418131,-0.4012242791763279,-0.4988119420926517,0.138824427155661,13.58,0.2036893070250788,0.9714,24.7879,0.3183,5341190540,5.2607,0.3608,6.9044,0.5492,0.8022,1.224,0.0515,-35.78111071843544,0.266,0.0214,0.035,0.1112
YPF,2018-09-28,Energy,GSPE,0.137702503681885,0.06574399367456,0.138824427155661,0.11062732411971671,15.45,0.9103519495380836,0.6056,24.9843,0.3391,6076685850,4.4395,0.424,5.2045,0.6171,0.8462,1.1747,0.067,-33.281734903244995,0.3002,0.1089,0.0459,0.1398
YPF,2018-12-31,Energy,GSPE,-0.1333333333333332,0.0063827544714319,0.11062732411971671,-0.10786945767368454,13.39,1.1770313754981558,0.8713,24.5824,0.3645,5266461070,4.3888,0.3619,4.2472,0.548,0.7507,1.1645,0.0621,-28.53997198160244,0.2246,0.119,0.0433,0.1233
YPF,2019-03-29,Energy,GSPE,0.0463032113517549,-0.0843586918046159,-0.10786945767368454,0.33690919541128805,14.01,-0.5336437498725712,0.7895,26.7729,0.3532,5510315130,7.9922,0.3885,4.3379,0.5245,0.8201,1.1338,0.035,-33.287620800736306,0.3136,-0.0636,0.0245,0.0685
YPF,2019-06-28,Energy,GSPE,0.2997858672376874,0.2619083230940048,0.33690919541128805,-0.4195751243618227,18.21,-0.1533158935749378,-0.1735,22.8728,0.3411,7161483120,13.0332,0.5101,8.7215,0.799,0.9074,1.1233,0.0281,-29.462750971337904,0.2729,-0.0167,0.0196,0.0564
YPF,2019-09-30,Energy,GSPE,-0.4920373421197144,-0.5039281762981072,-0.4195751243618227,0.20767166825968505,9.25,-0.5800536843634733,0.9005,24.0701,0.3519,3638145250,-98.6963,0.2603,3.888,0.3852,0.7028,1.0645,-0.0019,-30.30133506901628,0.2867,-0.0705,-0.0013,-0.004
YPF,2019-12-31,Energy,GSPE,0.2518918918918919,0.166550195977598,0.20767166825968505,-0.12931493783491144,11.58,-0.4466841676011825,1.1449,23.3703,0.3483,4554564540,-6.7748,0.3356,4.3613,0.4967,0.7613,0.9826,-0.0354,-30.445642528978198,0.2054,-0.0506,-0.0252,-0.0722
YPF,2020-03-31,Energy,GSPE,-0.6398963730569949,-0.4398858692323558,-0.12931493783491144,0.0921466617743174,4.17,0.2550600684020327,0.4276,24.5479,0.3599,1640115210,-4.5206,0.1256,1.8176,0.1702,0.5102,0.863,-0.0189,-30.284735058337763,0.3308,0.036,-0.0136,-0.0385
YPF,2020-06-30,Energy,GSPE,0.3788968824940048,0.179368162799519,0.0921466617743174,-0.1705101476311508,5.75,-3.1503064435978136,0.5322,21.1698,0.3391,2261549750,-1.4695,0.198,1.9178,0.2722,0.6124,0.8698,-0.0821,-29.02283931626974,0.0867,-0.6336,-0.06,-0.1715
YPF,2020-09-30,Energy,GSPE,-0.3791304347826087,-0.4638676553740541,-0.1705101476311508,0.05871304635984442,3.57,-1.2161908956443594,1.1917,19.8707,0.3325,1404127410,-0.7848,0.1333,1.085,0.1798,0.6501,0.9573,-0.1028,-28.806362871300973,0.1786,-0.2044,-0.0745,-0.222
YPF,2020-12-31,Energy,GSPE,0.3165266106442578,0.1996458290922581,0.05871304635984442,-0.41822079345853364,4.7,1.3849852344273532,1.1,21.3969,0.3553,1848571100,-1.7271,0.1972,1.4481,0.2201,0.7794,0.8837,-0.063,-28.501201333289263,0.1123,0.2359,-0.0454,-0.1321
YPF,2021-03-31,Energy,GSPE,-0.1255319148936169,-0.1832570958068302,-0.41822079345853364,0.037358766536601806,4.11,-0.0584231481505067,1.4029,21.1209,0.3581,1616516430,-1.3546,0.1764,0.9741,0.1949,0.796,1.0219,-0.0708,-27.3366911340332,0.3183,-0.0089,-0.051,-0.143
YPF,2021-06-30,Energy,GSPE,0.1386861313868611,0.0569798379332497,0.037358766536601806,0.02393178912585306,4.68,-1.2104926651705772,1.2658,19.7814,0.3401,1840704840,-4.2578,0.1745,0.9451,0.237,0.6745,1.0353,-0.0268,-27.57222619135396,0.3408,-0.1425,-0.0188,-0.0538
YPF,2021-09-30,Energy,GSPE,-0.0042735042735041,-0.0066097553642546,0.02393178912585306,-0.2481063159743079,4.66,0.5863147032219433,0.9737,20.4629,0.3454,1832838580,6.6522,0.1549,0.9845,0.2282,0.6125,1.1646,0.0174,-27.094754050845,0.3323,0.0636,0.0119,0.0348
YPF,2021-12-31,Energy,GSPE,-0.1802575107296138,-0.286731306111576,-0.2481063159743079,-0.11216926583288006,3.82,1.1160530694300412,0.7861,21.398,0.3548,1502455660,8.8393,0.1336,0.8642,0.1789,0.6242,1.1921,0.0105,-27.081787278833907,0.2031,0.2549,0.0072,0.0206
YPF,2022-03-31,Energy,GSPE,0.2643979057591624,0.3138651963012375,-0.11216926583288006,-0.26372135430345667,4.83,0.630426042970698,1.6351,22.5253,0.3634,1899701790,4.3109,0.1546,1.0379,0.2145,0.6079,1.253,0.0267,-26.927439469328498,0.2829,0.0685,0.0183,0.051
YPF,2022-06-30,Energy,GSPE,-0.3250517598343685,-0.1606008055626716,-0.26372135430345667,0.893337955986618,3.26,1.9682574414113685,1.2821,24.8729,0.3854,1282200380,0.7589,0.0932,0.6978,0.1311,0.4771,1.149,0.0988,-26.05898864263322,0.3153,0.161,0.0679,0.1813
YPF,2022-09-30,Energy,GSPE,0.9049079754601228,0.9576793674496054,0.893337955986618,,6.21,1.682045230271524,1.3297,27.265,0.4001,2442473730,1.1517,0.1594,1.2348,0.2278,0.4914,1.0431,0.1177,-25.71528782420108,0.2895,0.1277,0.0813,0.2069
