ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
ZTO,2018-09-28,Industrials,SP500-20,-0.1714999999999999,-0.243458510007325,-0.26611889062998295,0.13272734464284525,16.57,0.196126347309188,0.1687,6.1319,0.8883,13043307480,19.8006,5.2488,21.6235,2.6988,4.1824,5.2457,0.1386,3.043477598060887,0.2578,0.2502,0.1226,0.1387
ZTO,2018-12-31,Industrials,SP500-20,-0.0446590223295111,0.095057065475254,0.13272734464284525,-0.011602156448203504,15.83,0.2350460200519565,0.3321,6.3148,0.8635,12433895120,18.878,4.6998,18.9252,2.4975,3.6992,4.1299,0.134,2.926032256093213,0.2404,0.2266,0.1175,0.1342
ZTO,2019-03-29,Industrials,SP500-20,0.1547694251421352,0.0241075219857643,-0.011602156448203504,0.015383801354145656,18.28,0.1289970135281578,0.12,6.373,0.8379,14403177600,21.4355,5.2071,20.0755,2.8745,4.271,3.5522,0.1332,2.6040765559955323,0.1661,0.1488,0.1144,0.1345
ZTO,2019-06-28,Industrials,SP500-20,0.0459518599562363,0.0080743158125537,0.015383801354145656,0.11067544522885278,19.12,0.2506300976873952,0.3673,6.3769,0.8534,14954038800,23.4247,5.1511,19.2189,2.9819,4.3335,3.7708,0.1253,2.610125109478785,0.2752,0.2506,0.1076,0.1273
ZTO,2019-09-30,Industrials,SP500-20,0.1155857740585772,0.1036949398801845,0.11067544522885278,0.04475503860142344,21.33,0.2349266157883099,0.2547,6.5379,0.8565,16678929510,24.9828,5.5127,19.7529,3.2606,4.7524,3.561,0.1301,2.4119895593946903,0.2659,0.2483,0.1126,0.1318
ZTO,2019-12-31,Industrials,SP500-20,0.0947022972339429,0.0093606013196491,0.04475503860142344,0.40815994684726364,23.35,0.4239584038978451,0.4119,6.9984,0.8368,18258462450,22.4302,5.7341,20.1787,3.3345,5.0005,3.0082,0.1515,2.2994832130566394,0.2643,0.3397,0.13,0.1537
ZTO,2020-03-31,Industrials,SP500-20,0.1340471092077087,0.3340576130323477,0.40815994684726364,0.22228056799091295,26.48,0.0682023221400695,0.0323,6.8363,0.8085,20757539600,27.0998,6.7824,24.8352,3.88,6.0779,2.3226,0.1388,1.823139578642548,0.0949,0.0956,0.1164,0.1415
ZTO,2020-06-30,Industrials,SP500-20,0.3863293051359516,0.1868005854414658,0.22228056799091295,-0.3048943658571522,36.71,0.2609073919338687,0.2255,7.0245,0.8043,7565931000,9.7827,2.3805,10.454,1.374,1.7718,2.0298,0.1361,5.709053857350801,0.2571,0.2262,0.1148,0.1424
ZTO,2020-09-30,Industrials,SP500-20,-0.1849632252792154,-0.2697004458706609,-0.3048943658571522,-0.17733441073768066,29.92,0.2246809356418172,0.2769,9.0491,0.8212,24800538400,32.3792,7.2668,33.4322,3.4918,6.3542,2.6299,0.1135,2.7267687704715318,0.1761,0.1809,0.0988,0.1214
ZTO,2020-12-31,Industrials,SP500-20,-0.0254010695187166,-0.1422818510707163,-0.17733441073768066,-0.11033040098443134,29.16,0.2364039382854729,0.3744,9.0109,0.8293,24169849200,38.2902,6.5335,33.0401,3.219,5.7934,2.3882,0.0816,2.2544391762278764,0.1897,0.156,0.0713,0.0864
ZTO,2021-03-31,Industrials,SP500-20,-0.0003429355281207,-0.0580681164413339,-0.11033040098443134,-1.2506407665188735e-05,29.15,0.0989239654558512,0.0884,8.907,0.7992,24110781200,36.5417,5.8299,30.9327,3.2672,5.2133,1.9049,0.0834,1.7560837016761617,0.0977,0.0824,0.0721,0.0886
ZTO,2021-06-30,Industrials,SP500-20,0.0411663807890224,-0.040539912664589,-1.2506407665188735e-05,0.055709612245327715,30.35,0.2431830136091848,0.3636,9.2533,0.8025,25099541050,38.2378,5.7414,27.7837,3.2798,5.1989,1.8236,0.0806,1.598892627959028,0.1987,0.1764,0.0699,0.0873
ZTO,2021-09-30,Industrials,SP500-20,0.0102141680395386,0.0078779169487882,0.055709612245327715,-0.16198156426576976,30.66,0.2213618801923703,0.339,8.9299,0.7758,24787015680,37.5124,5.4577,25.7443,3.4001,5.0238,1.4501,0.0801,0.93760761360038,0.184,0.1578,0.0698,0.0884
ZTO,2021-12-31,Industrials,SP500-20,-0.0795825179386823,-0.1860563133206445,-0.16198156426576976,-0.08672794822336273,28.22,0.3423029436289003,0.5873,9.5033,0.7794,22814402560,30.8105,4.8273,20.2694,2.9699,4.4098,1.4362,0.0895,0.9363694387270424,0.2228,0.1911,0.0769,0.0989
ZTO,2022-03-31,Industrials,SP500-20,-0.1141034727143869,-0.0646361821723117,-0.08672794822336273,0.24970145152544762,25.0,0.1766323601969108,0.2154,9.4802,0.7443,20243325000,25.2613,4.0667,16.5045,2.6404,3.6265,1.2616,0.0935,0.6481766211825379,0.1412,0.1146,0.0795,0.1044
ZTO,2022-06-30,Industrials,SP500-20,0.0979999999999999,0.2624509542716968,0.24970145152544762,-0.07338555005633993,27.45,0.332975193241279,0.6973,9.3588,0.7406,22227170850,25.5525,4.3322,14.9129,2.933,3.8915,1.2473,0.099,0.6288109784336319,0.2293,0.2085,0.0847,0.1141
ZTO,2022-09-30,Industrials,SP500-20,-0.1245901639344261,-0.0718187719449436,-0.07338555005633993,,24.03,0.335729779302063,0.4898,9.0863,0.6749,19457883990,20.1674,3.699,12.0416,2.608,3.3049,1.5862,0.1047,0.4465644848363596,0.2431,0.2163,0.0906,0.1283
