ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
EQNR,2009-12-31,Energy,GSPE,0.1051464063886424,0.0502593382923022,0.05472004306610259,-0.06426561460101121,24.91,0.4386111958211647,-0.3357,10.768,0.3553,79310201700,26.607,1.0522,71.4106,2.2966,1.202,1.0445,0.0571,-13.329924274546386,0.3611,0.0671,0.0305,0.0878
EQNR,2010-03-31,Energy,GSPE,-0.0634283420313128,-0.1121505008641581,-0.06426561460101121,-0.04682197560757012,23.33,0.5828137541487536,0.5459,11.2885,0.3661,74279687100,17.308,0.9262,17.9169,2.0671,1.042,1.0602,0.0808,-12.993862814750605,0.3881,0.086,0.0439,0.1218
EQNR,2010-06-30,Energy,GSPE,-0.1791684526360908,-0.0605464860351481,-0.04682197560757012,-0.02740308804263175,19.15,0.1747466933777065,0.2894,9.9824,0.3381,60971110500,12.6082,0.7286,20.4634,1.919,0.8468,0.8904,0.0947,-13.759529754669632,0.3073,0.028,0.0503,0.1428
EQNR,2010-09-30,Energy,GSPE,0.0955613577023499,-0.0116365878126782,-0.02740308804263175,-0.07566460259655464,20.98,0.7420438984630447,0.1806,11.2952,0.3407,66897877000,10.8256,0.796,31.0126,1.8609,0.8932,1.0141,0.1182,-14.624151913819327,0.338,0.1088,0.0619,0.1825
EQNR,2010-12-31,Energy,GSPE,0.1329837940896091,0.0309507863270408,-0.07566460259655464,-0.00011030241655801687,23.77,0.4991234595128004,-0.016,11.9957,0.3519,75794210500,11.8887,0.8722,23.8166,1.9681,0.9979,1.323,0.1112,-11.970710488764835,0.3742,0.0673,0.0593,0.1712
EQNR,2011-03-31,Energy,GSPE,0.1628102650399664,0.1085897085913773,-0.00011030241655801687,-0.028580578917530658,27.64,0.8971899729777356,0.8961,13.2749,0.3558,88134286000,11.9399,0.9532,20.4834,2.0817,1.0031,1.2537,0.1207,-12.684841547363304,0.4053,0.1054,0.0646,0.1826
EQNR,2011-06-30,Energy,GSPE,-0.079232995658466,-0.0753185107107176,-0.028580578917530658,0.05529874373802893,25.45,1.570601070283183,0.7701,14.1545,0.3683,81151142500,6.8567,0.7807,13.9002,1.7973,0.8141,1.2586,0.1815,-12.603986012889468,0.4175,0.1599,0.0979,0.2705
EQNR,2011-09-30,Energy,GSPE,-0.1532416502946954,-0.0099626578332285,0.05529874373802893,0.012198192258080554,21.55,0.561665077008152,0.1758,14.0586,0.3636,68715407500,6.0986,0.619,11.7969,1.5305,0.6296,1.235,0.1691,-12.928565693945714,0.3289,0.0624,0.0915,0.2502
EQNR,2011-12-30,Energy,GSPE,0.188399071925754,0.076875564528245,0.012198192258080554,0.0244701241303159,25.61,1.2597081905777388,0.6228,14.9846,0.371,81661326500,5.9685,0.7335,10.3861,1.709,0.8195,1.1578,0.1991,-14.990215922098692,0.4519,0.1663,0.1084,0.2952
EQNR,2012-03-30,Energy,GSPE,0.0585708707536118,-0.0613957307461174,0.0244701241303159,-0.04921334540649418,27.11,0.832295974390188,1.3559,16.1486,0.3759,86444301500,6.4166,0.73,9.2712,1.6803,0.7598,1.1435,0.1857,-15.12595330312201,0.3696,0.0775,0.1014,0.2715
EQNR,2012-06-29,Energy,GSPE,-0.1198819623755071,-0.0870023572105358,-0.04921334540649418,-0.020128439503886014,23.86,1.3908134875775615,0.2978,16.005,0.3917,76081189000,5.9018,0.6427,9.7344,1.4926,0.674,1.1314,0.1771,-14.79048092452919,0.4102,0.1415,0.0965,0.2517
EQNR,2012-09-28,Energy,GSPE,0.0808885163453478,0.0232521096121956,-0.020128439503886014,0.01323664645691942,25.79,0.7862730021720032,0.4959,16.8695,0.3972,82235283500,6.0432,0.6942,9.305,1.5267,0.7097,1.0807,0.1877,-15.389854640678656,0.3401,0.0871,0.1024,0.2596
EQNR,2012-12-31,Energy,GSPE,-0.029081039162466,-0.0190300891896267,0.01323664645691942,-0.13021701915376888,25.04,0.8105034116278339,-0.3521,18.0163,0.4078,79843796000,6.5614,0.6413,13.9306,1.3935,0.6746,1.1192,0.1596,-15.8121700406128,0.3775,0.0853,0.0881,0.2189
EQNR,2013-03-29,Energy,GSPE,-0.016773162939297,-0.117040312389951,-0.13021701915376888,-0.14778189334280278,24.62,0.3436743352819159,0.784,18.1019,0.4158,78504563000,7.3985,0.6659,20.0955,1.363,0.6937,1.1192,0.1355,-15.217787464914618,0.3294,0.0396,0.076,0.1847
EQNR,2013-06-28,Energy,GSPE,-0.1596263200649878,-0.1832627753543877,-0.14778189334280278,0.05450499464803577,20.69,0.2224678590513312,-1.0812,17.0162,0.4066,65973168500,9.576,0.5954,-136.9203,1.2187,0.6943,1.0415,0.089,-15.836243864958524,0.3421,0.0292,0.0507,0.1233
EQNR,2013-09-30,Energy,GSPE,0.0961817303044948,0.0493218938137191,0.05450499464803577,-0.013456826450303994,22.68,0.744076233821647,0.8949,17.6653,0.4084,72318582000,10.6991,0.6642,90.6595,1.2796,0.7317,1.1965,0.0848,-15.43669452589654,0.3811,0.0884,0.0497,0.1221
EQNR,2013-12-31,Energy,GSPE,0.0639329805996472,-0.0352671214964441,-0.013456826450303994,0.16761102740921024,24.13,0.7493649944959899,-0.6793,18.4107,0.4019,76942124500,11.7214,0.7556,-317.6971,1.3144,0.8254,1.4299,0.0767,-14.995752434415818,0.4055,0.1029,0.0462,0.1141
EQNR,2014-03-31,Energy,GSPE,0.1694985495234148,0.1565248968481818,0.16761102740921024,-0.02197093781612726,28.22,1.2338382704556052,1.3436,19.6368,0.4151,89983703000,9.5723,0.8777,58.3338,1.4387,0.8785,1.4198,0.1036,-14.40215200790303,0.3961,0.1389,0.0634,0.1552
EQNR,2014-06-30,Energy,GSPE,0.0924875974486179,0.0455463280996346,-0.02197093781612726,-0.02753732395941169,30.83,0.6099192348525277,-0.7841,18.7588,0.4059,98306079500,9.2451,0.9677,39.522,1.647,1.0262,1.2983,0.1164,-15.95178210214354,0.3737,0.0834,0.0714,0.1739
EQNR,2014-09-30,Energy,GSPE,-0.119039896204995,-0.1251922654238691,-0.02753732395941169,-0.23898110303122974,27.16,-0.2293166021951756,-0.0341,17.8525,0.3962,86603734000,11.5107,0.8878,-178.8088,1.5256,0.9581,1.2682,0.0855,-15.783301083530649,0.3032,-0.0318,0.0518,0.1292
EQNR,2014-12-31,Energy,GSPE,-0.351620029455081,-0.3955333797057463,-0.23898110303122974,0.0343746315382979,17.61,-0.3765667369215766,-0.2454,16.1289,0.3864,56152126500,14.2371,0.5961,62.7068,1.0951,0.69,1.4223,0.0468,-14.788836968623086,0.3122,-0.0605,0.0285,0.073
EQNR,2015-03-31,Energy,GSPE,-0.0011357183418511,-0.0055021230534844,0.0343746315382979,0.04351806467868753,17.59,-1.439622641509434,-0.0701,14.1822,0.3614,56088353500,-12.2904,0.6899,-15.5505,1.2436,0.816,1.7243,-0.0566,-14.120286328069874,0.2593,-0.2971,-0.0354,-0.0947
EQNR,2015-06-30,Energy,GSPE,0.0176236498010232,0.019935080972192,0.04351806467868753,-0.005539391792964643,17.9,0.270754716981132,-0.5738,14.1431,0.3724,57076835000,-10.1142,0.7704,-19.4356,1.269,0.9125,1.9503,-0.0722,-13.12003731986891,0.4173,0.0536,-0.0459,-0.1253
EQNR,2015-09-30,Energy,GSPE,-0.1865921787709496,-0.1172405345662701,-0.005539391792964643,-0.034805529256692676,14.56,-0.1094683862849952,0.363,13.2773,0.3634,46426744000,-8.8229,0.7157,-27.7321,1.0999,0.8765,1.9171,-0.0689,-13.337048907845013,0.2389,-0.0255,-0.0444,-0.1207
EQNR,2015-12-31,Energy,GSPE,-0.0412087912087911,-0.1057441944153501,-0.034805529256692676,0.08346073839496876,13.96,-0.3543108873505349,-0.3134,12.6831,0.3672,44513554000,-8.5751,0.7687,-23.5521,1.1043,0.9771,1.8325,-0.0702,-12.946231163658602,0.3246,-0.0879,-0.0459,-0.1258
EQNR,2016-03-31,Energy,GSPE,0.1146131805157592,0.1068829882003948,0.08346073839496876,0.0043819456247320004,15.56,0.1908805031446541,-0.1937,13.2698,0.374,49615394000,-8269.2323,0.9435,-21.7325,1.1757,1.1789,1.7871,-0.0001,-13.454910385272765,0.3053,0.0601,-0.0001,-0.0001
EQNR,2016-06-30,Energy,GSPE,0.1124678663239073,0.0934751209419775,0.0043819456247320004,-0.04499770328904389,17.31,-0.0965105312794718,-0.5507,12.6497,0.3623,55195531500,-47.0149,1.1655,-24.9753,1.3716,1.4587,1.6943,-0.0157,-14.0470104903329,0.2782,-0.0283,-0.0104,-0.0284
EQNR,2016-09-30,Energy,GSPE,-0.0294627383015596,-0.0625330281526705,-0.04499770328904389,0.02008533209396872,16.8,-0.1350422006877149,0.3132,12.5307,0.3529,54516840000,-43.3361,1.1902,-23.0807,1.3599,1.4381,1.5363,-0.0171,-14.46788185081894,0.2679,-0.0357,-0.0112,-0.0313
EQNR,2016-12-30,Energy,GSPE,0.0857142857142855,0.0531721862717981,0.02008533209396872,0.014906686705563006,18.24,-0.8539944903581267,-0.6146,10.7434,0.3357,59189712000,-20.2565,1.2954,-17.5428,1.6863,1.6288,1.5118,-0.0416,-13.56989876889416,0.1576,-0.2197,-0.0267,-0.0777
EQNR,2017-03-31,Energy,GSPE,-0.0581140350877192,-0.1134509245589745,0.014906686705563006,0.03239741569005014,17.18,0.3281829419035846,0.2098,11.3247,0.34,55749959000,-22.5982,1.0916,-26.8157,1.5212,1.2881,1.5214,-0.0364,-13.386542580237592,0.4712,0.0686,-0.0232,-0.0687
EQNR,2017-06-30,Energy,GSPE,-0.0378346915017461,-0.0635211639397766,0.03239741569005014,0.15629261119295543,16.53,0.4425571340333539,0.5265,11.7081,0.343,54458415600,-74.9084,0.988,39.5198,1.4364,1.1347,1.4838,-0.0104,-13.31240969852968,0.3694,0.0964,-0.0066,-0.0195
EQNR,2017-09-29,Energy,GSPE,0.2165759225650331,0.1769828702988635,0.15629261119295543,0.012469688922878364,20.11,-0.1463860933211345,0.207,11.6599,0.344,66265667600,-85.504,1.1716,62.811,1.7332,1.3329,1.536,-0.0111,-13.533485475667344,0.3047,-0.0354,-0.0069,-0.0203
EQNR,2017-12-29,Energy,GSPE,0.0651417205370463,0.0039158562608004,0.012469688922878364,0.16994878236235833,21.42,0.7700000329059843,0.51,11.9314,0.359,71182301400,15.5115,1.1674,14.9291,1.7846,1.3607,1.4297,0.0666,-13.248193742721558,0.4381,0.1504,0.0413,0.1174
EQNR,2018-03-30,Energy,GSPE,0.1041083099906627,0.1163539213247498,0.16994878236235833,-0.010232148502424057,23.65,0.3875150784077201,1.3709,12.8516,0.3691,78758993500,16.3672,1.2064,9.1209,1.8481,1.3546,1.4648,0.0694,-13.382419621703264,0.3653,0.0649,0.0424,0.1166
EQNR,2018-06-29,Energy,GSPE,0.1167019027484144,0.0873555144138996,-0.010232148502424057,0.06889928053549495,26.41,0.366066066066066,0.0684,12.3252,0.3588,87933679600,19.1243,1.2839,12.2846,2.1424,1.4555,1.3,0.0666,-14.378776775309651,0.3129,0.0674,0.04,0.1099
EQNR,2018-09-28,Energy,GSPE,0.067777357061719,-0.004181152945606,0.06889928053549495,-0.005330122688793931,28.2,0.50015019525383,0.7041,12.5953,0.3613,93876390000,13.922,1.2695,10.6399,2.2388,1.4133,1.362,0.0995,-14.08041574670692,0.362,0.0876,0.0585,0.1625
EQNR,2018-12-31,Energy,GSPE,-0.2492907801418439,-0.1095746923370786,-0.005330122688793931,-0.11638334450961538,21.17,1.0111144487834185,0.3634,12.9137,0.3821,70460322700,9.351,0.8969,8.4606,1.6389,1.0136,1.5691,0.1102,-13.058579278973411,0.4299,0.1549,0.0659,0.1774
EQNR,2019-03-29,Energy,GSPE,0.0377893245158241,-0.0928725786405468,-0.11638334450961538,-0.06255805553145168,21.97,0.5127359904105484,0.9292,13.5202,0.3688,73185585200,9.193,0.9733,10.6328,1.6221,1.1146,1.4845,0.1108,-14.592814515063822,0.4177,0.1042,0.0678,0.1807
EQNR,2019-06-28,Energy,GSPE,-0.0996813837050522,-0.1375589278487348,-0.06255805553145168,0.030500640407032216,19.78,0.4418813660874775,-0.0518,13.4904,0.3632,65874520800,8.0168,0.8899,10.1626,1.4628,1.0344,1.4327,0.1092,-15.186946756506805,0.3382,0.0872,0.0667,0.1823
EQNR,2019-09-30,Energy,GSPE,-0.0419615773508595,-0.0538524115292522,0.030500640407032216,0.006439406974653394,18.95,-0.3317350913994606,0.4623,12.2861,0.35,62989231500,11.5682,0.9032,11.0877,1.5363,1.0518,1.333,0.0749,-15.464640174249467,0.2791,-0.0752,0.0451,0.1265
EQNR,2019-12-31,Energy,GSPE,0.0506596306068602,-0.0346820653074336,0.006439406974653394,0.12233432321806531,19.91,-0.0710415412402167,-0.2787,12.3898,0.3433,65802749100,35.7041,1.0459,18.5621,1.5987,1.1914,1.2669,0.0265,-16.31613822651066,0.3803,-0.0158,0.0155,0.0448
EQNR,2020-03-31,Energy,GSPE,-0.3882471120040181,-0.1882366081793791,0.12233432321806531,-0.09791606636829162,12.18,-0.213768115942029,0.8131,10.974,0.3489,40239675000,-69.8605,0.6536,12.8274,1.1071,0.8151,1.229,-0.0086,-13.679909194097617,0.2936,-0.0469,-0.0051,-0.0148
EQNR,2020-06-30,Energy,GSPE,0.1888341543513958,-0.01069456534309,-0.09791606636829162,0.17961476228957945,14.48,-0.0773447015834348,-0.4661,10.8434,0.3102,47823096000,-20.7475,0.9156,26.882,1.3429,1.1573,1.7564,-0.0334,-15.47279498592061,0.2665,-0.0335,-0.021,-0.064
EQNR,2020-09-30,Energy,GSPE,-0.0290055248618784,-0.1137427454533238,0.17961476228957945,-0.0899615016955086,14.06,-0.6530549585508136,0.279,10.4722,0.298,45657881600,-13.7316,0.936,39.8758,1.3386,1.2186,1.8761,-0.046,-16.07182449743792,0.2392,-0.189,-0.029,-0.0953
EQNR,2020-12-31,Energy,GSPE,0.1678520625889047,0.050971281036905,-0.0899615016955086,-0.10754880548330892,16.42,-0.7433220755296285,-0.0494,10.4058,0.2715,53303425000,-9.6739,1.165,27.9075,1.5727,1.4163,1.6238,-0.0773,-18.092260300346556,0.2209,-0.2038,-0.046,-0.162
EQNR,2021-03-31,Energy,GSPE,0.1851400730816077,0.1274148921683945,-0.10754880548330892,-0.01191318191089663,19.46,0.5684889434889435,1.1772,10.9895,0.2982,63203355600,-21.4176,1.35,20.7224,1.7663,1.5225,1.7708,-0.042,-15.545620808778704,0.4952,0.1147,-0.0241,-0.0847
EQNR,2021-06-30,Energy,GSPE,0.0894141829393627,0.0077078894857512,-0.01191318191089663,0.23103548207860256,21.2,0.5950260976358612,1.5032,11.3727,0.291,68837036000,-90.6943,1.2155,7.2635,1.8584,1.2693,1.7047,-0.0107,-15.65769333821985,0.4252,0.1115,-0.0061,-0.0208
EQNR,2021-09-30,Energy,GSPE,0.2028301886792453,0.2004939375884948,0.23103548207860256,-0.03529978563685104,25.5,0.4319508448540706,1.8807,11.3775,0.2707,82662330000,29.7989,1.2068,5.6271,2.232,1.192,1.6631,0.039,-15.236329534867938,0.4987,0.0608,0.021,0.0748
EQNR,2021-12-31,Energy,GSPE,0.032549019607843,-0.0739247757741191,-0.03529978563685104,0.04804353862444066,26.33,1.0366266543551863,1.8239,12.011,0.2652,85101719600,9.9383,0.9589,4.0959,2.1807,0.8927,1.5968,0.1184,-14.10684009257082,0.567,0.1048,0.0603,0.2251
EQNR,2022-03-31,Energy,GSPE,0.4246107102164831,0.4740780007585582,0.04804353862444066,-0.011983377460290462,37.51,1.4550509731232624,4.198,13.3614,0.2721,120819334900,10.5777,1.1118,3.957,2.7934,0.9316,1.5218,0.1518,-12.446794308582144,0.5633,0.1306,0.0746,0.2776
EQNR,2022-06-30,Energy,GSPE,-0.0733137829912023,0.0911371712804945,-0.011983377460290462,-0.05903837390388443,34.76,2.113543947450735,2.1291,12.8952,0.2712,111604974800,6.8718,0.8741,3.4399,2.7071,0.7047,1.5886,0.217,-10.2303837445067,0.5447,0.1856,0.1044,0.3845
EQNR,2022-09-30,Energy,GSPE,-0.0474683544303797,0.0053030375591028,-0.05903837390388443,,33.11,2.972442191954387,1.4333,13.5299,0.2799,103904146500,4.2901,0.7054,3.3683,2.4325,0.5639,1.6523,0.3295,-9.267243439606135,0.6337,0.2196,0.159,0.577
