ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
HP,2007-09-28,Energy,GSPE,-0.0731225296442688,-0.0886877837727642,-0.16706062155569085,0.17985488868999258,32.83,1.10297322392981,-0.297,17.2018,0.6292,3397412550,7.5622,2.0847,-12.0655,1.8713,2.3028,2.2018,0.2065,-5.516635261148958,0.4706,0.259,0.1612,0.2567
HP,2007-12-31,Energy,GSPE,0.2205300030459946,0.2587746499419746,0.17985488868999258,0.24497158443281597,40.07,1.020972399753823,-0.3556,18.1226,0.6257,4151452350,9.3018,2.4421,-15.3665,2.1689,2.67,2.3411,0.1915,-5.824892621012499,0.4655,0.2361,0.1501,0.2393
HP,2008-03-31,Energy,GSPE,0.1697030197154978,0.2689021504687189,0.24497158443281597,0.3673984752372524,46.87,0.9619568291073616,-0.1623,18.9846,0.6381,4882213550,11.0582,2.7107,-26.2091,2.424,2.9269,2.5781,0.1804,-5.741400662410599,0.4381,0.2154,0.142,0.2247
HP,2008-06-30,Energy,GSPE,0.5365905696607638,0.5688729864961497,0.3673984752372524,-0.15084228987975382,72.02,1.1750883408786286,-0.0427,20.3036,0.6411,7577152180,16.7761,3.9832,-83.5334,3.4979,4.1703,2.2468,0.1765,-5.7119638053778665,0.4595,0.2399,0.1382,0.216
HP,2008-09-30,Energy,GSPE,-0.4003054707025826,-0.3115242092584908,-0.15084228987975382,-0.26277440700089383,43.19,1.178731850968259,-0.1169,21.1122,0.6313,4544538180,9.8422,2.2314,-63.2072,2.0059,2.405,2.2354,0.1713,-6.005626199844139,0.4358,0.2166,0.1325,0.2083
HP,2008-12-31,Energy,GSPE,-0.473257698541329,-0.2476755552442436,-0.26277440700089383,0.12167635833336325,22.75,1.3665224343899915,0.0527,22.4479,0.6299,2396007250,4.7998,1.0872,-83.4177,1.004,1.247,1.9894,0.1761,-6.506185968343794,0.4443,0.2329,0.1353,0.2146
HP,2009-03-31,Energy,GSPE,0.0008791208791208,0.1175467155459489,0.12167635833336325,0.2551659744760492,22.77,0.9768449202896504,-0.3453,23.4098,0.6246,2400937110,4.7935,1.0669,-49.8388,0.9657,1.1963,1.6446,0.1684,-7.481682046224026,0.4621,0.1993,0.1289,0.2055
HP,2009-06-30,Energy,GSPE,0.3557312252964427,0.2035134292265539,0.2551659744760492,0.18565109329192664,30.87,0.4971554430854304,0.3312,24.3117,0.6357,3255395850,7.5964,1.5412,-393.9249,1.2549,1.6718,1.6501,0.1382,-8.4760134654592,0.4171,0.138,0.1063,0.1687
HP,2009-09-30,Energy,GSPE,0.2805312601230968,0.1306814280374947,0.18565109329192664,-0.041572328412345046,39.53,0.479900082953518,0.1784,25.0073,0.6447,4169861580,11.7944,2.2101,177.9482,1.5541,2.3751,1.7321,0.1111,-9.054120925999658,0.4239,0.1437,0.0858,0.1339
HP,2009-12-31,Energy,GSPE,0.0088540349101948,-0.0460330331861454,-0.041572328412345046,-0.04597267878835448,39.88,0.5896697066338424,0.5596,25.6996,0.6506,4214239240,15.5217,2.5399,54.1432,1.5291,2.6691,1.812,0.0842,-8.50866351859037,0.4191,0.1595,0.0646,0.0998
HP,2010-03-31,Energy,GSPE,-0.045135406218656,-0.0938575650515014,-0.04597267878835448,0.09138009047389903,38.08,0.4349205463138699,0.2387,26.0019,0.6645,4025665280,18.7664,2.5552,28.7192,1.4404,2.7547,3.0085,0.0662,-8.139486927239018,0.3783,0.107,0.0508,0.0772
HP,2010-06-30,Energy,GSPE,-0.0409663865546217,0.077655580046321,0.09138009047389903,-0.015078355931181134,36.52,-0.3417128922973828,0.2759,25.1808,0.6641,3864217720,30.9744,2.3077,28.7357,1.4282,2.4942,2.6033,0.0394,-7.739053595561898,0.3655,-0.0759,0.0301,0.0453
HP,2010-09-30,Energy,GSPE,0.1078860898138005,0.0006881442987723,-0.015078355931181134,-0.010427932029713038,40.46,0.7731157369479407,0.185,26.1363,0.6581,4281436740,27.3903,2.2832,31.6669,1.525,2.4416,2.806,0.0499,-7.608283956567346,0.3604,0.1485,0.0374,0.0567
HP,2010-12-31,Energy,GSPE,0.1982204646564507,0.0961874568938824,-0.010427932029713038,0.25395236983720504,48.48,0.9656751845121092,1.1632,27.476,0.6635,5151096960,26.1176,2.4841,25.672,1.7382,2.5691,3.3539,0.0608,-7.45259383352784,0.4056,0.1751,0.0451,0.0683
HP,2011-03-31,Energy,GSPE,0.4168729372937294,0.3626523808451403,0.25395236983720504,0.013237945930045972,68.69,0.909710391822828,0.5254,28.795,0.6616,7340282090,29.4471,3.2748,31.6332,2.3473,3.3236,3.7246,0.0734,-7.440796923105717,0.3909,0.1634,0.0542,0.0818
HP,2011-06-30,Energy,GSPE,-0.0374144708108894,-0.033499985863141,0.013237945930045972,-0.17742451824797742,66.12,1.0095786145021326,0.3416,29.6021,0.6557,7073980440,17.8721,2.9449,29.528,2.1967,2.9706,3.3699,0.1123,-7.5540860104498675,0.3882,0.1705,0.0821,0.1247
HP,2011-09-30,Energy,GSPE,-0.3859649122807018,-0.2426859198192349,-0.17742451824797742,0.2612375439776467,40.6,1.115193151968258,0.7404,30.034,0.6535,4347691600,10.0134,1.709,14.4773,1.3295,1.6582,2.2948,0.1207,-7.260809069346133,0.3945,0.1732,0.0875,0.1337
HP,2011-12-30,Energy,GSPE,0.4374384236453201,0.3259149162478111,0.2612375439776467,-0.10966620241493402,58.36,1.326304371805714,-0.1866,31.6745,0.6553,6264245680,13.2067,2.3358,40.5332,1.8179,2.2937,2.3398,0.1279,-7.533687976299167,0.426,0.1969,0.0924,0.1412
HP,2012-03-30,Energy,GSPE,-0.075565455791638,-0.1955320572913673,-0.10966620241493402,-0.12339996505137633,53.95,1.1896241815080428,-0.3078,33.034,0.662,5794823450,11.4691,2.0351,90.6673,1.6087,2.0037,2.5908,0.1304,-7.816853022502351,0.3768,0.1684,0.0944,0.1433
HP,2012-06-29,Energy,GSPE,-0.1940685820203893,-0.161188976855418,-0.12339996505137633,-0.006030755297255885,43.48,1.382753055107217,-0.9904,33.5216,0.6586,4595227280,8.4261,1.52,-56.9816,1.2643,1.5485,2.279,0.1374,-8.9050016085385,0.3976,0.1828,0.0995,0.1507
HP,2012-09-28,Energy,GSPE,0.0949862005519779,0.0373497938188257,-0.006030755297255885,0.21875120798863562,47.61,1.4668017252646712,0.5967,35.8029,0.6703,5032281780,8.6607,1.5966,-51.6937,1.3121,1.628,2.3486,0.1442,-9.374434710212114,0.4215,0.1894,0.1033,0.1555
HP,2012-12-31,Energy,GSPE,0.1764335223692501,0.1864844723420894,0.21875120798863562,-0.029708808901491898,56.01,1.4858954306781365,1.1402,37.1503,0.6724,5950558410,9.978,1.8232,130.9686,1.4912,1.809,2.2925,0.1437,-9.078048964147552,0.4048,0.1889,0.1023,0.1524
HP,2013-03-29,Energy,GSPE,0.0837350473129799,-0.0165321021376741,-0.029708808901491898,0.04067473973701204,60.7,1.4016662646354814,-0.6182,38.7307,0.6943,6458722800,10.4556,1.9383,522.0857,1.5471,1.9449,3.0603,0.143,-8.51325138152701,0.4056,0.1802,0.1034,0.1513
HP,2013-06-28,Energy,GSPE,0.028830313014827,0.005193857725427,0.04067473973701204,0.06240653095683157,62.45,2.4684120713000577,0.8092,39.8329,0.693,6648114750,9.0579,1.983,32.1149,1.5478,1.8978,2.9582,0.1642,-5.84375557747405,0.421,0.3167,0.1202,0.1733
HP,2013-09-30,Energy,GSPE,0.1040832666132906,0.0572234301225149,0.06240653095683157,0.14204456568391383,68.95,1.4746181885295069,0.4155,41.007,0.7093,7358137150,9.9887,2.172,39.1142,1.6558,2.0634,2.7819,0.1606,-5.274595425283694,0.4136,0.1848,0.1182,0.1685
HP,2013-12-31,Energy,GSPE,0.219434372733865,0.1202342706377736,0.14204456568391383,0.27737032755277924,84.08,1.595015518940475,1.5124,42.0771,0.7126,9034059680,12.0419,2.6321,39.3031,1.9774,2.486,2.9061,0.1595,-4.194525622172999,0.4258,0.1947,0.1183,0.1664
HP,2014-03-31,Energy,GSPE,0.2792578496669838,0.2662841969917508,0.27737032755277924,-0.034968018343956866,107.56,1.6003703669750002,0.1745,42.9779,0.7225,11623578960,15.0232,3.3331,36.8374,2.4793,3.1882,3.1676,0.1604,-3.8053041659726463,0.4199,0.1953,0.1199,0.1671
HP,2014-06-30,Energy,GSPE,0.0794905169207883,0.032549247571805,-0.034968018343956866,-0.06558984012199903,116.11,1.7594271857986,-0.0676,44.0965,0.72,12563102000,17.9516,3.4905,56.8741,2.6069,3.3599,2.8886,0.1414,-3.914731977818854,0.4188,0.2019,0.1061,0.1472
HP,2014-09-30,Energy,GSPE,-0.1570924123675824,-0.1632447815864564,-0.06558984012199903,-0.1984880787871429,97.87,1.523539421440726,0.0153,44.7457,0.7277,10592665840,14.9918,2.8505,59.6615,2.1657,2.764,2.5179,0.1415,-5.109579421982408,0.4132,0.1697,0.1053,0.1455
HP,2014-12-31,Energy,GSPE,-0.3111270052109942,-0.3550403554616595,-0.1984880787871429,0.0451514059465981,67.42,1.8706577363725732,0.2143,45.2139,0.7235,7256751700,9.8464,1.8666,197.9528,1.4745,1.8122,2.7041,0.1478,-6.227574673665629,0.4378,0.1919,0.109,0.1502
HP,2015-03-31,Energy,GSPE,0.0096410560664489,0.0052746513548157,0.0451514059465981,0.06041769973149137,68.07,1.4168404540001849,0.251,46.1601,0.6811,7328075850,10.2352,1.8887,163.4745,1.4649,1.8407,4.0096,0.1353,-7.184106636942084,0.4276,0.1733,0.1012,0.1442
HP,2015-06-30,Energy,GSPE,0.034523284853827,0.0368347160249958,0.06041769973149137,-0.1478310528402485,70.42,0.8377693165789304,1.1931,46.2944,0.6845,7581205940,12.336,2.1122,41.7391,1.5097,2.0457,4.3338,0.11,-7.548204018317434,0.4206,0.1373,0.0837,0.1226
HP,2015-09-30,Energy,GSPE,-0.3288838398182335,-0.259532195613554,-0.1478310528402485,0.1394967871319546,47.26,-0.2541840522442363,1.0792,45.0951,0.6849,5093115680,12.1141,1.6108,17.141,1.0402,1.5215,4.1332,0.0762,-7.536578576200728,0.3359,-0.0498,0.058,0.0847
HP,2015-12-31,Energy,GSPE,0.1330935251798561,0.0685581219732971,0.1394967871319546,0.06539284265978841,53.55,0.1476076709498288,1.7869,44.5561,0.6774,5783989050,24.843,2.2342,12.3714,1.1974,2.0784,3.6123,0.0431,-7.6224180870466895,0.3611,0.0328,0.0326,0.0478
HP,2016-03-31,Energy,GSPE,0.0965452847805789,0.0888150924652145,0.06539284265978841,0.035136150145511275,58.72,0.1954990503936717,1.0907,44.0884,0.6807,6344050080,63.1355,2.9627,11.3565,1.3266,2.7522,3.9328,0.0188,-7.243939688445839,0.4118,0.0483,0.0141,0.0209
HP,2016-06-30,Energy,GSPE,0.1432220708446866,0.1242293254627568,0.035136150145511275,-0.013002565166241823,67.13,-0.196210908215869,0.7758,43.5131,0.6738,7254336320,-625.9674,3.929,14.14,1.5429,3.678,4.7079,-0.0021,-6.823595276872964,0.3578,-0.0578,-0.0016,-0.0024
HP,2016-09-30,Energy,GSPE,0.0025323998212423,-0.0305378900298684,-0.013002565166241823,0.08444534058473528,67.3,-0.6739363769269204,0.9391,42.2018,0.6675,7273649400,-127.9941,4.4782,14.6244,1.5947,4.1963,4.7639,-0.011,-6.462073687521975,0.2447,-0.2195,-0.0082,-0.0122
HP,2016-12-30,Energy,GSPE,0.1500742942050521,0.1175321947625647,0.08444534058473528,-0.06690175882687295,77.4,-0.323829842254978,-0.0716,41.338,0.6702,8402776200,-77.8806,5.5833,28.3992,1.8773,5.3314,5.0423,-0.0215,-6.96774223262069,0.2274,-0.0951,-0.0159,-0.0238
HP,2017-03-31,Energy,GSPE,-0.1399224806201552,-0.1952593700914105,-0.06690175882687295,-0.11348428157191097,66.57,-0.449666098650578,-0.159,40.0441,0.6649,7227238620,-40.6216,4.9095,45.0854,1.6624,4.7075,4.5249,-0.0362,-7.61659267173885,0.1781,-0.1204,-0.0269,-0.0403
HP,2017-06-30,Energy,GSPE,-0.1837163887637072,-0.2094028612017377,-0.11348428157191097,-0.09580042583656075,54.34,-0.2007792064252293,-0.3223,39.1436,0.6524,5900345880,-33.0523,3.6781,142.2421,1.3883,3.6033,3.7444,-0.0372,-9.334871341474646,0.2309,-0.0437,-0.0273,-0.0415
HP,2017-09-29,Energy,GSPE,-0.035517114464483,-0.0751101667306526,-0.09580042583656075,0.18068038204734707,52.41,-0.2074960861957823,0.3098,38.3515,0.6466,5691935640,-44.3947,3.1538,-215.8652,1.3667,3.1134,3.5868,-0.0272,-9.577271555375493,0.2341,-0.0423,-0.0197,-0.0304
HP,2017-12-29,Energy,GSPE,0.233352413661515,0.1721265493852691,0.18068038204734707,0.09554344266872528,64.64,4.584133095008937,-0.1108,42.0766,0.7215,7035740800,17.2886,3.5174,-229.1399,1.5327,3.5509,3.2784,0.0835,-5.562037760117598,0.2505,0.8865,0.0635,0.0929
HP,2018-03-30,Energy,GSPE,0.0297029702970297,0.0419485816311167,0.09554344266872528,-0.16900135894314627,66.56,-0.1091137891758827,0.2621,41.3634,0.7191,7246853120,16.3255,3.3358,479.7334,1.6092,3.388,3.3246,0.088,-5.764817179018525,0.2411,-0.0205,0.0703,0.0976
HP,2018-06-29,Energy,GSPE,-0.0420673076923077,-0.0714136960268225,-0.16900135894314627,0.07969783313500552,63.76,-0.0735319774115054,0.2967,40.7923,0.7089,6946269440,15.1768,2.9905,84.2768,1.5635,3.0521,2.9698,0.0921,-6.332638786899691,0.2258,-0.0123,0.073,0.1023
HP,2018-09-28,Energy,GSPE,0.0785759096612295,0.0066173996539045,0.07969783313500552,-0.058933046196797345,68.77,0.0223948728248762,0.3879,40.0125,0.7052,7495517380,15.5292,3.0135,82.1264,1.7102,3.0811,2.9577,0.0983,-6.574508688551664,0.2728,0.0035,0.0773,0.1093
HP,2018-12-31,Energy,GSPE,-0.3028937036498473,-0.163177615845082,-0.058933046196797345,0.004776016831882224,47.94,0.1732602238976467,0.1223,39.5361,0.7041,5244875700,3439.2627,1.9689,44.9243,1.2123,2.052,2.702,0.0003,-7.087025273067958,0.2568,0.0255,0.0002,0.0003
HP,2019-03-29,Energy,GSPE,0.1589486858573217,0.0282867827009508,0.004776016831882224,-0.05178955879544199,55.56,0.5560669570696694,0.5995,39.4383,0.7028,6078930720,81.8215,2.1655,39.5102,1.4076,2.2443,2.8043,0.0154,-7.110170730815633,0.3145,0.0844,0.012,0.0171
HP,2019-06-28,Energy,GSPE,-0.0889128869690425,-0.1267904311127251,-0.05178955879544199,-0.1359534282318356,50.62,-1.4135983550376972,1.6153,37.4233,0.6943,5539498460,-76.5335,1.9462,18.5702,1.3527,1.9852,2.8582,-0.0154,-6.269470817760639,0.2758,-0.2248,-0.012,-0.0172
HP,2019-09-30,Energy,GSPE,-0.2084156459897273,-0.22030648016812,-0.1359534282318356,0.0895456860258915,40.07,0.3781453182970282,1.2998,36.8458,0.687,4345110660,-129.1035,1.5526,10.9352,1.0829,1.5806,2.7181,-0.0074,-6.567863664029215,0.2484,0.0634,-0.0057,-0.0083
HP,2019-12-31,Energy,GSPE,0.1337659096580983,0.0484242137438044,0.0895456860258915,-0.14493254232579245,45.43,0.2814925867333799,0.6048,36.5654,0.6805,4946282110,-224.7288,1.8507,10.9985,1.2441,1.8759,2.7534,-0.0049,-6.533326597904057,0.2557,0.0497,-0.0037,-0.0055
HP,2020-03-31,Energy,GSPE,-0.6555139775478759,-0.4555034737232368,-0.14493254232579245,-0.04010485330754676,15.65,-3.8739095590335033,0.6684,31.8819,0.6685,1681091700,-3.3392,0.6502,3.6814,0.4857,0.6881,2.9678,-0.1199,-5.5449924593643525,0.2625,-0.6636,-0.0913,-0.1353
HP,2020-06-30,Energy,GSPE,0.2466453674121406,0.0471166477176548,-0.04010485330754676,-0.04048273693875226,19.51,-0.4244175764852614,1.7401,31.6091,0.6843,2096759210,-5.3169,0.9467,4.4913,0.6174,0.9414,4.0903,-0.1008,-5.357026546696318,0.2012,-0.1436,-0.0777,-0.115
HP,2020-09-30,Energy,GSPE,-0.2491030240902101,-0.3338402446816556,-0.04048273693875226,0.32307380772923844,14.65,-0.5485899833458937,0.6772,30.8753,0.6871,1574699200,-3.1844,0.8876,3.9556,0.4745,0.8332,4.396,-0.1282,-5.096196784757368,0.0322,-0.2831,-0.101,-0.1472
HP,2020-12-31,Energy,GSPE,0.5808873720136518,0.4640065904616521,0.32307380772923844,-0.12861288547337948,23.16,-0.6544597972439299,-0.3121,29.9666,0.6822,2497898640,-4.1943,1.777,8.3615,0.7745,1.7467,4.1738,-0.1579,-5.091243718360005,0.0058,-0.2858,-0.1246,-0.182
HP,2021-03-31,Energy,GSPE,0.1640759930915371,0.1063508121783239,-0.12861288547337948,0.10898420785003746,26.96,-1.1218420003523053,0.5715,28.5895,0.6721,2908822240,-9.8272,2.7231,10.1066,0.9432,2.6481,3.8893,-0.0814,-4.873625966226111,0.0671,-0.4085,-0.0635,-0.0938
HP,2021-06-30,Energy,GSPE,0.2103115727002968,0.1286052792466853,0.10898420785003746,-0.13177018928528886,32.63,-0.514893971973011,0.1166,27.8778,0.6691,3520744370,-11.5075,3.2508,31.0359,1.1704,3.1799,3.7072,-0.0867,-4.669505741480458,0.084,-0.1672,-0.0673,-0.1004
HP,2021-09-30,Energy,GSPE,-0.1599754826846461,-0.1623117337753965,-0.13177018928528886,-0.2032008665361936,27.41,-0.733637930714908,0.1264,26.9931,0.5785,2957511590,-9.0679,2.427,54.4741,1.0154,1.9557,1.8314,-0.0873,-4.957821666558541,0.0513,-0.2302,-0.0684,-0.1101
HP,2021-12-31,Energy,GSPE,-0.1353520612914995,-0.2418258566734616,-0.2032008665361936,0.42849611954719813,23.7,-0.4774706937743443,-0.4797,25.8117,0.6321,2505848400,-8.1602,1.8132,69.0849,0.9024,1.8863,2.3928,-0.0841,-6.251361933946203,0.1432,-0.1253,-0.0651,-0.1079
HP,2022-03-31,Energy,GSPE,0.8050632911392406,0.8545305816813158,0.42849611954719813,0.06787552007041636,42.78,-0.0472137618247891,-0.4224,25.9448,0.6308,4504092300,-23.5749,2.8995,-64.4353,1.6471,3.0227,2.4324,-0.0579,-6.472374982191195,0.1565,-0.0106,-0.0437,-0.0693
HP,2022-06-30,Energy,GSPE,0.0065451145395044,0.1709960688112013,0.06787552007041636,-0.15300058148000734,43.06,0.1674385263296894,0.1847,25.7747,0.6321,4533787400,-38.5044,2.5594,-72.0781,1.6591,2.6775,2.3578,-0.0359,-6.114388830848133,0.2208,0.0322,-0.0272,-0.043
HP,2022-09-30,Energy,GSPE,-0.1414305620065026,-0.08865917001702,-0.15300058148000734,,36.97,0.4218761580078559,0.3512,25.6195,0.6349,3892719180,559.8618,1.8906,-100.7797,1.4076,1.9845,2.5403,0.0021,-5.575958744087982,0.2618,0.0721,0.0016,0.0025
