ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
WFRD,2010-06-30,Energy,GSPE,,,,,0.0,-0.0644367869603301,0.2496,13.0173,0.5142,0,0.0,0.0,0.0,0.0,0.6184,2.297,-0.0142,-3.72006481665825,0.1492,-0.0196,-0.0124,-0.0242
WFRD,2010-09-30,Energy,GSPE,,,,,0.0,0.1259698640127549,0.0783,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0267,0.0,0.2145,0.0374,-0.0232,-0.0452
WFRD,2010-12-31,Energy,GSPE,,,,,0.0,-0.2621407413767198,0.2148,12.2319,0.4749,0,0.0,0.0,0.0,0.0,0.5981,2.4046,-0.0272,-4.728082515983319,0.191,-0.0668,-0.0226,-0.0475
WFRD,2011-03-31,Energy,GSPE,,,,,0.0,0.0395778364116095,-0.6992,12.8131,0.4899,0,0.0,0.0,0.0,0.0,0.5841,2.3045,-0.0072,-4.227846918907541,0.1705,0.0105,-0.006,-0.0126
WFRD,2011-06-30,Energy,GSPE,,,,,0.0,0.0672823218997361,-0.1622,13.0886,0.4838,0,0.0,0.0,0.0,0.0,0.5217,1.9511,-0.0011,-4.233669683734147,0.1884,0.0167,-0.0009,-0.002
WFRD,2011-09-30,Energy,GSPE,,,,,0.0,0.1592105263157894,-0.3131,13.0218,0.4788,0,0.0,0.0,0.0,0.0,0.4911,1.8806,0.0003,-4.153063519418809,0.2065,0.0359,0.0003,0.0006
WFRD,2011-12-30,Energy,GSPE,,,,,0.0,-0.0169712793733681,0.2859,12.1997,0.4439,0,0.0,0.0,0.0,0.0,0.4554,1.805,0.0109,-5.307076101468625,0.1846,-0.0035,0.009,0.0196
WFRD,2012-03-30,Energy,GSPE,,,,,0.0,0.160574412532637,-0.4921,12.9673,0.4541,0,0.0,0.0,0.0,0.0,0.4117,1.6665,0.0161,-5.155172413793103,0.1862,0.0342,0.0131,0.0292
WFRD,2012-06-29,Energy,GSPE,,,,,0.0,-1.1098039215686275,-0.5777,11.2562,0.3967,0,0.0,0.0,0.0,0.0,0.4806,1.8504,-0.0352,-5.962337662337663,0.1451,-0.2265,-0.0283,-0.0666
WFRD,2012-09-28,Energy,GSPE,,,,,0.0,0.0907911802853437,-0.4552,11.5629,0.3913,0,0.0,0.0,0.0,0.0,0.4664,1.7084,-0.0381,-6.1909090909090905,0.1686,0.0183,-0.03,-0.0763
WFRD,2012-12-31,Energy,GSPE,,,,,0.0,-0.1588541666666666,0.2565,11.4817,0.3868,0,0.0,0.0,0.0,0.0,0.4435,1.5812,-0.044,-6.501971090670171,0.1448,-0.03,-0.0341,-0.0877
WFRD,2013-03-29,Energy,GSPE,,,,,0.0,0.0284605433376455,-0.5329,11.2522,0.3834,0,0.0,0.0,0.0,0.0,0.4363,1.574,-0.05,-6.473061760840999,0.1613,0.0057,-0.0386,-0.1003
WFRD,2013-06-28,Energy,GSPE,,,,,0.0,-0.1532467532467532,-0.2545,10.9597,0.3728,0,0.0,0.0,0.0,0.0,0.4358,1.5038,-0.0083,-6.892247043363994,0.1419,-0.0305,-0.0065,-0.0172
WFRD,2013-09-30,Energy,GSPE,,,,,0.0,0.0282413350449293,-0.0551,11.0154,0.3741,0,0.0,0.0,0.0,0.0,0.4331,1.475,-0.011,-6.942181340341656,0.1547,0.0057,-0.0086,-0.023
WFRD,2013-12-31,Energy,GSPE,,,,,0.0,-0.3496774193548387,0.3819,10.5845,0.3732,0,0.0,0.0,0.0,0.0,0.4341,1.7255,-0.0197,-5.00651890482399,0.0794,-0.0724,-0.0153,-0.0411
WFRD,2014-03-31,Energy,GSPE,,,,,0.0,-0.0528350515463917,-0.8943,10.2719,0.3651,0,0.0,0.0,0.0,0.0,0.4441,1.5231,-0.0237,-6.509114583333333,0.1532,-0.0114,-0.0186,-0.0504
WFRD,2014-06-30,Energy,GSPE,,,,,0.0,-0.1866151866151866,0.0746,10.3603,0.369,0,0.0,0.0,0.0,0.0,0.4339,1.6752,-0.0249,-5.232858990944373,0.1905,-0.039,-0.0199,-0.0543
WFRD,2014-09-30,Energy,GSPE,,,,,0.0,0.0982142857142857,-0.042,10.1301,0.3831,0,0.0,0.0,0.0,0.0,0.4303,1.83,-0.0221,-4.984496124031008,0.1952,0.0198,-0.0178,-0.0475
WFRD,2014-12-31,Energy,GSPE,,,,,0.0,-0.6089743589743589,0.2269,9.0166,0.3723,0,0.0,0.0,0.0,0.0,0.4241,1.9726,-0.0372,-5.054263565891473,0.1338,-0.1274,-0.0294,-0.0779
WFRD,2015-03-31,Energy,GSPE,,,,,0.0,-0.1516709511568123,-0.3419,8.4807,0.362,0,0.0,0.0,0.0,0.0,0.4086,1.7282,-0.0453,-5.210594315245478,0.1445,-0.0422,-0.0356,-0.0969
WFRD,2015-06-30,Energy,GSPE,,,,,0.0,-0.62853470437018,0.1298,8.0295,0.3542,0,0.0,0.0,0.0,0.0,0.4423,1.7075,-0.0701,-5.578064516129032,0.0979,-0.2046,-0.056,-0.1564
WFRD,2015-09-30,Energy,GSPE,,,,,0.0,-0.2182284980744544,-0.0012,7.3863,0.3425,0,0.0,0.0,0.0,0.0,0.4934,1.6186,-0.0904,-5.815147625160463,0.1189,-0.0759,-0.0727,-0.2086
WFRD,2015-12-31,Energy,GSPE,,,,,0.0,-1.5447570332480818,0.2442,5.5818,0.2957,0,0.0,0.0,0.0,0.0,0.5708,1.3803,-0.1563,-6.201540436456996,-0.0561,-0.6003,-0.1257,-0.3923
WFRD,2016-03-31,Energy,GSPE,,,,,0.0,-0.6125461254612546,-0.3025,5.7306,0.3209,0,0.0,0.0,0.0,0.0,0.6544,1.5428,-0.2,-5.017877094972067,-0.0018,-0.3141,-0.1615,-0.5241
WFRD,2016-06-30,Energy,GSPE,,,,,0.0,-0.628476084538376,-0.1946,4.6573,0.2966,0,0.0,0.0,0.0,0.0,0.897,1.9972,-0.2098,-5.441964285714286,0.077,-0.4029,-0.1705,-0.5518
WFRD,2016-09-30,Energy,GSPE,,,,,0.0,-1.9799777530589544,-0.1879,2.6507,0.1886,0,0.0,0.0,0.0,0.0,1.0223,1.6904,-0.3782,-6.310267857142857,0.0501,-1.3126,-0.3029,-1.2331
WFRD,2016-12-30,Energy,GSPE,,,,,0.0,-0.5871657754010695,0.077,2.2117,0.1632,0,0.0,0.0,0.0,0.0,1.1073,2.0222,-0.3454,-5.784333672431333,0.0519,-0.3904,-0.2681,-1.5241
WFRD,2017-03-31,Energy,GSPE,,,,,0.0,-0.4534412955465587,-0.4665,1.7115,0.139,0,0.0,0.0,0.0,0.0,1.2167,2.0866,-0.3519,-5.446700507614213,0.062,-0.3232,-0.2692,-1.7781
WFRD,2017-06-30,Energy,GSPE,,,,,0.0,-0.1727272727272727,-0.1151,1.5393,0.1264,0,0.0,0.0,0.0,0.0,1.2618,2.1205,-0.3177,-5.5588235294117645,0.0719,-0.1254,-0.2434,-1.8339
WFRD,2017-09-29,Energy,GSPE,,,,,0.0,-0.2585858585858586,-0.3161,1.3979,0.1152,0,0.0,0.0,0.0,0.0,1.2617,2.0417,-0.1528,-5.631048387096774,0.1123,-0.1753,-0.1183,-0.9793
WFRD,2017-12-29,Energy,GSPE,,,,,0.0,-1.9516616314199395,0.2618,-0.575,-0.0585,0,0.0,0.0,0.0,0.0,1.2156,1.739,-0.3402,-6.48539778449144,0.0476,-1.3006,-0.2585,-6.92
WFRD,2018-03-30,Energy,GSPE,,,,,0.0,-0.2464788732394366,-0.2273,-0.9034,-0.0962,0,0.0,0.0,0.0,0.0,1.2517,1.728,-0.3699,-6.643574297188755,0.1061,-0.1721,-0.2735,3.5534
WFRD,2018-06-29,Energy,GSPE,,,,,0.0,-0.2647943831494483,-0.1825,-1.3159,-0.1461,0,0.0,0.0,0.0,0.0,1.2401,1.6786,-0.3974,-6.617853560682046,0.1236,-0.1823,-0.2952,2.4461
WFRD,2018-09-28,Energy,GSPE,,,,,0.0,-0.1993987975951903,-0.0911,-1.511,-0.1706,0,0.0,0.0,0.0,0.0,1.2459,1.6224,-0.4002,-6.616,0.1475,-0.1378,-0.297,1.8765
WFRD,2018-12-31,Energy,GSPE,,,,,0.0,-2.0988023952095807,0.0429,-3.6586,-0.5553,0,0.0,0.0,0.0,0.0,1.2191,1.5,-0.5148,-6.803393213572854,0.1469,-1.4716,-0.3641,1.0865
WFRD,2019-03-29,Energy,GSPE,,,,,0.0,-0.4795613160518445,-0.312,-4.0937,-0.6298,0,0.0,0.0,0.0,0.0,1.2366,1.3602,-0.7159,-7.19740777666999,0.0891,-0.3573,-0.4644,0.784
WFRD,2019-06-28,Energy,GSPE,,,,,0.0,-0.3147410358565737,-0.2868,-4.3715,-0.6878,0,0.0,0.0,0.0,0.0,1.2206,1.1789,-0.7656,-7.334661354581673,0.0725,-0.2414,-0.4804,0.7296
WFRD,2019-09-30,Energy,GSPE,,,,inf,0.0,-0.8177290836653387,-0.2659,-5.2031,-0.826,0,0.0,0.0,0.0,0.0,-0.1143,1.1609,-14.2294,-7.593625498007968,0.0882,-0.6248,-0.5857,0.7741
WFRD,2019-12-31,Energy,GSPE,inf,inf,inf,-0.27653842166521536,27.95,5.25796812749004,-0.1284,2.9043,0.3998,1956500000,0.5344,0.3949,-1.9623,0.6709,0.6934,2.0651,3.8577,-13.2,0.2192,5.3593,0.5377,-3.1724
WFRD,2020-03-31,Energy,GSPE,-0.7871198568872988,-0.5871093530626598,-0.27653842166521536,-0.9556577837448976,5.95,-13.8,-0.1142,26.6142,0.3021,416500000,0.1311,0.0863,-0.6018,0.2235,0.393,2.0523,0.6767,-13.257142857142858,0.1465,-0.795,0.4719,1.3291
WFRD,2020-06-30,Energy,GSPE,-0.6689075630252102,-0.868436282719696,-0.9556577837448976,0.19846800288749852,1.97,-8.3,-0.0571,18.6428,0.2412,137900000,0.0473,0.0318,-0.3379,0.1056,0.3704,2.0525,0.7486,-16.814285714285713,0.0962,-0.7076,0.503,1.8377
WFRD,2020-09-30,Energy,GSPE,-0.0101522842639594,-0.0948895048554048,0.19846800288749852,1.8191095126386636,1.95,-2.4857142857142858,1.4285,16.0428,0.1982,136500000,0.0383,0.0356,-3.3292,0.1215,0.41,2.3255,0.9291,-17.82857142857143,0.114,-0.2156,0.6426,2.9308
WFRD,2020-12-31,Energy,GSPE,2.076923076923077,1.9600422953710772,1.8191095126386636,0.8306444547684166,6.0,-2.857142857142857,-0.4571,13.3857,0.1724,420000000,-0.2186,0.1139,7.5,0.4482,0.5033,2.3325,-0.499,-18.857142857142858,0.1163,-0.2375,-0.3461,-1.865
WFRD,2021-03-31,Energy,GSPE,1.1233333333333333,1.0656081524201202,0.8306444547684166,0.32724406372116915,12.74,-1.6571428571428573,0.8428,11.7285,0.155,891800000,-0.8326,0.27,7.2504,1.0862,0.6874,2.3152,-0.2908,-18.8,0.1177,-0.1394,-0.1996,-1.2184
WFRD,2021-06-30,Energy,GSPE,0.4285714285714285,0.3468651351178171,0.32724406372116915,0.10897452416858813,18.2,-1.1142857142857143,0.5285,10.8428,0.147,1274000000,-2.2429,0.3764,7.7682,1.6785,0.7727,2.5148,-0.1586,-18.214285714285715,0.1539,-0.0863,-0.1086,-0.7189
WFRD,2021-09-30,Energy,GSPE,0.0807692307692309,0.0784329796784804,0.10897452416858813,0.3414038637944516,19.67,-1.3571428571428572,1.3428,9.2428,0.1256,1376900000,-2.8157,0.3909,8.7145,2.1281,0.7018,2.1286,-0.1397,-17.957142857142856,0.1936,-0.1005,-0.0948,-0.6955
WFRD,2021-12-31,Energy,GSPE,0.4092526690391457,0.3027788736571835,0.3414038637944516,-0.1752684702933412,27.72,-2.3,0.6714,7.0857,0.1038,1940400000,-4.312,0.5323,8.1873,3.912,0.9221,2.1854,-0.1381,-19.52857142857143,0.1305,-0.1668,-0.0907,-0.7874
WFRD,2022-03-31,Energy,GSPE,0.2012987012987012,0.2507659918407764,-0.1752684702933412,-0.30293385873335227,33.3,-1.1428571428571428,-1.2,6.0857,0.0909,2331000000,-5.6304,0.6214,24.7978,5.4718,1.0298,2.2223,-0.1364,-19.557142857142857,0.1332,-0.0852,-0.0875,-0.898
WFRD,2022-06-30,Energy,GSPE,-0.3642642642642641,-0.1998133099925672,-0.30293385873335227,0.5137015912964525,21.17,0.0821917808219178,0.4931,6.726,0.1036,1481900000,-4.4906,0.3788,15.9344,3.0181,0.7481,2.1764,-0.109,-17.62857142857143,0.1823,0.0056,-0.07,-0.7197
WFRD,2022-09-30,Energy,GSPE,0.5252716107699573,0.5780430027594399,0.5137015912964525,,32.29,0.3888888888888889,1.6805,6.5555,0.1002,2292590000,-11.0753,0.5609,19.1049,4.8571,0.9015,2.2131,-0.0687,-16.507042253521128,0.1883,0.025,-0.0438,-0.4299
