ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
CHRW,2011-06-30,Industrials,SP500-20,0.0635370295426953,0.0674515144904437,0.07563034626777132,0.0835923506311673,78.84,0.6720764676683173,0.0973,7.7994,0.5873,13057480800,31.552,1.3298,33.5666,10.1344,1.2976,1.8834,0.3289,4.653483878758604,0.0695,0.041,0.1929,0.3289
CHRW,2011-09-30,Industrials,SP500-20,-0.1315322171486555,0.0117467753128113,0.0835923506311673,-0.13861437383174016,68.47,0.6952411063348554,1.2488,7.7109,0.5819,11249415590,26.4344,1.1145,24.0167,8.8702,1.0766,1.8475,0.3329,4.53772132175268,0.0713,0.0424,0.1946,0.3329
CHRW,2011-12-30,Industrials,SP500-20,0.0191324667737695,-0.0923910406237394,-0.13861437383174016,-0.16962679425896054,69.78,0.6672328050732518,0.7899,7.6274,0.5839,11404912980,26.4239,1.1033,28.9626,9.135,1.0672,1.8383,0.3429,4.417349379898557,0.0703,0.0425,0.1999,0.3429
CHRW,2012-03-30,Industrials,SP500-20,-0.0614789337919175,-0.1814455352916468,-0.16962679425896054,-0.05968519086831243,65.49,0.6532820522257595,0.4121,7.656,0.5847,10656270840,24.1592,1.0126,25.4938,8.5379,0.983,1.8364,0.3533,4.393907175692618,0.0697,0.0417,0.2064,0.3533
CHRW,2012-06-29,Industrials,SP500-20,-0.1062757672927163,-0.073396162127745,-0.05968519086831243,-0.032511425120660596,58.53,0.7064241676942047,0.1567,7.8803,0.5706,9491810100,21.347,0.8812,22.2115,7.4259,0.8588,1.7987,0.352,4.598828389961152,0.0655,0.0387,0.2032,0.352
CHRW,2012-09-28,Industrials,SP500-20,0.0008542627712283,-0.0567821439619238,-0.032511425120660596,0.058225138360402155,58.58,0.7225331205008603,0.9095,8.0177,0.5754,9443798960,21.1447,0.8619,25.6369,7.3158,0.837,1.8401,0.3476,4.799729548668833,0.068,0.0403,0.1992,0.3476
CHRW,2012-12-31,Industrials,SP500-20,0.0792079207920792,0.0892588707649185,0.058225138360402155,-0.16664948055462783,63.22,1.5860149203874847,1.1455,9.3058,0.5364,10199092940,17.1758,0.8978,24.0405,6.7796,0.8793,1.3571,0.3895,2.308584427901095,0.049,0.0863,0.2352,0.4248
CHRW,2013-03-29,Industrials,SP500-20,-0.0594748497310977,-0.1597419991817517,-0.16664948055462783,-0.08314712984447203,59.46,0.6431202937332753,-0.4156,9.2705,0.5262,9547194900,16.1639,0.8089,32.8924,6.4088,0.7954,1.353,0.3246,2.177959081991717,0.0609,0.0345,0.2096,0.3945
CHRW,2013-06-28,Industrials,SP500-20,-0.0529767911200807,-0.0766132464094806,-0.08314712984447203,-0.01936509211346734,56.31,0.699562898253469,0.6675,9.374,0.5131,8994790470,15.2989,0.7412,24.2071,6.0002,0.7289,1.3395,0.3139,2.25675954850786,0.0597,0.034,0.2044,0.3934
CHRW,2013-09-30,Industrials,SP500-20,0.0582489788669863,0.0113891423762106,-0.01936509211346734,-0.1499827504178406,59.59,0.6860306665647844,0.7329,6.2948,0.3418,9087892130,15.6865,0.7229,26.7091,9.193,0.7524,1.3423,0.3128,-0.980702525129994,0.0574,0.0324,0.1993,0.4657
CHRW,2013-12-31,Industrials,SP500-20,-0.0208088605470716,-0.1200089626431631,-0.1499827504178406,-0.09823032126277821,58.35,0.6128649418466651,1.0045,6.1959,0.3352,8763994950,21.0721,0.6872,28.5079,9.3261,0.7137,1.3106,0.2276,-1.3223233486687485,0.0539,0.0294,0.146,0.4313
CHRW,2014-03-31,Industrials,SP500-20,-0.1021422450728363,-0.1151158977480693,-0.09823032126277821,0.18449402162135253,52.39,0.6253825297970579,0.0222,6.5875,0.3316,7780700850,19.1761,0.6031,20.6092,7.9265,0.6308,1.3206,0.2189,-1.046958219708447,0.0545,0.0296,0.1408,0.4223
CHRW,2014-06-30,Industrials,SP500-20,0.217598778392823,0.1706575090438397,0.18449402162135253,0.0557692909017985,63.79,0.8014651222512063,0.7446,6.8262,0.3325,9423377750,22.8461,0.7185,24.7348,9.3291,0.7456,1.3341,0.2169,-0.7974547300727703,0.0614,0.0338,0.1375,0.4141
CHRW,2014-09-30,Industrials,SP500-20,0.0396613889324344,0.0335090197135604,0.0557692909017985,0.06731538854208402,66.32,0.8510445606580596,1.1747,6.9368,0.3462,9725231120,22.6317,0.7331,22.1841,9.5465,0.7611,1.3727,0.2277,-0.6706923711649538,0.0627,0.036,0.1437,0.4236
CHRW,2014-12-31,Industrials,SP500-20,0.1292219541616406,0.0853086039109753,0.06731538854208402,-0.008300569729242478,74.89,0.7698604739930884,1.3975,7.1365,0.3257,10968239620,24.3895,0.8142,22.3357,10.4757,0.8418,1.336,0.2239,-0.4224009613677641,0.0599,0.0336,0.1461,0.4354
CHRW,2015-03-31,Industrials,SP500-20,-0.0222993724128722,-0.0266657771245054,-0.008300569729242478,-0.12020326350879205,73.22,0.7273795454390195,0.6592,7.2277,0.3197,10677892260,23.0624,0.7835,18.2763,10.0923,0.8102,1.1185,0.2133,-2.7722737651971774,0.06,0.0322,0.1419,0.4398
CHRW,2015-06-30,Industrials,SP500-20,-0.1479104069926249,-0.1455989758214561,-0.12020326350879205,0.16056062152857042,62.39,0.9418516052416614,0.9826,7.6321,0.3266,9054972650,18.8013,0.6623,14.6708,8.144,0.6864,1.1472,0.2174,-2.3965549316153925,0.0692,0.0387,0.1434,0.4439
CHRW,2015-09-30,Industrials,SP500-20,0.0863920500080141,0.1557436942126936,0.16056062152857042,-0.15851363814747363,67.78,0.9630478926938432,1.4191,7.8142,0.3415,9767640240,19.6903,0.717,15.0235,8.6335,0.7432,1.1738,0.2253,-2.2551905515307964,0.0729,0.0407,0.1477,0.4422
CHRW,2015-12-31,Industrials,SP500-20,-0.0849808203009737,-0.1495162235075326,-0.15851363814747363,0.15348747972194562,62.02,0.8754434861991935,1.695,7.9564,0.3612,8897079100,17.4555,0.6602,12.8901,7.7335,0.6848,1.1947,0.2391,-2.113624481544736,0.072,0.0394,0.1569,0.4467
CHRW,2016-03-31,Industrials,SP500-20,0.1968719767816833,0.1891417844663189,0.15348747972194562,-0.0077323763530049204,74.23,0.8280986788066101,0.6336,8.2961,0.3768,10617191130,20.3322,0.8013,15.5052,8.9084,0.8255,1.2431,0.245,-1.8508085659752085,0.0702,0.0387,0.1645,0.4458
CHRW,2016-06-30,Industrials,SP500-20,0.0002694328438636,-0.0187233125380661,-0.0077323763530049204,-0.08665326624143584,74.25,0.9991202100323986,0.857,8.8177,0.377,10605350250,20.0833,0.8155,15.9636,8.398,0.838,1.2599,0.2405,-1.4501410738414793,0.0763,0.0433,0.1622,0.4302
CHRW,2016-09-30,Industrials,SP500-20,-0.0510437710437711,-0.0841140608948819,-0.08665326624143584,-0.02602066833367494,70.46,0.9030325511082494,0.7483,8.886,0.3465,9998133080,19.3139,0.7726,17.6708,7.8746,0.7939,1.0932,0.2192,-3.0081114603447547,0.0682,0.0384,0.1476,0.4088
CHRW,2016-12-30,Industrials,SP500-20,0.0397388589270509,0.0071967594845635,-0.02602066833367494,0.014940424106292115,73.26,0.8599019890458345,0.9509,8.8438,0.341,10348561080,20.1575,0.7872,22.6964,8.2272,0.8064,1.0879,0.2056,-2.986089283438814,0.0631,0.0358,0.1396,0.4062
CHRW,2017-03-31,Industrials,SP500-20,0.055009555009555,-0.0003273344617002,0.014940424106292115,-0.15301537143293872,77.29,0.8605788887479028,0.558,9.2759,0.3485,10910565560,21.1239,0.809,24.5685,8.2914,0.829,1.1146,0.2044,-2.601654812841801,0.0616,0.0357,0.1384,0.4013
CHRW,2017-06-30,Industrials,SP500-20,-0.1113986285418553,-0.1370851009798858,-0.15301537143293872,0.07122257829938028,68.68,0.7844717382245545,0.3301,9.4444,0.3371,9661833720,19.9426,0.6953,26.2489,7.2253,0.7296,1.2712,0.185,-2.4428592753715908,0.0551,0.0299,0.1251,0.3652
CHRW,2017-09-29,Industrials,SP500-20,0.1080372743156666,0.068444222049497,0.07122257829938028,0.11538358197871963,76.1,0.84515891137553,0.4276,9.6075,0.3244,10644183100,22.4258,0.743,33.1109,7.8562,0.7746,1.2358,0.1724,-2.6157459373279663,0.0577,0.0314,0.1165,0.3526
CHRW,2017-12-29,Industrials,SP500-20,0.1706964520367938,0.1094705877605479,0.11538358197871963,0.07202039351842987,89.09,1.0795151395070726,1.1156,10.0888,0.3365,12431796780,24.6226,0.836,36.1516,8.7195,0.864,1.2633,0.1767,-2.1438204984879103,0.0592,0.0385,0.12,0.3631
CHRW,2018-03-30,Industrials,SP500-20,0.0518576720170612,0.0641032833511483,0.07202039351842987,-0.0706827752718984,93.71,1.0072697671126212,1.3368,10.5094,0.3446,13058769630,24.8686,0.849,28.791,8.7957,0.8751,1.2991,0.1818,-1.6654897992867037,0.0549,0.0362,0.1229,0.3608
CHRW,2018-06-29,Industrials,SP500-20,-0.1072457581901611,-0.1365921465246759,-0.0706827752718984,0.07583293820099962,83.66,1.131938468540868,0.7044,10.7968,0.3409,11607323040,20.2499,0.7279,22.945,7.6456,0.7925,1.8092,0.1972,-1.2719036498875629,0.0568,0.0372,0.1308,0.3817
CHRW,2018-09-28,Industrials,SP500-20,0.1704518288309826,0.0984933188236576,0.07583293820099962,0.03614862187431722,97.92,1.2549586187214612,1.4639,11.1772,0.3486,13512960000,21.4521,0.8213,20.7651,8.6256,0.8847,1.8511,0.2159,-0.8772028985507246,0.0628,0.0409,0.1408,0.4084
CHRW,2018-12-31,Industrials,SP500-20,-0.1412377450980391,-0.0015216572932739,0.03614862187431722,-0.13188472227294085,84.09,1.3419618528610355,1.827,11.4375,0.3602,11544211560,17.3726,0.6941,15.4355,7.2373,0.752,1.9207,0.2272,-0.5772777599720288,0.0676,0.0452,0.1489,0.4203
CHRW,2019-03-29,Industrials,SP500-20,0.0344868593173979,-0.096175043838973,-0.13188472227294085,-0.060916374500469786,86.99,1.1643193839732286,1.7869,11.8927,0.3518,11907974110,17.4094,0.7235,14.7493,7.2057,0.778,1.9083,0.2225,-2.312304129623272,0.0664,0.0431,0.1499,0.4212
CHRW,2019-06-28,Industrials,SP500-20,-0.0303483158983791,-0.0682258600420617,-0.060916374500469786,0.00018747792783340225,84.35,1.223672028700382,1.3846,12.0017,0.3542,11448909850,16.4966,0.7115,12.7245,6.8997,0.7674,1.8087,0.2191,-2.344527042458981,0.0646,0.0432,0.1479,0.4191
CHRW,2019-09-30,Industrials,SP500-20,0.0050978067575578,-0.0067930274208348,0.00018747792783340225,-0.12755990312414486,84.78,1.0685065029532428,1.1452,12.17,0.3608,11458186560,17.23,0.7319,13.4485,6.8484,0.7874,1.8709,0.212,-2.07386498165029,0.0587,0.038,0.1426,0.3991
CHRW,2019-12-31,Industrials,SP500-20,-0.0776126444916253,-0.1629543404059192,-0.12755990312414486,0.12066015221756002,78.2,0.7287313048721304,1.4848,12.2849,0.3599,10548789000,18.2831,0.689,13.2003,6.3138,0.7311,1.6966,0.1829,-2.447918751621632,0.0427,0.0261,0.1243,0.345
CHRW,2020-03-31,Industrials,SP500-20,-0.1534526854219949,0.0465578184026441,0.12066015221756002,0.030211081586079103,66.2,0.5747339467084409,0.3725,11.6726,0.3273,8909593200,18.0602,0.5799,14.8129,5.6136,0.6318,1.4443,0.1529,-4.863529639041208,0.0351,0.0205,0.1039,0.3028
CHRW,2020-06-30,Industrials,SP500-20,0.1942598187311178,-0.005268900963368,0.030211081586079103,0.17263147009749957,79.06,1.0614187744266648,3.2694,12.5678,0.3531,10651279440,22.755,0.7062,12.481,6.2495,0.7546,1.556,0.147,-3.84070395772097,0.0591,0.0396,0.0967,0.2844
CHRW,2020-09-30,Industrials,SP500-20,0.2925626106754363,0.2078253900839909,0.17263147009749957,-0.23335030961117456,102.19,0.9956318184469984,-1.2719,13.6613,0.3691,13887621000,30.3408,0.8988,26.6283,7.4132,0.9532,1.6199,0.1434,-2.56644591611479,0.0461,0.0323,0.0924,0.2558
CHRW,2020-12-31,Industrials,SP500-20,-0.0814169683922105,-0.1982977499442102,-0.23335030961117456,-0.09336873742818655,93.87,1.0845752526030774,1.148,13.7945,0.3654,12606553260,24.8934,0.7778,26.4811,6.7058,0.8302,1.5989,0.1546,-2.402299364100731,0.0508,0.0324,0.0991,0.2698
CHRW,2021-03-31,Industrials,SP500-20,0.016618728028124,-0.0411064528850891,-0.09336873742818655,-0.05962172487875827,95.43,1.2766952742274116,-0.4576,13.7624,0.3338,12715379490,21.1366,0.739,35.0022,6.8062,0.7899,1.482,0.1791,-2.3890710956673145,0.0513,0.036,0.112,0.321
CHRW,2021-06-30,Industrials,SP500-20,-0.0184428376820706,-0.100149131135682,-0.05962172487875827,-0.02571198613476825,93.67,1.4370068814142494,1.052,14.1348,0.3227,12377085450,18.9998,0.6476,200.3477,6.4931,0.6959,1.4392,0.1862,-2.1026374541188937,0.0512,0.035,0.1132,0.3451
CHRW,2021-09-30,Industrials,SP500-20,-0.0712074303405572,-0.0735436814313077,-0.02571198613476825,0.15472739045452172,87.0,1.8514718666626695,-0.653,14.6197,0.2954,11342712000,14.8863,0.5363,76.099,5.8143,0.5784,1.3625,0.2046,-1.6961940848008836,0.0531,0.0394,0.1218,0.3951
CHRW,2021-12-31,Industrials,SP500-20,0.2371264367816091,0.1306526413996469,0.15472739045452172,0.02811881167861128,107.63,1.751752910097219,0.5189,15.3931,0.2876,13904289180,16.4694,0.6018,228.847,6.8767,0.651,1.4442,0.2083,-1.563830446023563,0.0476,0.0353,0.1238,0.425
CHRW,2022-03-31,Industrials,SP500-20,0.000743287187587,0.0502105777296622,0.02811881167861128,0.0928396931000462,107.71,2.0456887745450416,-0.1814,15.8563,0.2786,13788064810,14.648,0.549,139.3986,6.5798,0.6028,1.4908,0.2166,-1.145253142308083,0.0539,0.0396,0.1293,0.4572
CHRW,2022-06-30,Industrials,SP500-20,-0.0588617584254014,0.1055891958462954,0.0928396931000462,0.0012884651161250843,101.37,2.6714005125136184,1.83,15.7468,0.2752,12683008920,11.5754,0.4807,64.8534,6.1795,0.5321,1.4826,0.2406,-1.8923878640621503,0.0725,0.0512,0.1462,0.5283
CHRW,2022-09-30,Industrials,SP500-20,-0.0499161487619611,0.0028552432275214,0.0012884651161250843,,96.31,1.7752810755562545,4.8079,13.1894,0.2468,11614408140,10.8098,0.4444,12.9881,6.9233,0.4915,1.3198,0.2449,-5.676924225085825,0.0516,0.0375,0.1507,0.5761
