ticker,date,sector,sectoralIndex,absoluteReturn,relativeToSPReturn,relativeToSectoralIndexReturn,nextPeriodRelativeToSectoralIndexReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
FMC,2005-09-30,Materials,SP500-15,0.0197368421052631,-0.0117238815578812,0.007228634650017206,-0.17700866413712218,12.4,-0.0299999318183367,0.1936,6.9095,0.3775,1882270400,10.1306,0.8788,16.761,1.8573,1.1239,1.4066,0.1008,-4.806450762865952,0.1762,-0.0086,0.0664,0.1856
FMC,2005-12-30,Materials,SP500-15,-0.0709677419354839,-0.0868204608585719,-0.17700866413712218,0.09771392841760519,11.52,0.1473423209985525,0.1421,6.5609,0.3689,1774805760,15.5684,0.827,13.9309,1.7558,1.0289,1.6144,0.0642,-4.315117841402543,0.1812,0.0438,0.042,0.1126
FMC,2006-03-31,Materials,SP500-15,0.1657986111111111,0.1284836004989377,0.09771392841760519,0.04907657187259645,13.43,0.2374997637601819,-0.2582,6.6701,0.381,2100760890,24.0912,0.9602,29.3402,1.984,1.1519,1.65,0.0481,-3.843424560326806,0.2294,0.0634,0.0316,0.0842
FMC,2006-06-30,Materials,SP500-15,0.0387192851824273,0.0577714248090621,0.04907657187259645,0.00625664178967145,13.95,0.2900003131752842,0.5255,6.8716,0.3944,2179087650,21.3009,0.984,23.3807,1.9862,1.1514,1.6649,0.0557,-3.5228894991901774,0.2107,0.0781,0.0367,0.0949
FMC,2006-09-29,Materials,SP500-15,-0.0050179211469532,-0.0567027164057583,0.00625664178967145,0.08714057124397599,13.88,0.2224997305914943,0.7765,6.815,0.3858,2130108080,15.0219,0.9356,11.3727,1.9813,1.0763,1.5969,0.078,-3.7780355257842126,0.1693,0.0613,0.0509,0.1305
FMC,2006-12-29,Materials,SP500-15,0.1945244956772332,0.1328034381116014,0.08714057124397599,-0.09828580595090772,16.58,0.0795980948652704,-0.135,6.9759,0.3901,2541216600,19.3542,1.0832,17.5619,2.3767,1.2358,1.4882,0.0737,-3.938800809029817,0.1726,0.0207,0.0475,0.1224
FMC,2007-03-30,Materials,SP500-15,-0.0144752714113388,-0.0162802043841274,-0.09828580595090772,0.1198642427842816,16.34,0.2925003672220767,-0.4936,7.1292,0.4037,2502634400,17.9529,1.0316,23.087,2.2419,1.2238,1.6789,0.0785,-3.4264821102115435,0.2146,0.0679,0.0506,0.1275
FMC,2007-06-29,Materials,SP500-15,0.1854345165238679,0.1273781344138709,0.1198642427842816,0.12011261835649246,19.37,0.0549998720933207,0.4425,6.9901,0.4003,2947629750,28.9835,1.183,31.4581,2.6968,1.3343,1.5698,0.0574,-3.2028914079185147,0.2162,0.013,0.037,0.092
FMC,2007-09-28,Materials,SP500-15,0.1636551368094991,0.1480898826810037,0.12011261835649246,0.05320840541824947,22.54,0.2400005175213315,0.8629,7.1838,0.4055,3408566420,32.8694,1.3388,32.5866,3.0693,1.4568,1.5223,0.0594,-2.998882445130701,0.1985,0.0592,0.0379,0.0941
FMC,2007-12-31,Materials,SP500-15,0.0488021295474712,0.0870467764434512,0.05320840541824947,0.05240385335549751,23.64,0.2653070491239678,0.2237,7.2826,0.4107,3552122760,26.8287,1.3491,22.2285,3.1639,1.4798,1.5891,0.0764,-2.772546070451687,0.1708,0.0606,0.0483,0.1185
FMC,2008-03-31,Materials,SP500-15,0.0169204737732655,0.1161196045264867,0.05240385335549751,0.35680686043400095,24.04,0.6131243878550441,-0.139,7.8746,0.4155,3597513880,19.9308,1.3279,16.6705,2.983,1.4802,1.8054,0.1001,-1.91183251251278,0.2352,0.1251,0.064,0.155
FMC,2008-06-30,Materials,SP500-15,0.3955906821963393,0.4278730990317252,0.35680686043400095,-0.10697594210601949,33.55,0.5518287500163457,0.9493,8.3369,0.428,5019113550,19.5829,1.7563,17.2005,3.9362,1.8852,1.9507,0.1361,-1.2573445364670022,0.2329,0.1046,0.0871,0.2066
FMC,2008-09-30,Materials,SP500-15,-0.336214605067064,-0.2474333436229722,-0.10697594210601949,0.18454180626396197,22.27,0.5262188544215539,0.7182,7.9432,0.412,3296895340,11.019,1.0802,12.3202,2.7301,1.2267,1.8834,0.1604,-1.9582280704124504,0.2038,0.0974,0.1012,0.241
FMC,2008-12-31,Materials,SP500-15,-0.1297709923664122,0.095811150930673,0.18454180626396197,-0.0074040660148628895,19.38,0.3118559131383616,-0.1246,6.5092,0.3227,2810487600,9.2268,0.9021,13.0964,2.9082,1.0756,1.8874,0.1743,-4.100813680871604,0.1935,0.0627,0.1028,0.2802
FMC,2009-03-31,Materials,SP500-15,-0.0356037151702785,0.0810638794965496,-0.0074040660148628895,-0.05902789914383419,18.69,0.4707533415993351,-0.1015,6.865,0.3336,2716610190,9.7091,0.889,12.2923,2.6958,1.0732,2.0491,0.1652,-3.655977599053326,0.2415,0.1,0.093,0.2834
FMC,2009-06-30,Materials,SP500-15,0.0963081861958264,-0.0559096098740623,-0.05902789914383419,-0.02063417920955188,20.49,0.4722767419038273,0.6712,7.5046,0.3636,2970783630,11.2232,1.0072,17.044,2.6977,1.1748,1.985,0.1501,-3.47341485788381,0.2259,0.0989,0.0875,0.251
FMC,2009-09-30,Materials,SP500-15,0.1893606637384091,0.0395108316528069,-0.02063417920955188,-0.07757713252695062,24.37,0.1914006425593,0.4087,7.6676,0.3683,3523902000,16.5674,1.24,28.2137,3.1415,1.4096,1.8754,0.1187,-3.379668049792531,0.1858,0.0392,0.07,0.1913
FMC,2009-12-31,Materials,SP500-15,-0.0086171522363562,-0.0635042203326964,-0.07757713252695062,0.06160595064575666,24.16,0.4238560663972917,0.032,7.7338,0.3612,3504118080,15.3353,1.2398,23.6604,3.0925,1.4208,2.0977,0.1261,-3.553551483059612,0.1898,0.0859,0.0739,0.2026
FMC,2010-03-31,Materials,SP500-15,0.0856788079470198,0.0369566491141745,0.06160595064575666,0.10570154925393038,26.23,0.5277512614209737,-0.2556,8.0935,0.3671,3813842000,16.1057,1.3186,30.3891,3.213,1.4995,2.2299,0.1254,-2.8067400275103163,0.2465,0.1023,0.0743,0.2041
FMC,2010-06-30,Materials,SP500-15,-0.0514677849790317,0.067154181621911,0.10570154925393038,0.018814565699936725,24.88,0.447559879015777,1.1458,8.2604,0.3766,3606679440,15.466,1.2149,18.4768,2.9743,1.3498,2.2498,0.1211,-2.3999227389057896,0.2308,0.0845,0.0722,0.1943
FMC,2010-09-30,Materials,SP500-15,0.1913183279742766,0.0841203824592483,0.018814565699936725,-0.01694000296148873,29.64,0.5673807405379508,0.4209,9.2882,0.3987,4299904440,14.925,1.42,21.838,3.1684,1.5086,2.1119,0.1444,-1.959730063210428,0.2113,0.1073,0.087,0.2242
FMC,2010-12-31,Materials,SP500-15,0.1680161943319837,0.0659831865694153,-0.01694000296148873,0.022278258888850863,34.62,-0.3693578006986731,0.156,8.21,0.3582,4949690640,28.6938,1.5883,23.0432,4.1622,1.6979,1.7087,0.087,-3.3887754245586548,0.1595,-0.066,0.0513,0.1354
FMC,2011-03-31,Materials,SP500-15,0.0629693818601964,0.0087488254116073,0.022278258888850863,0.026526984262672696,36.8,0.6739607382021022,-0.6438,9.4454,0.3856,5280100800,27.9222,1.6736,32.4929,4.0079,1.8156,1.895,0.0964,-2.6574947205553348,0.2388,0.1182,0.0561,0.1508
FMC,2011-06-30,Materials,SP500-15,0.0127717391304349,0.0166862240781833,0.026526984262672696,0.053715189637388444,37.27,0.7425365380619242,1.1269,9.8448,0.41,5341387320,23.1629,1.6743,34.0215,3.758,1.768,1.8946,0.1113,-2.0360601747188034,0.2427,0.1319,0.067,0.1684
FMC,2011-09-30,Materials,SP500-15,-0.1958679903407567,-0.0525889978792898,0.053715189637388444,0.09674177088798641,29.97,0.6067045041518718,0.7457,9.6338,0.4066,4221154620,18.0006,1.287,20.8761,3.0625,1.4041,1.8584,0.1139,-2.279084958039277,0.2094,0.1006,0.0684,0.1675
FMC,2011-12-30,Materials,SP500-15,0.2439105772439106,0.1323870698464016,0.09674177088798641,0.12310191229991749,37.28,0.5498694148372979,0.3254,9.2051,0.3483,5207046720,14.2307,1.7149,23.0706,3.9928,1.9191,2.0321,0.1736,-4.080931311482452,0.216,0.1373,0.1025,0.2728
FMC,2012-03-30,Materials,SP500-15,0.2304184549356222,0.1104518534358928,0.12310191229991749,0.06318792247205984,45.87,0.853922594892238,-0.1892,9.3178,0.3374,6290336580,16.0878,1.9768,21.7583,4.8402,2.2407,2.1187,0.1732,-4.438724167602491,0.2348,0.1266,0.1029,0.3003
FMC,2012-06-29,Materials,SP500-15,0.0104643557880968,0.0433439609530682,0.06318792247205984,-0.011854356285246982,46.35,0.758753878758508,1.3909,10.0287,0.3548,6364689300,16.3742,1.9434,19.9707,4.5904,2.1676,1.9597,0.1683,-4.139297105987562,0.2365,0.1158,0.1001,0.2894
FMC,2012-09-28,Materials,SP500-15,0.0353829557713053,-0.0222534509618469,-0.011854356285246982,0.04059657954795243,47.99,0.650345405671012,0.4227,10.753,0.3659,6593538060,16.8245,2.0383,24.3753,4.4308,2.2619,1.8628,0.1656,-4.019826193283549,0.2045,0.1095,0.0983,0.2726
FMC,2012-12-31,Materials,SP500-15,0.0566784746822254,0.0667294246550647,0.04059657954795243,-0.07131264250730934,50.71,0.7368952339750523,-0.2826,11.2106,0.3554,6981245700,16.7737,1.9482,37.6957,4.4901,2.1803,1.9215,0.1649,-4.628459359337547,0.2058,0.1116,0.0986,0.2735
FMC,2013-03-29,Materials,SP500-15,-0.0254387694734766,-0.1257059189241306,-0.07131264250730934,0.08955578803366472,49.42,0.9479805624153588,-0.5952,10.7413,0.3334,6727544600,15.7185,1.8933,51.9902,4.5358,2.2173,2.3137,0.1575,-4.991552192756924,0.2539,0.1437,0.097,0.2817
FMC,2013-06-28,Materials,SP500-15,0.0706191825171994,0.0469827272277994,0.08955578803366472,0.08163113286708157,52.91,0.8604283183001437,1.6916,11.6566,0.3675,7214860510,16.3565,2.0472,42.6662,4.5132,2.2416,1.7201,0.1595,-4.168347254713591,0.2287,0.1347,0.1002,0.2862
FMC,2013-09-30,Materials,SP500-15,0.1746361746361746,0.1277763381453989,0.08163113286708157,-0.048354849948465846,62.15,0.1326299254604999,0.3104,10.1776,0.2785,8282979100,22.447,2.2633,54.3146,6.0301,2.4443,1.2633,0.1259,-7.101910350105797,0.1918,0.0186,0.0795,0.2483
FMC,2013-12-31,Materials,SP500-15,0.0521319388576026,-0.0470681632384888,-0.048354849948465846,-0.00832664349665229,65.39,0.2015649172914435,-0.1926,11.6929,0.3002,8689415540,29.5658,2.7755,52.409,5.5272,3.1048,1.4823,0.0884,-5.403880017458573,0.1438,0.07,0.0578,0.1995
FMC,2014-03-31,Materials,SP500-15,0.0146811439057958,0.0017074912305628,-0.00832664349665229,-0.12081177632651474,66.35,0.4886296768042427,-1.1925,12.5688,0.3314,8835365050,38.6498,2.9679,100.516,5.236,3.3245,1.594,0.0647,-4.887243453511862,0.2313,0.0866,0.0442,0.1402
FMC,2014-06-30,Materials,SP500-15,-0.0702336096458175,-0.1171748789948008,-0.12081177632651474,-0.19385266756183833,61.69,0.8120338806436727,1.2913,13.1622,0.3448,8219637290,37.413,2.8384,279.5794,4.648,3.1973,1.6256,0.062,-4.554904271207811,0.2348,0.1372,0.043,0.1271
FMC,2014-09-30,Materials,SP500-15,-0.1966283028043442,-0.2027806720232182,-0.19385266756183833,0.02049794373230204,49.56,0.4190703040678849,0.3371,13.2814,0.3397,6604712520,25.5897,2.3951,201.3631,3.7015,2.7678,1.6407,0.0726,-4.573525328851104,0.1444,0.0687,0.0497,0.1452
FMC,2014-12-31,Materials,SP500-15,-0.0028248587570621,-0.0467382090077275,0.02049794373230204,-0.00018452672511896613,49.42,0.5697347940390101,0.9905,11.6479,0.2936,6588575560,21.4262,2.0218,34.3691,4.2126,2.3377,1.536,0.0894,-6.207713887097016,0.0726,0.0861,0.0581,0.1836
FMC,2015-03-31,Materials,SP500-15,0.0038445973290165,-0.0005218073826167,-0.00018452672511896613,-0.07228486039081482,49.61,-0.3503597176160566,-2.4989,11.0003,0.2766,6624621740,33.955,2.0956,368.0345,4.5083,2.4263,1.6519,0.0569,-3.83947159524915,-0.0802,-0.0709,0.0366,0.1286
FMC,2015-06-30,Materials,SP500-15,-0.082039911308204,-0.0797284801370352,-0.07228486039081482,-0.1812674584267001,45.54,5.521216854475808,0.7259,16.4253,0.3121,6084827100,7.3461,1.8702,-105.092,2.7554,2.3539,1.9214,0.2038,-7.942222055906897,0.1563,0.8367,0.1337,0.4504
FMC,2015-09-30,Materials,SP500-15,-0.3546332894158981,-0.2852816452112185,-0.1812674584267001,0.06316000388963734,29.39,-0.017860465116279,-1.1936,16.0342,0.3342,3927179970,5.1028,1.2028,-14.8982,1.8226,1.777,2.2254,0.1723,-7.890108738765033,0.0977,-0.0028,0.1138,0.3527
FMC,2015-12-31,Materials,SP500-15,0.1537938074174888,0.0892584042109298,0.06316000388963734,0.0016974317930056639,33.91,-1.5260155367970871,-0.0971,14.2679,0.3016,4532274960,9.2684,1.8194,-11.0651,2.375,2.6053,2.0449,0.115,-10.816573891183335,-0.9499,-1.7934,0.0765,0.2407
FMC,2016-03-31,Materials,SP500-15,0.0315541138307284,0.0238239215153639,0.0016974317930056639,0.11596479730732162,34.98,0.3596318799142244,0.4847,14.9161,0.3134,4678644960,8.01,1.919,-437.2565,2.3354,2.7073,2.0362,0.141,-10.705634308272026,0.1484,0.0796,0.0918,0.2986
FMC,2016-06-30,Materials,SP500-15,0.1472269868496285,0.1282342414676987,0.11596479730732162,0.012028958133270339,40.13,0.4844846034954226,0.8916,15.1728,0.325,5369755170,-57.7393,2.4788,458.9534,2.6297,3.3538,2.1409,-0.0224,-10.023242083865808,0.1849,0.1059,-0.0146,-0.0459
FMC,2016-09-30,Materials,SP500-15,0.0438574632444554,0.0107871733933446,0.012028958133270339,0.12898451059278704,41.89,0.5916940117893361,0.9628,15.7441,0.3415,5606515710,-514.3592,2.8542,18.5769,2.6437,3.7617,2.1424,-0.0026,-9.601087874236956,0.1615,0.1267,-0.0017,-0.0052
FMC,2016-12-30,Materials,SP500-15,0.1699689663404153,0.1374268668979279,0.12898451059278704,0.1774834149898877,49.01,0.1180584946428173,0.6957,14.7981,0.3246,6552146900,31.3349,2.5807,16.0395,3.2875,3.2639,1.981,0.0517,-9.702296357244371,0.1741,0.023,0.0338,0.1016
FMC,2017-03-31,Materials,SP500-15,0.2305651907773924,0.1752283013061371,0.1774834149898877,0.02314210971007289,60.31,-0.919441524407397,-0.3168,14.0018,0.3133,8081660620,220.8103,3.1962,26.885,4.2728,3.8663,2.3872,0.0093,-4.408143162042357,0.1632,-0.2083,0.006,0.0188
FMC,2017-06-30,Materials,SP500-15,0.0495771845465096,0.0238907121084791,0.02314210971007289,0.16723942116615964,63.3,0.5508727683015863,2.0854,14.9458,0.3386,8490302400,184.1714,3.3036,18.3217,4.1892,3.8791,2.2607,0.0119,-3.517535488488608,0.1437,0.1137,0.0076,0.0235
FMC,2017-09-29,Materials,SP500-15,0.2227488151658769,0.1831557628997073,0.16723942116615964,-0.004170795541558997,77.4,0.4060405893473192,0.3221,15.7061,0.3525,10391878800,481.1055,4.0163,27.5281,4.8669,4.557,2.1919,0.0056,-2.5874782142378336,0.1645,0.0854,0.0035,0.0103
FMC,2017-12-29,Materials,SP500-15,0.0598191214470283,-0.0014067428292175,-0.004170795541558997,-0.13150951514309464,82.03,3.942201862153077,0.116,20.1319,0.294,11019171930,20.5658,4.3533,36.8041,4.0704,5.4239,1.6532,0.1093,-21.19019437062182,0.0242,0.8385,0.0702,0.2212
FMC,2018-03-30,Materials,SP500-15,-0.1911495794221627,-0.1789039680880756,-0.13150951514309464,0.14467051788649604,66.35,1.9624404180468136,-0.6845,22.1413,0.297,8925003900,9.6257,2.9328,35.8433,2.9604,3.7982,1.6141,0.1506,-20.806756174078533,0.2526,0.2411,0.0958,0.324
FMC,2018-06-29,Materials,SP500-15,0.1651846269781463,0.1358382386436315,0.14467051788649604,-0.021308047573921986,77.31,0.9519545527942104,1.8811,22.2076,0.3113,10408245300,10.5968,2.9396,46.7786,3.4399,3.6644,1.6309,0.1573,-20.05125157840006,0.2191,0.1123,0.0988,0.3252
FMC,2018-09-28,Materials,SP500-15,-0.0227654895873755,-0.0947239995947005,-0.021308047573921986,-0.02363078165423449,75.55,0.5338926494422729,1.5026,22.5752,0.3272,10173411900,10.1754,2.6645,26.5208,3.3048,3.2975,1.5369,0.1669,-21.071158044824667,0.1822,0.0788,0.1045,0.3275
FMC,2018-12-31,Materials,SP500-15,-0.1516876240900065,-0.0119715362852413,-0.02363078165423449,0.10182320916422424,64.09,0.2403471681317458,-0.6127,23.8151,0.3218,8477953380,16.8849,1.9783,29.7055,2.6407,2.4475,1.3463,0.0846,-20.665699036906005,0.2086,0.0294,0.0518,0.1596
FMC,2019-03-29,Materials,SP500-15,0.198626930878452,0.067965027722081,0.10182320916422424,0.022579125414451534,76.82,1.6191991832690258,-2.2242,20.9572,0.2806,10113967560,22.4455,2.3146,122.8914,3.6227,2.7805,1.2596,0.0752,-22.40729769554452,0.272,0.1809,0.0452,0.1501
FMC,2019-06-28,Materials,SP500-15,0.0797969278833638,0.0419193837396812,0.022579125414451534,0.06377724862716481,82.95,1.3192811618746645,0.2668,21.1304,0.2844,10819417350,21.8397,2.4471,-78.0058,3.8711,2.9133,1.2683,0.0823,-22.48357394217721,0.2634,0.1446,0.0501,0.1773
FMC,2019-09-30,Materials,SP500-15,0.0570223025919228,0.0451314684135301,0.06377724862716481,0.08034909970493676,87.68,0.6869300911854104,1.7765,20.3594,0.2732,11364643200,22.1533,2.5188,-103.5031,4.2416,3.0978,1.6171,0.083,-23.507310110712496,0.1963,0.0891,0.0522,0.1874
FMC,2019-12-31,Materials,SP500-15,0.1384580291970801,0.0531163332827862,0.08034909970493676,0.08433132860768691,99.82,-0.0244409140901869,3.2216,19.5634,0.2594,12889157680,26.9986,2.796,32.6638,5.032,3.38,1.4959,0.0775,-25.065053746786035,0.2564,-0.0026,0.0485,0.1821
FMC,2020-03-31,Materials,SP500-15,-0.1816269284712482,0.0183835753533908,0.08433132860768691,-0.03330967383230227,81.69,1.580488403108856,-2.6351,20.7157,0.2652,10574525430,22.5999,2.2654,30.4653,3.9125,2.9286,1.8204,0.0747,-23.287523078943504,0.2751,0.1649,0.0466,0.1777
FMC,2020-06-30,Materials,SP500-15,0.2194883094626026,0.0199595897681167,-0.03330967383230227,-0.06418871832588144,99.62,1.4123990869958178,1.7379,21.8362,0.2852,12907364920,27.0141,2.7956,23.9602,4.5274,3.3771,1.5983,0.0739,-22.032014571724066,0.2834,0.1596,0.0473,0.172
FMC,2020-09-30,Materials,SP500-15,0.0631399317406142,-0.0215972888508311,-0.06418871832588144,-0.05407981873228421,105.91,0.8516884685662734,2.5145,22.6943,0.3037,13742563870,27.5512,2.9319,21.6828,4.6296,3.5146,1.6953,0.079,-21.490940758494723,0.2291,0.1027,0.0504,0.1714
FMC,2020-12-31,Materials,SP500-15,0.085166650930035,-0.0317141306219646,-0.05407981873228421,-0.12316884084593147,114.93,0.3791708796764408,2.8234,22.859,0.2929,14866655220,26.9567,3.2025,25.6056,4.9817,3.711,1.5466,0.0872,-21.85166287861218,0.2405,0.0429,0.0552,0.1852
FMC,2021-03-31,Materials,SP500-15,-0.0375880971025842,-0.0953132780157974,-0.12316884084593147,-0.06688545021733878,110.61,1.4011663597298956,-2.5168,23.2604,0.2908,14255084970,27.0033,3.1072,23.9018,4.7026,3.5899,1.3807,0.0806,-21.143415815079493,0.2563,0.1527,0.0512,0.1755
FMC,2021-06-30,Materials,SP500-15,-0.0217882650754904,-0.1034945585291018,-0.06688545021733878,-0.11437106683290901,108.2,1.562078973908893,1.6113,24.1286,0.2864,13925231800,25.4854,2.979,24.0587,4.4431,3.386,1.3529,0.0801,-20.285316902229237,0.2797,0.1633,0.0511,0.1772
FMC,2021-09-30,Materials,SP500-15,-0.1537892791127541,-0.1561255302035046,-0.11437106683290901,0.05322899397395617,91.56,1.2380708731616934,2.2218,23.6993,0.2936,11605413120,19.5147,2.4259,21.6317,3.7963,2.9048,1.3794,0.0884,-20.7097323908104,0.2444,0.1337,0.0557,0.1921
FMC,2021-12-31,Materials,SP500-15,0.2001965923984272,0.093722797016465,0.05322899397395617,0.2256925870448602,109.89,1.4720421838954192,4.3321,23.9473,0.2884,13813063110,18.8497,2.7378,19.1848,4.526,3.278,1.4026,0.1139,-20.619098003961845,0.2691,0.1327,0.0698,0.2399
FMC,2022-03-31,Materials,SP500-15,0.1972881972881972,0.2467554878302724,0.2256925870448602,-0.023528379886436523,131.57,1.6351437649303449,-5.1963,24.3,0.2826,16569794230,21.8714,3.1862,42.6068,5.3759,3.6414,1.3836,0.1142,-20.043036708247644,0.2626,0.1535,0.0705,0.247
FMC,2022-06-30,Materials,SP500-15,-0.1866686934711559,-0.022217739199459,-0.023528379886436523,0.06416806442170177,107.01,1.057142407007704,1.1965,24.6348,0.2831,13478872590,19.5657,2.4911,40.6602,4.31,2.8867,1.3842,0.099,-19.049849554220025,0.2475,0.0924,0.0627,0.2218
FMC,2022-09-30,Materials,SP500-15,-0.0122418465563966,0.0405295454330859,0.06416806442170177,,105.7,0.9535743275724836,2.8583,25.2468,0.2976,13314606200,20.4777,2.3802,32.6658,4.1561,2.8036,1.407,0.0941,-19.45366209929664,0.1895,0.0878,0.0596,0.2054
